taxid,date,name
955313,10/13/2021,CLT-PROCEDURAL OPERATIONS
955313,10/6/2021,CLT-LEGAL ISSUES
955313,9/29/2021,FTS - ANNUAL CEW RECERTIFICATION
955313,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
955313,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
955313,8/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
955313,7/22/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
955313,7/22/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
955313,6/14/2021,CLT-PROCEDURAL OPERATIONS
955313,6/8/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
955313,6/3/2021,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
955313,5/17/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
955313,5/13/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955313,5/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955313,4/25/2021,EMPLOYEE ASSISTANCE UNIT-2021
955313,4/13/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955313,4/13/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
955313,4/12/2021,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
955313,3/22/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
955313,3/17/2021,CLT-PROCEDURAL OPERATIONS
955313,3/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955313,3/3/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
955313,2/20/2021,CLT-EQUAL EMPLOYMENT OPPORTUNITY
955313,2/20/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
955313,2/20/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
955313,2/12/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
955313,2/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
955313,1/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955313,1/27/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
955313,1/19/2021,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
955313,1/12/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955313,12/30/2020,CLT-DOCUMENTATION AND FORMS
955313,12/26/2020,CLT-COMMUNITY ENGAGEMENT
955313,12/26/2020,CLT-DOCUMENTATION AND FORMS
955313,12/26/2020,CLT-PROCEDURAL OPERATIONS
955313,12/23/2020,FTS - ANNUAL CEW RECERTIFICATION
955313,12/19/2020,CLT-PROCEDURAL OPERATIONS
955313,12/15/2020,CLT-PROCEDURAL OPERATIONS
955313,12/5/2020,CLT-LEGAL ISSUES
955313,12/5/2020,CLT-PROCEDURAL OPERATIONS
955313,12/2/2020,CLT-DOCUMENTATION AND FORMS
955313,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
955313,11/27/2020,CLT-DOCUMENTATION AND FORMS
955313,11/27/2020,CLT-PROCEDURAL OPERATIONS
955313,11/27/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955313,11/24/2020,CLT-PROCEDURAL OPERATIONS
955313,10/23/2020,CLT-PROCEDURAL OPERATIONS
955313,10/2/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955313,9/18/2020,CLT-PROCEDURAL OPERATIONS
955313,9/12/2020,CLT-PROCEDURAL OPERATIONS
955313,9/11/2020,CLT-PROCEDURAL OPERATIONS
955313,9/10/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
955313,9/4/2020,CLT-PROCEDURAL OPERATIONS
955313,9/3/2020,CLT-PROCEDURAL OPERATIONS
955313,9/1/2020,CLT-PROCEDURAL OPERATIONS
955313,8/27/2020,CLT-PROCEDURAL OPERATIONS
955313,8/27/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
955313,8/20/2020,CLT-DOCUMENTATION AND FORMS
955313,8/20/2020,CLT-PROCEDURAL OPERATIONS
955313,8/13/2020,CLT-DOCUMENTATION AND FORMS
955313,8/11/2020,COLLISION REFRESHER (2 DAY)
955313,8/5/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
955313,7/29/2020,CLT-PROCEDURAL OPERATIONS
955313,7/14/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955313,7/10/2020,CLT-PROCEDURAL OPERATIONS
955313,7/5/2020,AXON CASES 2.0
955313,7/4/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
955313,7/4/2020,PATROL- POLYCARBONATE SHIELD
955313,7/3/2020,COVID-19: PREPAREDENESS
955313,7/3/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
955313,7/3/2020,COVID-19: PROTECTIVE MASKS
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
955313,7/3/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
955313,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
955313,7/3/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
955313,7/3/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
