taxid,date,name
945677,2/7/2019,CLT-INFORMATION TECHNOLOGY
945677,2/7/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
945677,2/6/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
945677,1/22/2019,TEXT TO 911 - INTRODUCTION
945677,1/21/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
945677,1/14/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
945677,1/11/2019,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
945677,12/24/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
945677,12/23/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
945677,12/18/2018,CLT-ENFORCEMENT ACTIONS
945677,12/17/2018,CLT-ENFORCEMENT ACTIONS
945677,12/13/2018,CLT-SPECIAL POPULATIONS
945677,12/12/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945677,12/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945677,12/9/2018,MARIJUANA BURNING ENFORCEMENT POLICY
945677,12/6/2018,CLT-SPECIAL POPULATIONS
945677,11/20/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
945677,11/20/2018,CLT-PROCEDURAL OPERATIONS
945677,11/16/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
945677,11/14/2018,CLT-ENFORCEMENT ACTIONS
945677,11/13/2018,AMERICANS WITH DISABILITIES ACT (ADA)
945677,11/13/2018,CLT-MEMBER-EMPLOYEE WELLNESS
945677,11/12/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945677,11/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945677,10/29/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
945677,10/23/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
945677,10/18/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945677,10/18/2018,CLT-PROCEDURAL OPERATIONS
945677,10/15/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945677,10/10/2018,CLT-SPECIAL POPULATIONS
945677,10/10/2018,CRIMINAL INVESTIGATORS COURSE
945677,10/4/2018,CLT-PROCEDURAL OPERATIONS
945677,10/2/2018,CLT-PROCEDURAL OPERATIONS
945677,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
945677,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
945677,10/1/2018,FTS - ANNUAL CEW RECERTIFICATION
945677,9/28/2018,NEIGHBORHOOD COORDINATION OFFICER COMPUTER TRAINING COURSE
945677,9/27/2018,CLT-ENFORCEMENT ACTIONS
945677,9/27/2018,NEIGHBORHOOD COORDINATION OFFICER (NCO)
945677,9/26/2018,NCO ECMS TRAINING
945677,9/21/2018,CLT-PROCEDURAL OPERATIONS
945677,9/13/2018,RAISE THE AGE
945677,9/6/2018,CLT-ENFORCEMENT ACTIONS
945677,9/4/2018,CLT-ENFORCEMENT ACTIONS
945677,9/4/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945677,8/30/2018,CLT-ENFORCEMENT ACTIONS
945677,8/16/2018,CLT-PROCEDURAL OPERATIONS
945677,8/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945677,8/1/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945677,7/19/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
945677,7/13/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
945677,6/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945677,6/12/2018,CLT-PROCEDURAL OPERATIONS
945677,6/11/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
945677,5/21/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
945677,5/21/2018,CLT-ENFORCEMENT ACTIONS
945677,5/15/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
945677,5/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945677,4/24/2018,CLT-PROFESSIONAL DEVELOPMENT
945677,4/17/2018,CLT-DOCUMENTATION AND FORMS
945677,4/17/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945677,4/13/2018,CLT-PROCEDURAL OPERATIONS
945677,4/11/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
945677,4/3/2018,CLT-DOCUMENTATION AND FORMS
945677,3/30/2018,CLT-PROFESSIONAL DEVELOPMENT
945677,3/23/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
945677,2/20/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
945677,2/14/2018,CLT-ENFORCEMENT ACTIONS
945677,2/13/2018,CLT-PROFESSIONAL DEVELOPMENT
945677,2/13/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
945677,1/16/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
945677,1/9/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
945677,1/3/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
945677,1/2/2018,NEW YEAR'S EVE TACTICAL AWARENESS
945677,12/15/2017,STREET NARCOTICS ENFORCEMENT UNIT SNEU
945677,12/14/2017,STREET NARCOTICS ENFORCEMENT UNIT SNEU
945677,12/8/2017,NEW PERFORMANCE EVALUATION PROCESS
