taxid,date,name
937030,7/6/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 1
937030,7/1/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937030,6/26/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
937030,6/26/2018,CLT-DOCUMENTATION AND FORMS
937030,6/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937030,6/26/2018,CLT-PROFESSIONAL DEVELOPMENT
937030,6/26/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937030,6/26/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
937030,6/25/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937030,6/14/2018,CLT-LEGAL ISSUES
937030,6/13/2018,CLT-LEGAL ISSUES
937030,6/6/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
937030,5/8/2018,CLT-MEMBER-EMPLOYEE WELLNESS
937030,5/2/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
937030,4/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937030,4/19/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
937030,4/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937030,4/12/2018,CLT-INFORMATION TECHNOLOGY
937030,4/12/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937030,4/3/2018,CLT-LEGAL ISSUES
937030,4/3/2018,CLT-PROCEDURAL OPERATIONS
937030,3/27/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
937030,3/27/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937030,3/23/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
937030,3/2/2018,DIGNITARY PROTECTION COURSE
937030,12/31/2017,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
937030,12/31/2017,DEATH BY POWERPOINT
937030,12/31/2017,DOMAIN AWARNESS SYSTEM (DAS)
937030,12/31/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
937030,12/31/2017,HOW TO ENTER DOMESTIC INCIDENT REPORTS IN TO FORMS
937030,12/31/2017,POLICE COMMISSIONER MESSAGE- NYC GIVES
937030,12/31/2017,TACTICAL AWARENESS- BALLISTIC VEST
937030,11/12/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
937030,10/31/2017,NARCAN NASAL SPRAY TRAINING
937030,10/13/2017,PATROL- POLYCARBONATE SHIELD
937030,9/19/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
937030,8/28/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
937030,8/28/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
937030,8/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
937030,8/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
937030,8/26/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
937030,8/26/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
937030,8/26/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
937030,7/28/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
937030,7/28/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
937030,6/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
937030,6/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
937030,5/20/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
937030,5/20/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
937030,5/8/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
937030,2/17/2017,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
937030,1/27/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
937030,12/8/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
937030,9/22/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
937030,7/26/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
937030,7/7/2016,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
937030,6/16/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
937030,6/9/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
937030,5/13/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
937030,2/24/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
937030,1/27/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
937030,12/15/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
937030,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
937030,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
937030,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
937030,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
937030,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
937030,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
937030,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
937030,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
937030,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
937030,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
937030,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
937030,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
937030,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
937030,7/3/2015,THREE WHEEL SCOOTER CERTIFIED
937030,7/3/2015,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
937030,6/10/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
937030,6/2/2015,20K TRAINING INITIATIVE - SMART POLICING
937030,5/22/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
937030,8/1/2012,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
937030,10/18/2011,PROPERTY EVIDENCE TRACKING SYSTEM
