taxid,date,name
977292,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
977292,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
977292,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
977292,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
977292,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
977292,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
977292,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
977292,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
977292,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
977292,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
963664,10/16/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
963664,9/24/2025,EXTREME RISK PROTECTION ORDER (ERPO)
963664,9/24/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
963664,9/24/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
963664,8/20/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
963664,7/22/2025,PATROL TACTICS
963664,7/22/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
963664,6/17/2025,2025 BWC PROFICIENCY TRAINING
963664,6/17/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
963664,6/17/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
963664,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963664,2/5/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
963664,2/5/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
963664,2/5/2025,CELL BLOCK FIRESHIELD EV BLANKETS
963664,2/5/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
963664,2/5/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
963664,2/5/2025,RIGHT TO KNOW ACT SQF MODULE 9
963664,2/5/2025,VEHICLE PURSUITS
963664,12/16/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
963664,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
