taxid,date,name
938494,8/7/2024,CLT-DOMESTIC VIOLENCE TRAINING
938494,7/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
938494,7/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
938494,6/29/2024,CLT-ENFORCEMENT ACTIONS
938494,6/29/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
938494,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
938494,6/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
938494,5/10/2024,CLT-ENFORCEMENT ACTIONS
938494,5/9/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
938494,5/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
938494,5/7/2024,FTS - ANNUAL CEW RECERTIFICATION
938494,5/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
938494,4/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
938494,4/15/2024,CLT-DOMESTIC VIOLENCE TRAINING
938494,4/7/2024,POLICING THE SUBWAY 2024
938494,3/26/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
938494,3/10/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
938494,3/10/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
938494,3/8/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
938494,2/2/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
938494,1/31/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
938494,1/27/2024,AUTISM SPECTRUM DISORDER
938494,1/27/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
938494,1/26/2024,CLT-SPECIAL POPULATIONS
938494,1/19/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
938494,1/18/2024,CLT-ENFORCEMENT ACTIONS
938494,1/18/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
938494,1/10/2024,CLT-SPECIAL POPULATIONS
938494,12/23/2023,CLT-SPECIAL POPULATIONS
938494,12/6/2023,AUGMENTED REALITY FEATURE
938494,12/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
938494,11/13/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
938494,11/13/2023,ELDER ABUSE -2023 REFRESHER
938494,11/13/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
938494,11/13/2023,NYPD RECRUITMENT TRAINING VIDEO
938494,11/13/2023,VEHICLE MOUNTED VIDEO SYSTEM
938494,11/8/2023,CLT-SPECIAL POPULATIONS
938494,8/27/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
938494,8/6/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
938494,8/6/2023,TRAFFIC COURT TESTIMONY VIDEO
938494,8/6/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
938494,7/13/2023,CLT-SPECIAL POPULATIONS
938494,7/11/2023,CLT-SPECIAL POPULATIONS
938494,6/2/2023,CLT-SPECIAL POPULATIONS
938494,5/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
938494,5/20/2023,CLT-PARK SMART ROLLCALL PRESENTATION
938494,5/9/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
938494,5/9/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
938494,5/9/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
938494,4/17/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
938494,4/17/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
938494,4/4/2023,CLT-SPECIAL POPULATIONS
938494,3/23/2023,ESPER POLICY LIBRARY
938494,2/28/2023,CLT-SPECIAL POPULATIONS
938494,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
938494,2/20/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
938494,1/25/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
938494,1/24/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
938494,1/20/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
938494,12/22/2022,CLT-SPECIAL POPULATIONS
938494,12/10/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
