taxid,date,name
895910,1/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
895910,1/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
895910,1/6/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
895910,12/8/2021,IDENTIFYING THE IMPAIRED DRIVER
895910,11/11/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
895910,11/1/2021,BODY-WORN CAMERA REVIEW PART TWO
895910,10/29/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
895910,9/20/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
895910,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
895910,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
895910,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
895910,8/18/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
895910,7/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
895910,5/20/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
895910,5/20/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
895910,4/21/2021,EMPLOYEE ASSISTANCE UNIT-2021
895910,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
895910,3/29/2021,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
895910,3/29/2021,HEALTH AND WELLNESS SECTION - MODULE 18 - YOGA MYTH BUSTING
895910,3/29/2021,HEALTH AND WELLNESS SECTION - NUTRITIONAL SERIES: DIETING FOR WEIGHT LOSS - MODULE 1 - INTRODUCTION
895910,3/26/2021,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
895910,3/11/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 1 - BEHAVIOR MANAGEMENT STR
895910,3/11/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 4 - RAISING SELF SUFFICIENT
895910,3/9/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
895910,1/29/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
895910,12/9/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
895910,12/9/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 3 - YOUR SPENDING AND SAVINGS PLAN
895910,12/9/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 4 - MANAGING DEBT
895910,12/9/2020,HEALTH AND WELLNESS SECTION - MODULE 20 - POPPA TESTIMONIAL VIDEO
895910,12/9/2020,HEALTH AND WELLNESS SECTION - MYPLATE APP TUTORIAL
895910,12/8/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
895910,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
895910,10/5/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION
895910,7/15/2020,AXON CASES 2.0
895910,7/15/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
895910,7/15/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
895910,7/13/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
895910,7/3/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
895910,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
895910,7/3/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
895910,6/11/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
895910,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
