taxid,date,name
963611,8/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
963611,7/15/2021,CLT-SPECIAL POPULATIONS
963611,7/13/2021,CLT-SPECIAL POPULATIONS
963611,7/12/2021,CLT-SPECIAL POPULATIONS
963611,7/8/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
963611,7/1/2021,CLT-DOCUMENTATION AND FORMS
963611,6/25/2021,CLT-PROCEDURAL OPERATIONS
963611,6/24/2021,FTS - ANNUAL CEW RECERTIFICATION
963611,6/23/2021,FTS - ANNUAL CEW RECERTIFICATION
963611,6/15/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,6/15/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
963611,6/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,6/3/2021,CLT-INFORMATION TECHNOLOGY
963611,5/26/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
963611,5/19/2021,CLT-COMMUNITY ENGAGEMENT
963611,5/16/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
963611,3/26/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,3/25/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,3/20/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
963611,3/17/2021,CLT-INFORMATION TECHNOLOGY
963611,3/17/2021,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
963611,3/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,2/18/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,2/16/2021,CLT-LEGAL ISSUES
963611,2/13/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
963611,2/11/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
963611,2/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,2/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
963611,1/26/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
963611,1/26/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
963611,1/16/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
963611,1/12/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,1/9/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,1/5/2021,CLT-INVESTIGATIONS
963611,1/2/2021,CLT-INVESTIGATIONS
963611,1/1/2021,CLT-INVESTIGATIONS
963611,12/30/2020,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
963611,12/26/2020,CLT-COMMUNITY ENGAGEMENT
963611,12/25/2020,CLT-PROCEDURAL OPERATIONS
963611,12/24/2020,CLT-PROCEDURAL OPERATIONS
963611,12/24/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
963611,12/12/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,12/10/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,12/4/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,12/2/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,11/26/2020,CLT-COMMUNICATION STRATEGIES AND AIDS
963611,11/25/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,11/24/2020,CLT-INFORMATION TECHNOLOGY
963611,11/21/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,11/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,11/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,11/12/2020,CLT-ENFORCEMENT ACTIONS
963611,11/10/2020,CLT-ENFORCEMENT ACTIONS
963611,11/6/2020,CLT-DOCUMENTATION AND FORMS
963611,10/28/2020,CLT-ENFORCEMENT ACTIONS
963611,10/27/2020,CLT-ENFORCEMENT ACTIONS
963611,10/22/2020,CLT-PROCEDURAL OPERATIONS
963611,10/21/2020,CLT-PROCEDURAL OPERATIONS
963611,10/20/2020,CLT-PROCEDURAL OPERATIONS
963611,10/14/2020,FTS - ANNUAL CEW RECERTIFICATION
963611,10/13/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,9/25/2020,CLT-INVESTIGATIONS
963611,9/18/2020,CLT-ENFORCEMENT ACTIONS
963611,9/10/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
963611,9/3/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,8/28/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
963611,8/28/2020,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
963611,8/28/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
963611,8/28/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
963611,8/14/2020,CLT-PROCEDURAL OPERATIONS
963611,8/7/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
963611,8/5/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
963611,8/5/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
963611,6/11/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
963611,5/14/2020,COVID-19: PROTECTIVE MASKS
963611,5/13/2020,COVID-19: PREPAREDENESS
963611,5/8/2020,CLT-INFORMATION TECHNOLOGY
963611,4/29/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
963611,4/28/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
963611,3/18/2020,CLT-ENFORCEMENT ACTIONS
963611,3/17/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
963611,3/7/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
963611,3/7/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
963611,3/3/2020,CLT-DOCUMENTATION AND FORMS
963611,2/10/2020,FTS - TACTICAL TRAINING CENTER 024 PCT - SESSION 1
963611,2/7/2020,CLT-INVESTIGATIONS
963611,1/22/2020,CLT-INFORMATION TECHNOLOGY
963611,1/15/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963611,1/14/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
963611,1/11/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
963611,1/11/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
963611,1/7/2020,ACTIVITY LOG FOR IPHONE
963611,1/1/2020,CLT-DOCUMENTATION AND FORMS
963611,12/30/2019,FTS - ANNUAL CEW RECERTIFICATION
963611,12/27/2019,CLT-INFORMATION TECHNOLOGY
963611,12/23/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
963611,12/23/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
963611,12/3/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,11/23/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
963611,11/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963611,11/10/2019,FORCE POLICY UPDATE VIDEO
963611,10/19/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
963611,10/19/2019,MARIJUANA POLICY UPDATE
963611,10/17/2019,CLT-PROFESSIONAL DEVELOPMENT
963611,10/4/2019,CRITICAL DECISION MAKING MODEL
963611,10/3/2019,CLT-PROFESSIONAL DEVELOPMENT
963611,9/18/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
963611,9/17/2019,CLT-PROCEDURAL OPERATIONS
963611,9/16/2019,CLT-ENFORCEMENT ACTIONS
963611,9/10/2019,CLT-PROFESSIONAL DEVELOPMENT
963611,9/4/2019,SHIELD OF RESILIENCE TRAINING COURSE
963611,8/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,8/20/2019,RESPONDING TO COMMERCIAL ROBBERIES
963611,8/19/2019,CLT-MEMBER-EMPLOYEE WELLNESS
963611,7/9/2019,CLT-ENFORCEMENT ACTIONS
963611,7/5/2019,CLT-ENFORCEMENT ACTIONS
963611,7/3/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963611,6/20/2019,CLT-MEMBER-EMPLOYEE WELLNESS
963611,6/18/2019,CLT-PROFESSIONAL DEVELOPMENT
963611,6/13/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
963611,6/13/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
963611,6/13/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
963611,6/13/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
