taxid,date,name
951334,10/4/2018,AIM COMPONENTS 2.0
951334,10/4/2018,AIM REGISTRATION AND SYNCHRONIZATION 2.0
951334,10/2/2018,CLT-INVESTIGATIONS
951334,10/1/2018,CLT-PROCEDURAL OPERATIONS
951334,9/20/2018,CLT-PROCEDURAL OPERATIONS
951334,9/20/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
951334,9/20/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
951334,9/13/2018,CLT-ENFORCEMENT ACTIONS
951334,9/12/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
951334,9/11/2018,CLT-DOCUMENTATION AND FORMS
951334,9/7/2018,AIM COMPONENTS
951334,9/7/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
951334,9/7/2018,REGISTRATION OF AIM
951334,9/5/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
951334,9/4/2018,CLT-LEGAL ISSUES
951334,9/4/2018,RAISE THE AGE
951334,8/28/2018,CLT-DOCUMENTATION AND FORMS
951334,8/27/2018,CLT-MEMBER-EMPLOYEE WELLNESS
951334,8/25/2018,CLT-ENFORCEMENT ACTIONS
951334,8/21/2018,CLT-DOCUMENTATION AND FORMS
951334,8/3/2018,CLT-DOCUMENTATION AND FORMS
951334,7/28/2018,CLT-COMMUNITY ENGAGEMENT
951334,7/27/2018,CLT-DOCUMENTATION AND FORMS
951334,7/14/2018,CLT-INFORMATION TECHNOLOGY
951334,7/13/2018,CLT-INVESTIGATIONS
951334,7/6/2018,CLT-DOCUMENTATION AND FORMS
951334,7/5/2018,CLT-PROCEDURAL OPERATIONS
951334,7/3/2018,CLT-PROPERTY
951334,6/22/2018,CLT-PROPERTY
951334,6/18/2018,CLT-PROCEDURAL OPERATIONS
951334,6/13/2018,CLT-PROPERTY
951334,6/5/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
951334,6/4/2018,CLT-INFORMATION TECHNOLOGY
951334,5/31/2018,CLT-INFORMATION TECHNOLOGY
951334,5/22/2018,CLT-LEGAL ISSUES
951334,5/19/2018,CLT-PROCEDURAL OPERATIONS
951334,5/12/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
951334,5/8/2018,CLT-ENFORCEMENT ACTIONS
951334,5/1/2018,CLT-DOCUMENTATION AND FORMS
951334,4/27/2018,CLT-INFORMATION TECHNOLOGY
951334,4/23/2018,HIGHWAY DRUG IMPAIRED DRIVING COURSE
951334,4/23/2018,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
951334,4/22/2018,COLLABORATIVE POLICING- HUMAN TRAFFICKING
951334,4/22/2018,FORMS MEDICAL TREATMENT OF PRISONER TRAINING
951334,4/20/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
951334,4/19/2018,CLT-PROCEDURAL OPERATIONS
951334,4/7/2018,CLT-ENFORCEMENT ACTIONS
951334,4/6/2018,CLT-LEGAL ISSUES
