taxid,date,name
942865,4/17/2024,CLT-PROCEDURAL OPERATIONS
942865,4/11/2024,2024 VEHICLE SEIZURE FORM REFRESHER
942865,4/11/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
942865,4/11/2024,POLICING THE SUBWAY 2024
942865,3/30/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
942865,3/6/2024,AUTISM SPECTRUM DISORDER
942865,3/6/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
942865,3/6/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
942865,3/6/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
942865,3/4/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
942865,2/16/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
942865,2/1/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
942865,1/2/2024,ELDER ABUSE -2023 REFRESHER
942865,1/2/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
942865,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
942865,11/25/2023,CLT-PROCEDURAL OPERATIONS
942865,11/1/2023,AUGMENTED REALITY FEATURE
942865,11/1/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
942865,11/1/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
942865,11/1/2023,NYPD RECRUITMENT TRAINING VIDEO
942865,11/1/2023,VEHICLE MOUNTED VIDEO SYSTEM
942865,9/19/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
942865,9/3/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
942865,9/2/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
942865,9/2/2023,TRAFFIC COURT TESTIMONY VIDEO
942865,9/2/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
942865,7/14/2023,CLT-PROCEDURAL OPERATIONS
942865,6/22/2023,CLT-DOCUMENTATION AND FORMS
942865,5/24/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
942865,5/13/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
942865,5/13/2023,CLT-BWC POLICY UPDATES
942865,4/22/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
942865,4/21/2023,CLT-PROCEDURAL OPERATIONS
942865,4/6/2023,ESPER POLICY LIBRARY
942865,4/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
942865,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
942865,1/27/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
