taxid,date,name
947998,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
947998,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
947998,9/20/2018,CLT-INVESTIGATIONS
947998,9/20/2018,CLT-PROFESSIONAL DEVELOPMENT
947998,9/19/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
947998,9/19/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947998,9/13/2018,CLT-DOCUMENTATION AND FORMS
947998,9/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947998,9/7/2018,CLT-PROCEDURAL OPERATIONS
947998,9/7/2018,RAISE THE AGE
947998,9/5/2018,CLT-ENFORCEMENT ACTIONS
947998,9/5/2018,CLT-LEGAL ISSUES
947998,8/27/2018,CLT-INVESTIGATIONS
947998,8/27/2018,CLT-PROCEDURAL OPERATIONS
947998,8/22/2018,CLT-LEGAL ISSUES
947998,8/22/2018,CLT-PROCEDURAL OPERATIONS
947998,8/20/2018,CLT-DOCUMENTATION AND FORMS
947998,8/20/2018,CLT-LEGAL ISSUES
947998,8/20/2018,CLT-PROCEDURAL OPERATIONS
947998,8/17/2018,CLT-PROCEDURAL OPERATIONS
947998,7/23/2018,TACTICAL LEADERSHIP
947998,7/20/2018,FTS - CEW END USER CERTIFICATION
947998,7/19/2018,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
947998,7/13/2018,LIEUTENANT ADVANCED LEADERSHIP COMPUTER COURSE
947998,7/12/2018,CRISIS INTERVENTION TEAM TRAINING
947998,6/4/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
947998,5/24/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
947998,5/10/2018,CRISIS INTERVENTION TEAM TRAINING
947998,4/5/2018,CLT-PROCEDURAL OPERATIONS
947998,4/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947998,3/1/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
947998,2/14/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947998,2/14/2018,CLT-PROCEDURAL OPERATIONS
947998,2/14/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
947998,2/7/2018,NEW PERFORMANCE EVALUATION PROCESS
947998,2/7/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
947998,2/2/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
947998,12/14/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
947998,12/8/2017,DOMAIN AWARENESS SYSTEM
