taxid,date,name
956880,12/8/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
956880,12/8/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
956880,12/8/2022,VIDEO 4 - PLATFORM SAFETY 2022
956880,12/7/2022,CLT-DOCUMENTATION AND FORMS
956880,12/2/2022,LGBTQIA PLUS AWARENESS
956880,11/23/2022,CLT-DOCUMENTATION AND FORMS
956880,11/17/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
956880,11/8/2022,CLT-DOCUMENTATION AND FORMS
956880,10/25/2022,CLT-DOCUMENTATION AND FORMS
956880,10/24/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956880,10/19/2022,CLT-DOCUMENTATION AND FORMS
956880,10/18/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
956880,10/18/2022,NYPD JOUVERT  WEST INDIAN DAY
956880,10/18/2022,PROCESSING CIVILIAN COMPLAINTS
956880,10/18/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
956880,8/16/2022,CLT-BWC POLICY UPDATES
956880,8/16/2022,CLT-NIBRS ROLL CALL TRAINING
956880,8/16/2022,CLT-PROPERTY
956880,7/25/2022,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 4 - RAISING SELF SUFFICIENT
956880,7/25/2022,VIPER CCTV TRAINING COURSE
956880,7/17/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
956880,7/17/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
956880,7/17/2022,CLT-INFORMATION TECHNOLOGY
956880,7/17/2022,CLT-NIBRS ROLL CALL TRAINING
956880,7/13/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
956880,7/13/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
956880,7/13/2022,VEHICLE SEIZURE FORM
956880,7/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
956880,7/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
956880,7/5/2022,CLT-ENFORCEMENT ACTIONS
956880,7/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
956880,6/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
956880,6/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
