taxid,date,name
942708,9/11/2018,CLT-ENFORCEMENT ACTIONS
942708,9/11/2018,RAISE THE AGE
942708,8/21/2018,CLT-LEGAL ISSUES
942708,8/21/2018,CLT-MEMBER-EMPLOYEE WELLNESS
942708,8/21/2018,CLT-PROCEDURAL OPERATIONS
942708,6/13/2018,CLT-DOCUMENTATION AND FORMS
942708,6/6/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
942708,5/29/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
942708,5/22/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
942708,4/25/2018,FTS - CEW END USER CERTIFICATION
942708,4/18/2018,CLT-DOCUMENTATION AND FORMS
942708,4/18/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
942708,3/8/2018,CLT-DOCUMENTATION AND FORMS
942708,2/27/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
942708,1/3/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
942708,1/3/2018,NEW PERFORMANCE EVALUATION PROCESS
942708,12/19/2017,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
942708,12/13/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
942708,11/8/2017,NARCAN NASAL SPRAY TRAINING
942708,10/31/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
942708,10/24/2017,INFORMATION SECURITY AWARENESS TRAINING
942708,9/27/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
942708,9/12/2017,PATROL- POLYCARBONATE SHIELD
942708,8/22/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
942708,8/22/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
942708,8/16/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
