taxid,date,name
970911,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
970911,5/12/2025,CLT-ENFORCEMENT ACTIONS
970911,5/2/2025,CLT-ENFORCEMENT ACTIONS
970911,4/9/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
970911,1/30/2025,RIGHT TO KNOW ACT SQF MODULE 9
970911,1/22/2025,VEHICLE PURSUITS
970911,1/14/2025,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
970911,1/13/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
970911,1/6/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
970911,1/6/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
970911,12/30/2024,CELL BLOCK FIRESHIELD EV BLANKETS
970911,12/19/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
970911,12/16/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
970911,12/10/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
970911,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
970911,11/18/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
970911,11/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
970911,10/12/2024,FAMILY BUILDING
970911,10/12/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
970911,9/11/2024,CLT-PROCEDURAL OPERATIONS
970911,8/21/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
970911,8/21/2024,RAPE IS RAPE
970911,8/21/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
970911,8/7/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
970911,8/7/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
970911,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
970911,5/31/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
970911,5/22/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
970911,5/14/2024,CLT-PROPERTY
970911,5/2/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
970911,5/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
970911,5/2/2024,DRIVE SMART 2024
970911,4/25/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
970911,4/24/2024,FTS - CEW TASER 7 TRANSITION COURSE
970911,4/24/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
970911,4/5/2024,POLICING THE SUBWAY 2024
970911,3/27/2024,2024 VEHICLE SEIZURE FORM REFRESHER
970911,3/27/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
970911,3/27/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
970911,3/20/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
970911,3/1/2024,FTS - ANNUAL CEW RECERTIFICATION
970911,2/14/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
970911,2/9/2024,CLT-PROCEDURAL OPERATIONS
970911,2/8/2024,CLT-DOCUMENTATION AND FORMS
970911,2/8/2024,CLT-PROCEDURAL OPERATIONS
970911,2/6/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
970911,2/2/2024,AUTISM SPECTRUM DISORDER
970911,12/28/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
970911,12/24/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
970911,12/21/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
970911,12/21/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
970911,12/19/2023,CLT-PROCEDURAL OPERATIONS
970911,12/11/2023,CLT-PROCEDURAL OPERATIONS
970911,11/22/2023,CLT-PROCEDURAL OPERATIONS
970911,11/21/2023,AUGMENTED REALITY FEATURE
970911,11/11/2023,ELDER ABUSE -2023 REFRESHER
970911,11/8/2023,DEMO CERTIFICATION 3
970911,10/27/2023,2023 TASER X26P RE-QUALIFICATION
970911,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
970911,10/25/2023,NYPD RECRUITMENT TRAINING VIDEO
970911,10/20/2023,DEMO CERTIFICATION 3
970911,10/12/2023,DEMO CERTIFICATION 3
