taxid,date,name
970758,5/3/2022,CLT-PROPERTY
970758,4/27/2022,CLT-DOCUMENTATION AND FORMS
970758,4/27/2022,CLT-ENFORCEMENT ACTIONS
970758,4/27/2022,CLT-INVESTIGATIONS
970758,4/26/2022,CLT-DOCUMENTATION AND FORMS
970758,4/12/2022,CLT-SEARCHING PRISONERS MODULE 1
970758,4/11/2022,CLT-SEARCHING PRISONERS MODULE 1
970758,4/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
970758,4/4/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970758,3/28/2022,CLT-PROCEDURAL OPERATIONS
970758,3/27/2022,CLT-PROCEDURAL OPERATIONS
970758,3/24/2022,CLT-PROCEDURAL OPERATIONS
970758,3/20/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970758,3/17/2022,CLT-PROCEDURAL OPERATIONS
970758,3/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
970758,3/13/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970758,3/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970758,3/3/2022,CLT-PROCEDURAL OPERATIONS
970758,3/2/2022,CLT-PROCEDURAL OPERATIONS
970758,2/27/2022,CLT-INVESTIGATIONS
970758,2/21/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
970758,2/18/2022,CLT-ENFORCEMENT ACTIONS
970758,2/17/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970758,2/16/2022,CLT-DOCUMENTATION AND FORMS
970758,2/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970758,2/7/2022,CLT-DOCUMENTATION AND FORMS
970758,2/3/2022,CLT-DOCUMENTATION AND FORMS
970758,2/2/2022,CLT-PROCEDURAL OPERATIONS
970758,1/31/2022,CLT-PROCEDURAL OPERATIONS
970758,1/31/2022,ILLEGAL EVICTIONS
970758,1/27/2022,FTS - ANNUAL CEW RECERTIFICATION
970758,1/26/2022,CLT-BWC POLICY UPDATES
970758,1/19/2022,CLT-BWC POLICY UPDATES
970758,1/17/2022,CLT-EPERMIT SYSTEM
970758,1/16/2022,CLT-BWC POLICY UPDATES
970758,1/16/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
970758,1/16/2022,CLT-EPERMIT SYSTEM
970758,1/16/2022,CLT-LEGAL ISSUES
970758,1/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
970758,1/11/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
970758,1/6/2022,CLT-DOCUMENTATION AND FORMS
970758,12/16/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
970758,12/12/2021,IDENTIFYING THE IMPAIRED DRIVER
970758,12/9/2021,CLT-DOCUMENTATION AND FORMS
970758,12/8/2021,RTS ACADEMIC - POLICING IMPARTIALLY
970758,12/5/2021,RMP RE-TEST
970758,11/29/2021,CLT-DOCUMENTATION AND FORMS
970758,11/26/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
970758,11/25/2021,CLT-DOCUMENTATION AND FORMS
970758,11/18/2021,CLT-DOCUMENTATION AND FORMS
970758,11/17/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
970758,11/17/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
970758,10/28/2021,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
970758,10/26/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
970758,10/18/2021,CLT-DOCUMENTATION AND FORMS
970758,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
970758,9/19/2021,BODY-WORN CAMERA REVIEW PART ONE
970758,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
970758,9/18/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
970758,9/11/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
970758,8/20/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - JOB STANDARD TEST - PART 2
970758,8/2/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
970758,7/26/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
970758,7/26/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
970758,7/26/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
970758,7/12/2021,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
970758,7/12/2021,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
970758,7/12/2021,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
970758,7/12/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
970758,7/12/2021,EMPLOYEE ASSISTANCE UNIT-2021
970758,7/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
970758,7/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
970758,7/12/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
970758,7/12/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
970758,7/7/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
970758,6/21/2021,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
970758,6/16/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
970758,6/8/2021,FIRST AID EXAM
970758,6/8/2021,RTS ACADEMIC - ARREST PROCESSING
970758,6/8/2021,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
970758,6/8/2021,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
970758,6/7/2021,FIREARMS 5 DAY TACTICAL APPLICATION V2
970758,6/5/2021,RTS ACADEMIC - ARREST PROCESSING
970758,6/5/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
970758,6/5/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
970758,6/5/2021,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
970758,6/5/2021,RTS ACADEMIC - COURT APPEARANCES
970758,6/5/2021,RTS ACADEMIC - INTERIOR PATROL
970758,6/5/2021,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
970758,6/5/2021,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
970758,6/5/2021,RTS ACADEMIC - SUMMONSES
970758,6/5/2021,RTS ACADEMIC - TRANSIT OPERATIONS
970758,5/28/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
970758,5/28/2021,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
970758,5/23/2021,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
970758,5/10/2021,FTS - CEW END USER CERTIFICATION
970758,5/10/2021,RTS ACADEMIC - DISCRETION
970758,5/10/2021,RTS ACADEMIC - NEIGHBORHOOD POLICING
970758,5/10/2021,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
970758,5/10/2021,RTS ACADEMIC - POLICING PROFESSIONALLY
970758,5/8/2021,EDP SEMINAR
970758,5/6/2021,PTTD WATER SAFETY
970758,5/6/2021,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
970758,5/6/2021,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
970758,4/29/2021,OFF DUTY PISTOL CERTIFIED
970758,4/29/2021,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
970758,4/21/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
970758,4/17/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
970758,4/16/2021,RECRUIT ACADEMIC TUTORING
970758,4/13/2021,RECRUIT ACADEMIC TUTORING
970758,4/10/2021,P.A. RECRUIT NCIC/III EXAM
970758,4/9/2021,GROUND TACTICS
970758,4/2/2021,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
970758,4/1/2021,RTS ACADEMIC - PROPERTY CRIMES
970758,3/26/2021,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
970758,3/22/2021,PTTD WEAPONS DEFENSE
970758,3/22/2021,RTS ACADEMIC - SEX OFFENSES
970758,3/17/2021,RTS ACADEMIC - CRIMES AGAINST PERSONS
970758,3/17/2021,RTS ACADEMIC - THEFT OFFENSES
970758,3/14/2021,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
970758,3/10/2021,PTTD EXPANDABLE BATON
970758,3/10/2021,RTS ACADEMIC - SEARCH AND SEIZURE
970758,3/2/2021,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
970758,2/28/2021,BATON
970758,2/22/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
970758,2/19/2021,RTS ACADEMIC - AUTHORITY TO ARREST
970758,2/14/2021,FRISKING AND HANDCUFFING
970758,2/9/2021,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
970758,2/7/2021,JOB STANDARDS TEST ATTEMPT #1
970758,2/6/2021,FIRST AID EXAM
970758,2/4/2021,RECRUIT WEEKEND ACADEMIC TUTORING
970758,2/1/2021,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
970758,1/30/2021,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
970758,1/29/2021,RTS ACADEMIC - NEIGHBORHOOD POLICING
970758,1/29/2021,RTS ACADEMIC - USE OF FORCE
970758,1/25/2021,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
970758,1/22/2021,RTS ACADEMIC - AUTHORITY TO ARREST
970758,1/15/2021,RTS ACADEMIC - POLICING LEGALLY
970758,1/8/2021,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
970758,12/29/2020,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
970758,12/18/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
