taxid,date,name
933566,8/29/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
933566,8/1/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
933566,7/15/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
933566,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
933566,5/29/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
933566,5/29/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
933566,5/29/2024,DRIVE SMART 2024
933566,5/29/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
933566,5/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
933566,5/23/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
933566,4/20/2024,POLICING THE SUBWAY 2024
933566,3/29/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
933566,3/22/2024,2024 VEHICLE SEIZURE FORM REFRESHER
933566,3/22/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
933566,3/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
933566,2/6/2024,AUTISM SPECTRUM DISORDER
933566,1/11/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
933566,12/26/2023,AUGMENTED REALITY FEATURE
933566,12/26/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
933566,12/26/2023,ELDER ABUSE -2023 REFRESHER
933566,12/26/2023,IDENTIFYING THE IMPAIRED DRIVER
933566,12/26/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
933566,12/26/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
933566,12/26/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
933566,12/25/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
933566,12/25/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
933566,11/27/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
933566,10/26/2023,2023 TASER X26P RE-QUALIFICATION
933566,10/18/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
