taxid,date,name
965892,4/13/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965892,4/13/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
965892,4/5/2021,CLT-LEGAL ISSUES
965892,3/27/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965892,3/5/2021,CLT-LEGAL ISSUES
965892,3/4/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965892,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
965892,2/25/2021,CLT-DOCUMENTATION AND FORMS
965892,2/23/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
965892,2/17/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965892,2/13/2021,CLT-DOCUMENTATION AND FORMS
965892,2/11/2021,CLT-INFORMATION TECHNOLOGY
965892,2/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
965892,2/5/2021,CLT-DOCUMENTATION AND FORMS
965892,2/4/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
965892,2/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965892,1/30/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
965892,1/27/2021,CLT-ENFORCEMENT ACTIONS
965892,1/26/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
965892,1/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965892,1/7/2021,CLT-DOCUMENTATION AND FORMS
965892,1/7/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965892,1/5/2021,CLT-DOCUMENTATION AND FORMS
965892,12/23/2020,CLT-DOCUMENTATION AND FORMS
965892,12/15/2020,CLT-ENFORCEMENT ACTIONS
965892,12/8/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965892,12/5/2020,CLT-PROFESSIONAL DEVELOPMENT
965892,12/1/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965892,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
965892,11/30/2020,FTS - ANNUAL CEW RECERTIFICATION
965892,11/14/2020,CLT-DOCUMENTATION AND FORMS
965892,10/23/2020,CLT-DOCUMENTATION AND FORMS
965892,10/17/2020,CLT-DOCUMENTATION AND FORMS
965892,10/14/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965892,10/9/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965892,10/7/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
965892,10/7/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965892,10/2/2020,CLT-MEMBER-EMPLOYEE WELLNESS
965892,10/1/2020,CLT-ENFORCEMENT ACTIONS
965892,9/29/2020,CLT-INFORMATION TECHNOLOGY
965892,9/5/2020,CLT-INFORMATION TECHNOLOGY
965892,9/3/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
965892,9/1/2020,CLT-PROCEDURAL OPERATIONS
965892,8/25/2020,CLT-INFORMATION TECHNOLOGY
965892,8/21/2020,CLT-DOCUMENTATION AND FORMS
965892,7/31/2020,CLT-DOCUMENTATION AND FORMS
965892,7/20/2020,CLT-PROCEDURAL OPERATIONS
965892,7/8/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 2
965892,7/8/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
965892,7/8/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 4
965892,7/8/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 5
