taxid,date,name
956718,2/9/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
956718,2/8/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
956718,1/27/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,1/25/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,1/19/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,1/18/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,1/12/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,12/29/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,12/24/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,12/14/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,12/11/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,12/10/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,12/4/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,12/3/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,12/2/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956718,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
956718,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
956718,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
956718,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
956718,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
956718,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
956718,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
956718,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
956718,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
956718,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
956718,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
956718,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
956718,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
956718,7/1/2015,URBAN RESCUE BOAT TRAINING
956718,6/11/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
956718,3/29/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
956718,3/19/2015,20K TRAINING INITIATIVE - SMART POLICING
956718,3/11/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
956718,1/6/2015,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
956718,1/6/2015,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
956718,1/6/2015,POLICE ACADEMY RECRUIT NIMS 700 WRITTEN EXAM
956718,1/6/2015,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
956718,12/26/2014,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
956718,12/11/2014,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
956718,12/8/2014,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
956718,11/21/2014,FIREARMS 5 DAY TACTICAL APPLICATION V1
956718,11/14/2014,FIREARMS 5 DAY TACTICAL SKILLS V1
956718,11/10/2014,OFF DUTY PISTOL CERTIFIED
956718,11/10/2014,PTTD WATER SAFETY
956718,11/10/2014,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
956718,11/6/2014,RECRUIT TRAINING COMPUTER COURSE
956718,10/20/2014,COBRA - COHORT TRAINING
956718,10/18/2014,PORT AWARENESS COURSE
956718,10/17/2014,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
956718,10/10/2014,GROUND TACTICS
956718,10/9/2014,BATON
956718,10/9/2014,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
956718,10/9/2014,PTTD EXPANDABLE BATON
956718,10/6/2014,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
956718,9/29/2014,PTTD WEAPONS DEFENSE
956718,9/24/2014,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
956718,9/4/2014,FRISKING AND HANDCUFFING
956718,9/3/2014,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
956718,8/27/2014,PTTD C.P.R. / A.E.D. WRITTEN EXAM
956718,8/25/2014,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
956718,8/22/2014,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
956718,8/21/2014,JOB STANDARDS TEST ATTEMPT #1
956718,8/2/2014,THREE WHEEL SCOOTER REFRESHER/QUALIFICATION
956718,8/2/2014,TWO WHEEL SCOOTER REFRESHER/QUALIFICATION
949081,10/30/2025,VEHICLE PURSUITS VIDEO
949081,10/25/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
949081,9/23/2025,EXTREME RISK PROTECTION ORDER (ERPO)
949081,9/23/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
949081,9/23/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
