taxid,date,name
945894,4/17/2014,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
945894,3/19/2013,I/NETDISPATCHER
945894,2/18/2013,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
945894,2/15/2013,CIMS ICS 300
945894,2/8/2013,LESS LETHAL TRAINING (M26 - X26 TASER)
945894,2/1/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
945894,3/31/2011,PROPERTY EVIDENCE TRACKING SYSTEM
945894,4/21/2008,COBRA - COHORT TRAINING
945894,1/7/2008,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
945894,1/7/2008,FOUR WHEEL DRIVE TRAINING
945894,,FOUR WHEEL DRIVE TRAINING
945894,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
945894,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
969872,10/9/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
969872,10/6/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969872,9/26/2025,EXTREME RISK PROTECTION ORDER (ERPO)
969872,9/26/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
969872,9/19/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
969872,9/4/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969872,8/27/2025,CLT-PROCEDURAL OPERATIONS
969872,8/21/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
969872,8/14/2025,CLT-DOCUMENTATION AND FORMS
969872,8/7/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969872,7/24/2025,SOUND LEVEL METER TRAINING
969872,7/23/2025,PATROL TACTICS
969872,7/23/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
969872,7/15/2025,CLT-ENFORCEMENT ACTIONS
969872,6/27/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969872,6/26/2025,2025 BWC PROFICIENCY TRAINING
969872,6/13/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
969872,6/12/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
969872,6/3/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
969872,6/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969872,5/21/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
969872,5/13/2025,CLT-ENFORCEMENT ACTIONS
969872,5/10/2025,CLT-ENFORCEMENT ACTIONS
969872,5/8/2025,CLT-ENFORCEMENT ACTIONS
969872,5/5/2025,CLT-ENFORCEMENT ACTIONS
969872,5/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969872,5/1/2025,CLT-PROCEDURAL OPERATIONS
969872,4/30/2025,CLT-PROCEDURAL OPERATIONS
969872,4/18/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969872,4/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
969872,3/27/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
969872,3/20/2025,CELL BLOCK FIRESHIELD EV BLANKETS
969872,3/20/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
969872,3/20/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
969872,3/17/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
969872,3/17/2025,RIGHT TO KNOW ACT SQF MODULE 9
