taxid,date,name
970699,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
970699,8/29/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
970699,8/28/2023,CLT-INVESTIGATIONS
970699,8/27/2023,CLT-INVESTIGATIONS
970699,8/27/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970699,8/24/2023,CLT-INVESTIGATIONS
970699,8/16/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970699,8/9/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
970699,7/26/2023,CLT-DOCUMENTATION AND FORMS
970699,7/26/2023,CLT-INVESTIGATIONS
970699,7/25/2023,CLT-DOCUMENTATION AND FORMS
970699,7/23/2023,TRAFFIC COURT TESTIMONY VIDEO
970699,6/26/2023,CLT-ENFORCEMENT ACTIONS
970699,6/25/2023,CLT-DOCUMENTATION AND FORMS
970699,6/12/2023,CLT-PROFESSIONAL DEVELOPMENT
970699,6/9/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
970699,6/7/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970699,6/4/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
970699,6/1/2023,CLT-ENFORCEMENT ACTIONS
970699,5/29/2023,CLT-DOCUMENTATION AND FORMS
970699,5/28/2023,CLT-DOCUMENTATION AND FORMS
970699,5/23/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
970699,5/16/2023,CLT-PROCEDURAL OPERATIONS
970699,5/11/2023,CLT-LEGAL ISSUES
970699,5/10/2023,CLT-PROCEDURAL OPERATIONS
970699,5/9/2023,CLT-PROCEDURAL OPERATIONS
970699,5/8/2023,CLT-INVESTIGATIONS
970699,5/8/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970699,5/4/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
970699,5/4/2023,CLT-PARK SMART ROLLCALL PRESENTATION
970699,5/2/2023,CLT-DOCUMENTATION AND FORMS
970699,5/2/2023,CLT-PROCEDURAL OPERATIONS
