taxid,date,name
933356,7/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
933356,7/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
933356,6/10/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
933356,6/10/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
933356,6/10/2022,PROHIBITED METHODS OF RESTRAINT
933356,5/9/2022,FTS - ANNUAL CEW RECERTIFICATION
933356,4/6/2022,ILLEGAL EVICTIONS
933356,4/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
933356,1/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
933356,1/13/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
933356,1/12/2022,IDENTIFYING THE IMPAIRED DRIVER
933356,1/12/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
933356,12/20/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
933356,12/10/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
933356,10/19/2021,BODY-WORN CAMERA REVIEW PART TWO
933356,10/6/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
933356,9/23/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
933356,9/22/2021,BODY-WORN CAMERA REVIEW PART ONE
933356,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
933356,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
933356,7/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
933356,6/4/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
933356,5/26/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
933356,5/14/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
933356,4/22/2021,EMPLOYEE ASSISTANCE UNIT-2021
933356,4/20/2021,FTS - ANNUAL CEW RECERTIFICATION
933356,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
933356,3/9/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
933356,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
