taxid,date,name
946475,,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
940119,7/23/2025,DETECTIVE BUREAU TWO DAY VEHICLE CLOSE QUARTER BATTLE COURSE
940119,2/11/2025,FTS - 3 DAY - COLT M-4 CARBINE RIFLE SCHOOL
940119,12/20/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
940119,10/3/2024,RAPE IS RAPE
940119,7/17/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
940119,6/12/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
940119,5/22/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
940119,3/12/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
940119,11/27/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
940119,9/12/2023,FTS - ANNUAL CEW RECERTIFICATION
940119,8/21/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
940119,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
940119,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
940119,12/2/2022,VIDEO 4 - PLATFORM SAFETY 2022
940119,8/2/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
940119,7/27/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
940119,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
940119,7/21/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
940119,5/13/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
940119,1/26/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
940119,1/15/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
940119,9/30/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
940119,1/23/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
940119,1/21/2020,ACTIVITY LOG FOR IPHONE
940119,1/21/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
940119,1/21/2020,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
940119,1/21/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
940119,1/21/2020,DISCHARGING YOUR FIREARM AT A MOVING THREAT
940119,12/20/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
940119,11/27/2019,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
940119,8/29/2019,RESPONDING TO COMMERCIAL ROBBERIES
940119,5/28/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
940119,5/8/2019,2019 DETECTIVE BUREAU INTAC
940119,4/30/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
940119,4/18/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
940119,4/17/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
940119,3/26/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
940119,10/12/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
940119,10/12/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
940119,9/28/2018,RAISE THE AGE
940119,6/13/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
940119,6/12/2018,DETECTIVE BUREAU 2018 INTAC TACTICAL VILLAGE
940119,3/31/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
940119,12/14/2017,COLLISION REFRESHER (2 DAY)
940119,12/13/2017,DETECTIVE BUREAU HOMICIDE INVESTIGATORS COURSE
940119,12/12/2017,SPECIAL VICTIMS- FORENSIC EXPERIENTIAL TRAUMA INTERVIEW PHASE III
940119,10/14/2017,NARCAN NASAL SPRAY TRAINING
940119,10/14/2017,PATROL- POLYCARBONATE SHIELD
940119,10/14/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
940119,9/7/2017,DETECTIVE BUREAU 2017-01 ENFORCEMENT INTAC
940119,9/6/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
940119,6/13/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
940119,6/13/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
940119,3/1/2017,INFORMATION SECURITY AWARENESS TRAINING
940119,2/15/2017,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
940119,11/29/2016,DETECTIVE BUREAU GANG PRESENTATION COURSE- 2 DAY
940119,11/22/2016,DETECTIVE BUREAU 2016 INTAC
940119,9/23/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
940119,9/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
940119,9/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
940119,9/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
940119,9/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
940119,9/23/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
940119,3/3/2016,DIGNITARY PROTECTION COURSE
940119,1/26/2016,20K TRAINING INITIATIVE - PHYSICAL TACTICS
940119,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
940119,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
940119,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
940119,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
940119,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
940119,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
940119,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
940119,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
940119,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
940119,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
940119,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
940119,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
940119,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
940119,9/9/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
940119,12/4/2012,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
940119,9/27/2010,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR FIVE DAY SEARCH WARRANT TACTICAL COURSE
940119,9/27/2010,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR THREE DAY ADMINISTRATIVE SEARCH WARRANT COURSE
940119,9/27/2010,DETECTIVE BUREAU SEARCH WARRANT TRAINING
940119,9/27/2010,PSB MARIJUANA FIELD TESTING
940119,5/19/2009,CONTROLLED SUBSTANCE FIELD TESTING
940119,5/19/2009,MARIJUANA FIELD TESTING QUALIFIED
940119,2/26/2009,PSB MARIJUANA FIELD TESTING
940119,7/10/2008,STREET NARCOTICS ENFORCEMENT UNIT SNEU
