taxid,date,name
954728,12/13/2019,CLT-INFORMATION TECHNOLOGY
954728,12/9/2019,CLT-PROFESSIONAL DEVELOPMENT
954728,12/9/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,12/8/2019,CLT-PROFESSIONAL DEVELOPMENT
954728,12/5/2019,CLT-PROCEDURAL OPERATIONS
954728,12/2/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
954728,12/2/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
954728,12/2/2019,CLT-INFORMATION TECHNOLOGY
954728,12/2/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
954728,12/1/2019,CLT-DOCUMENTATION AND FORMS
954728,12/1/2019,CLT-PROFESSIONAL DEVELOPMENT
954728,11/25/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,11/22/2019,CLT-PROCEDURAL OPERATIONS
954728,11/22/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
954728,11/22/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
954728,11/22/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
954728,11/21/2019,CLT-DOCUMENTATION AND FORMS
954728,11/21/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954728,11/20/2019,CLT-PROCEDURAL OPERATIONS
954728,11/18/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,11/15/2019,CLT-PROFESSIONAL DEVELOPMENT
954728,11/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,10/29/2019,CLT-PROCEDURAL OPERATIONS
954728,10/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,10/23/2019,CLT-DOCUMENTATION AND FORMS
954728,10/22/2019,FTS - ANNUAL CEW RECERTIFICATION
954728,10/21/2019,CLT-DOCUMENTATION AND FORMS
954728,10/21/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
954728,10/21/2019,FORCE POLICY UPDATE VIDEO
954728,10/21/2019,PRISONER ESCAPE WARNING SIGNS
954728,10/14/2019,CLT-DOCUMENTATION AND FORMS
954728,10/10/2019,CLT-DOCUMENTATION AND FORMS
954728,10/10/2019,CLT-PROFESSIONAL DEVELOPMENT
954728,10/7/2019,CLT-DOCUMENTATION AND FORMS
954728,10/7/2019,CLT-INFORMATION TECHNOLOGY
954728,10/6/2019,CLT-ENFORCEMENT ACTIONS
954728,10/6/2019,CLT-LEGAL ISSUES
954728,10/6/2019,CLT-PROFESSIONAL DEVELOPMENT
954728,10/5/2019,CRITICAL DECISION MAKING MODEL
954728,10/5/2019,MARIJUANA POLICY UPDATE
954728,10/3/2019,CLT-DOCUMENTATION AND FORMS
954728,10/3/2019,CLT-PROFESSIONAL DEVELOPMENT
954728,10/2/2019,CLT-INFORMATION TECHNOLOGY
954728,10/1/2019,CLT-DOCUMENTATION AND FORMS
954728,10/1/2019,CLT-PROFESSIONAL DEVELOPMENT
954728,9/16/2019,CLT-ENFORCEMENT ACTIONS
954728,9/9/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
954728,9/8/2019,BICYCLE TRAINING (3-DAY)
954728,9/5/2019,CLT-DOCUMENTATION AND FORMS
954728,9/3/2019,CLT-DOCUMENTATION AND FORMS
954728,9/3/2019,CLT-MEMBER-EMPLOYEE WELLNESS
954728,9/3/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
954728,8/30/2019,CLT-ENFORCEMENT ACTIONS
954728,8/28/2019,SHIELD OF RESILIENCE TRAINING COURSE
954728,8/27/2019,SHIELD OF RESILIENCE TRAINING COURSE
954728,8/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,8/9/2019,CLT-DOCUMENTATION AND FORMS
954728,8/9/2019,RESPONDING TO COMMERCIAL ROBBERIES
954728,8/6/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
954728,8/5/2019,CLT-DOCUMENTATION AND FORMS
954728,8/2/2019,CLT-DOCUMENTATION AND FORMS
954728,7/31/2019,CLT-DOCUMENTATION AND FORMS
954728,7/31/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
954728,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
954728,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
954728,7/31/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
954728,7/24/2019,CLT-DOCUMENTATION AND FORMS
954728,7/23/2019,CLT-DOCUMENTATION AND FORMS
954728,7/3/2019,CLT-ENFORCEMENT ACTIONS
954728,7/1/2019,CLT-ENFORCEMENT ACTIONS
954728,7/1/2019,CLT-MEMBER-EMPLOYEE WELLNESS
954728,7/1/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
954728,6/10/2019,CLT-ENFORCEMENT ACTIONS
954728,6/10/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
954728,6/10/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
954728,6/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
954728,6/10/2019,WORLDPRIDE NYC 2019
954728,6/5/2019,CLT-ENFORCEMENT ACTIONS
954728,6/3/2019,CLT-ENFORCEMENT ACTIONS
954728,5/21/2019,CLT-DOCUMENTATION AND FORMS
954728,5/20/2019,CLT-ENFORCEMENT ACTIONS
954728,5/14/2019,CLT-DOCUMENTATION AND FORMS
954728,5/13/2019,CLT-ENFORCEMENT ACTIONS
954728,5/13/2019,CLT-INFORMATION TECHNOLOGY
954728,5/6/2019,CLT-DOCUMENTATION AND FORMS
954728,5/3/2019,CLT-MEMBER-EMPLOYEE WELLNESS
954728,5/2/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
954728,4/29/2019,CLT-DOCUMENTATION AND FORMS
954728,4/29/2019,CLT-ENFORCEMENT ACTIONS
954728,4/29/2019,CLT-INFORMATION TECHNOLOGY
954728,4/18/2019,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
954728,4/18/2019,CLT-SPECIAL POPULATIONS
954728,4/17/2019,CLT-INFORMATION TECHNOLOGY
954728,4/12/2019,CLT-DOCUMENTATION AND FORMS
954728,4/12/2019,CLT-SPECIAL POPULATIONS
954728,4/11/2019,CLT-INFORMATION TECHNOLOGY
954728,4/10/2019,CLT-DOCUMENTATION AND FORMS
954728,4/10/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
954728,4/8/2019,CLT-DOCUMENTATION AND FORMS
954728,4/3/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
954728,4/3/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
954728,4/1/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,3/28/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,3/27/2019,CLT-INFORMATION TECHNOLOGY
954728,3/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,3/25/2019,CLT-ENFORCEMENT ACTIONS
954728,3/22/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,3/21/2019,CLT-INFORMATION TECHNOLOGY
954728,3/21/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
954728,3/21/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
954728,3/21/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
954728,3/21/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
954728,3/21/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
954728,3/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954728,3/14/2019,CLT-DOCUMENTATION AND FORMS
