taxid,date,name
961809,8/15/2025,CLT-DOCUMENTATION AND FORMS
961809,8/15/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961809,8/12/2025,CLT-ENFORCEMENT ACTIONS
961809,8/9/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961809,8/7/2025,CLT-ENFORCEMENT ACTIONS
961809,8/5/2025,CLT-ENFORCEMENT ACTIONS
961809,8/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
961809,7/31/2025,CLT-PROCEDURAL OPERATIONS
961809,7/19/2025,CLT-ENFORCEMENT ACTIONS
961809,7/18/2025,2025 BWC PROFICIENCY TRAINING
961809,7/18/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
961809,7/18/2025,PATROL TACTICS
961809,7/18/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
961809,7/12/2025,CLT-ENFORCEMENT ACTIONS
961809,7/8/2025,CLT-PROPERTY
961809,7/2/2025,2-DAY LAW ENFORCEMENT ACTIVE SHOOTER EMERGENCY RESPONSE (PER-384)
961809,7/2/2025,CLT-DOCUMENTATION AND FORMS
961809,6/30/2025,CLT-ENFORCEMENT ACTIONS
961809,6/30/2025,CLT-INVESTIGATIONS
961809,6/30/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961809,6/28/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
961809,6/24/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
961809,6/21/2025,CLT-ENFORCEMENT ACTIONS
961809,6/18/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
961809,6/10/2025,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
961809,5/28/2025,CLT-ENFORCEMENT ACTIONS
961809,5/24/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961809,5/23/2025,CLT-ENFORCEMENT ACTIONS
961809,5/23/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
961809,5/21/2025,CLT-ENFORCEMENT ACTIONS
961809,5/21/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961809,5/21/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961809,5/19/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
961809,5/17/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961809,5/14/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
961809,5/12/2025,CLT-ENFORCEMENT ACTIONS
961809,5/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
961809,5/7/2025,CLT-ENFORCEMENT ACTIONS
961809,5/7/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961809,5/6/2025,SOUND LEVEL METER TRAINING
961809,4/30/2025,CLT-ENFORCEMENT ACTIONS
961809,4/30/2025,CLT-SEARCHING PRISONERS MODULE 1
961809,4/28/2025,CLT-ENFORCEMENT ACTIONS
961809,4/28/2025,CLT-PROCEDURAL OPERATIONS
961809,4/18/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
961809,4/16/2025,CLT-INVESTIGATIONS
961809,3/30/2025,CLT-INFORMATION TECHNOLOGY
961809,3/30/2025,CLT-PROCEDURAL OPERATIONS
961809,3/30/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961809,3/27/2025,CELL BLOCK FIRESHIELD EV BLANKETS
961809,3/26/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
961809,3/23/2025,CLT-INVESTIGATIONS
961809,3/23/2025,CLT-PROCEDURAL OPERATIONS
961809,3/17/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
961809,3/9/2025,CLT-PROCEDURAL OPERATIONS
961809,3/5/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
961809,2/28/2025,RIGHT TO KNOW ACT SQF MODULE 9
961809,2/21/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961809,2/13/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
961809,2/13/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
961809,2/5/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
961809,1/22/2025,VEHICLE PURSUITS
961809,1/17/2025,CLT-PROCEDURAL OPERATIONS
961809,1/16/2025,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
961809,1/9/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
961809,12/30/2024,CLT-ENFORCEMENT ACTIONS
961809,12/22/2024,CLT-DOCUMENTATION AND FORMS
961809,12/22/2024,CLT-EQUAL EMPLOYMENT OPPORTUNITY
961809,12/22/2024,CLT-LEGAL ISSUES
961809,12/15/2024,CLT-DOCUMENTATION AND FORMS
961809,12/11/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
961809,12/11/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
961809,11/19/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
961809,11/19/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
961809,11/18/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
961809,11/14/2024,CLT-LEGAL ISSUES
961809,10/20/2024,CLT-DOMESTIC VIOLENCE TRAINING
961809,10/20/2024,CLT-MEMBER-EMPLOYEE WELLNESS
961809,10/20/2024,CLT-PROCEDURAL OPERATIONS
961809,10/14/2024,CLT-PROCEDURAL OPERATIONS
961809,10/6/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
961809,10/6/2024,FAMILY BUILDING
961809,10/6/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
961809,10/6/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
961809,10/2/2024,CLT-PROCEDURAL OPERATIONS
961809,10/1/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
961809,9/17/2024,CLT-ENFORCEMENT ACTIONS
961809,9/17/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
961809,8/28/2024,RAPE IS RAPE
961809,8/21/2024,NEIGHBORHOOD SAFETY TEAM 2-DAY REFRESHER COURSE
961809,6/29/2024,DRIVE SMART 2024
961809,6/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
