taxid,date,name
924976,4/9/2024,POLICING THE SUBWAY 2024
924976,2/27/2024,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
924976,1/29/2024,AUTISM SPECTRUM DISORDER
924976,12/27/2023,AUGMENTED REALITY FEATURE
924976,12/27/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
924976,12/27/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
924976,12/27/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
924976,12/27/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
924976,12/18/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
924976,11/9/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
924976,10/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
924976,10/30/2023,NYPD RECRUITMENT TRAINING VIDEO
924976,10/5/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
924976,10/5/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
924976,10/5/2023,VEHICLE MOUNTED VIDEO SYSTEM
924976,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
924976,8/24/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
924976,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
924976,7/12/2023,TRAFFIC COURT TESTIMONY VIDEO
924976,6/25/2023,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
924976,6/25/2023,ELDER ABUSE -2023 REFRESHER
924976,6/25/2023,INTRODUCTION TO COGNOS 11
924976,6/25/2023,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
924976,6/25/2023,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
924976,6/25/2023,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
924976,6/25/2023,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
924976,6/25/2023,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
924976,6/23/2023,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
924976,6/23/2023,DISCHARGING YOUR FIREARM AT A MOVING THREAT
924976,6/23/2023,IDENTIFYING THE IMPAIRED DRIVER
924976,6/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
924976,6/23/2023,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
924976,6/23/2023,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
924976,6/23/2023,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
924976,6/23/2023,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
924976,6/23/2023,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
924976,6/23/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
924976,5/24/2023,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
924976,5/24/2023,EMPLOYEE ASSISTANCE UNIT-2021
924976,5/24/2023,NEW PERFORMANCE EVALUATION PROCESS
924976,5/24/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
924976,5/24/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
924976,5/24/2023,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
924976,5/18/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
924976,4/11/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
924976,4/11/2023,ESPER POLICY LIBRARY
924976,4/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
924976,4/10/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
924976,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
924976,1/25/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
924976,1/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
924976,1/25/2023,LGBTQIA PLUS AWARENESS
924976,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
924976,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
924976,1/25/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
924976,1/25/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
924976,1/25/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
924976,1/25/2023,VIDEO 4 - PLATFORM SAFETY 2022
924976,10/13/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
924976,10/13/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
924976,10/13/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
924976,10/13/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
924976,10/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
924976,10/13/2022,PROCESSING CIVILIAN COMPLAINTS
924976,10/13/2022,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
924976,10/13/2022,VEHICLE SEIZURE FORM
924976,10/13/2022,VIPER CCTV TRAINING COURSE
924976,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
924976,10/5/2022,NYPD JOUVERT  WEST INDIAN DAY
924976,10/5/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
924976,8/16/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
924976,6/2/2022,ILLEGAL EVICTIONS
924976,6/2/2022,PROHIBITED METHODS OF RESTRAINT
924976,6/1/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
924976,6/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
924976,12/6/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
924976,11/16/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
924976,11/16/2021,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
924976,11/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
924976,11/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
924976,10/21/2021,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
924976,10/20/2021,BODY-WORN CAMERA REVIEW PART ONE
924976,10/20/2021,BODY-WORN CAMERA REVIEW PART TWO
924976,10/20/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
924976,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
924976,9/16/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
924976,7/20/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
924976,5/28/2021,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR FIVE DAY SEARCH WARRANT TACTICAL COURSE
924976,5/28/2021,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR THREE DAY ADMINISTRATIVE SEARCH WARRANT COURSE
924976,5/28/2021,DETECTIVE BUREAU SEARCH WARRANT TRAINING
924976,5/24/2021,DETECTIVE BUREAU BALLISTIC SHIELD OPERATIONS
924976,5/18/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
924976,4/14/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
924976,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
924976,2/15/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
924976,1/29/2021,CUSTOMER SERVICE PROGRAM:  PRECINCT GREETER TRAINING MODULE
924976,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
924976,1/13/2021,CLT-PROCEDURAL OPERATIONS
924976,12/29/2020,CLT-PROFESSIONAL DEVELOPMENT
