taxid,date,name
938129,12/18/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
938129,12/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
938129,12/18/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
938129,12/18/2022,COVID VACCINE DISTRIBUTION AND EDUCATION
938129,12/18/2022,EMPLOYEE ASSISTANCE UNIT-2021
938129,12/18/2022,IDENTIFYING THE IMPAIRED DRIVER
938129,12/18/2022,ILLEGAL EVICTIONS
938129,12/18/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
938129,12/18/2022,LGBTQIA PLUS AWARENESS
938129,12/18/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
938129,12/18/2022,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
938129,12/18/2022,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
938129,12/18/2022,PROHIBITED METHODS OF RESTRAINT
938129,12/18/2022,VEHICLE SEIZURE FORM
938129,12/14/2022,PROCESSING CIVILIAN COMPLAINTS
938129,12/14/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
938129,12/8/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
938129,12/8/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
938129,12/8/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
938129,12/8/2022,VIDEO 4 - PLATFORM SAFETY 2022
938129,9/1/2022,NYPD JOUVERT  WEST INDIAN DAY
938129,8/22/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
938129,6/6/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
938129,6/6/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
938129,1/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
