taxid,date,name
939542,1/26/2022,ILLEGAL EVICTIONS
939542,12/8/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
939542,12/4/2021,IDENTIFYING THE IMPAIRED DRIVER
939542,10/29/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
939542,10/20/2021,CLT-EQUAL EMPLOYMENT OPPORTUNITY
939542,10/14/2021,BODY-WORN CAMERA REVIEW PART TWO
939542,9/28/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
939542,9/23/2021,BODY-WORN CAMERA REVIEW PART ONE
939542,9/16/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
939542,9/16/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
939542,9/15/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
939542,7/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
939542,5/22/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
939542,5/22/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
939542,4/27/2021,EMPLOYEE ASSISTANCE UNIT-2021
939542,4/14/2021,FTS - ANNUAL CEW RECERTIFICATION
939542,4/13/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939542,4/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
939542,3/15/2021,CLT-INFORMATION TECHNOLOGY
939542,3/7/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
939542,3/5/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939542,3/5/2021,CUSTOMER SERVICE PROGRAM:  PRECINCT GREETER TRAINING MODULE
939542,3/4/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
939542,3/2/2021,CLT-PROCEDURAL OPERATIONS
939542,2/5/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
939542,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
939542,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
939542,1/11/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
939542,1/6/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
939542,12/22/2020,CLT-PROCEDURAL OPERATIONS
939542,12/16/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939542,12/11/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
939542,12/10/2020,CLT-ENFORCEMENT ACTIONS
939542,12/8/2020,CLT-DOCUMENTATION AND FORMS
939542,12/4/2020,FTS - ANNUAL CEW RECERTIFICATION
939542,10/15/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939542,10/13/2020,CLT-INFORMATION TECHNOLOGY
939542,10/9/2020,CLT-PROCEDURAL OPERATIONS
939542,10/8/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939542,9/28/2020,CLT-PROFESSIONAL DEVELOPMENT
939542,9/24/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939542,9/23/2020,CLT-PROCEDURAL OPERATIONS
939542,9/23/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
939542,9/22/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939542,9/22/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
939542,9/17/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
939542,9/15/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939542,8/24/2020,CLT-PROCEDURAL OPERATIONS
939542,8/21/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
939542,8/18/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
939542,8/17/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939542,8/6/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
939542,7/14/2020,CLT-DOCUMENTATION AND FORMS
939542,7/11/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
939542,7/9/2020,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
939542,7/9/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939542,7/7/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
939542,7/7/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
939542,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
939542,6/10/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
939542,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
939542,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
939542,5/24/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
939542,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
939542,5/23/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
939542,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
939542,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
939542,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
939542,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
939542,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
939542,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
939542,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
939542,5/8/2020,COVID-19: PREPAREDENESS
939542,5/8/2020,COVID-19: PROTECTIVE MASKS
939542,5/1/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
939542,3/19/2020,CLT-PROFESSIONAL DEVELOPMENT
939542,3/10/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939542,3/9/2020,CLT-DOCUMENTATION AND FORMS
939542,3/5/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939542,2/23/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
939542,2/22/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
939542,2/18/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
939542,2/11/2020,CLT-INVESTIGATIONS
939542,2/11/2020,CLT-LEGAL ISSUES
939542,2/11/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939542,2/11/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939542,2/11/2020,CLT-SPECIAL POPULATIONS
939542,2/11/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
939542,2/10/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
939542,2/10/2020,CLT-SPECIAL POPULATIONS
939542,2/10/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939542,2/5/2020,CLT-INFORMATION TECHNOLOGY
939542,1/28/2020,CLT-INFORMATION TECHNOLOGY
939542,1/25/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
939542,1/21/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939542,1/20/2020,CLT-MEMBER-EMPLOYEE WELLNESS
939542,1/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939542,1/13/2020,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
939542,1/13/2020,COUNTERTERRORISM BUREAU NH15 TRAINING
