taxid,date,name
967694,5/6/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967694,5/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,5/2/2025,CLT-ENFORCEMENT ACTIONS
967694,5/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967694,5/2/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967694,4/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,4/5/2025,CLT-PROCEDURAL OPERATIONS
967694,4/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,4/4/2025,CLT-PROCEDURAL OPERATIONS
967694,3/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,3/28/2025,CLT-PROCEDURAL OPERATIONS
967694,3/28/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967694,3/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,3/26/2025,CLT-PROCEDURAL OPERATIONS
967694,3/19/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967694,3/19/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967694,3/18/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967694,3/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,3/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,3/7/2025,FAMILY BUILDING
967694,3/7/2025,RIGHT TO KNOW ACT SQF MODULE 9
967694,3/6/2025,CLT-PROCEDURAL OPERATIONS
967694,3/4/2025,CLT-PROCEDURAL OPERATIONS
967694,2/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,2/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,2/26/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
967694,2/26/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967694,2/25/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967694,2/20/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
967694,2/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,2/12/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967694,2/5/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967694,2/5/2025,CLT-PROCEDURAL OPERATIONS
967694,2/5/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
967694,1/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,1/28/2025,VEHICLE PURSUITS
967694,1/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,1/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,1/25/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967694,1/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,1/18/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967694,1/18/2025,CLT-PROCEDURAL OPERATIONS
967694,1/15/2025,CLT-PROCEDURAL OPERATIONS
967694,1/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
967694,1/7/2025,HIGHWAY DISTRICT - DWI AWARENESS PRESENTATION
967694,1/4/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
967694,1/4/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
967694,1/4/2025,CELL BLOCK FIRESHIELD EV BLANKETS
