taxid,date,name
964697,3/6/2025,CLT-PROCEDURAL OPERATIONS
964697,3/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
964697,3/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
964697,2/19/2025,CLT-DOCUMENTATION AND FORMS
964697,2/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
964697,2/19/2025,CLT-LEGAL ISSUES
964697,2/19/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964697,2/19/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
964697,2/19/2025,CLT-PROCEDURAL OPERATIONS
964697,2/18/2025,CLT-PROCEDURAL OPERATIONS
964697,2/14/2025,CLT-SEARCHING PRISONERS MODULE 1
964697,2/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
964697,2/11/2025,CLT-SEARCHING PRISONERS MODULE 1
964697,2/6/2025,CLT-DOCUMENTATION AND FORMS
964697,2/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
964697,2/6/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
964697,2/6/2025,CLT-PROCEDURAL OPERATIONS
964697,2/4/2025,CLT-SEARCHING PRISONERS MODULE 1
964697,2/1/2025,RIGHT TO KNOW ACT SQF MODULE 9
964697,2/1/2025,VEHICLE PURSUITS
964697,1/30/2025,CLT-PROCEDURAL OPERATIONS
964697,1/22/2025,CLT-DOCUMENTATION AND FORMS
964697,1/22/2025,CLT-PROPERTY
964697,1/21/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
964697,1/15/2025,CLT-PROPERTY
964697,1/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
964697,1/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
964697,1/7/2025,CLT-PROPERTY
964697,1/7/2025,HIGHWAY DISTRICT - DWI AWARENESS PRESENTATION
964697,1/4/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
964697,1/4/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
964697,1/4/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964697,1/4/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
964697,1/4/2025,CLT-PROCEDURAL OPERATIONS
964697,1/4/2025,CLT-PROPERTY
964697,1/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
964697,1/3/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
964697,1/3/2025,CLT-PROCEDURAL OPERATIONS
964697,1/3/2025,CLT-PROPERTY
964697,12/31/2024,CLT-DOMESTIC VIOLENCE TRAINING
964697,12/24/2024,CLT-MEMBER-EMPLOYEE WELLNESS
964697,12/21/2024,CELL BLOCK FIRESHIELD EV BLANKETS
964697,12/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
964697,12/21/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
964697,12/21/2024,CLT-PROCEDURAL OPERATIONS
964697,12/21/2024,CLT-SPECIAL POPULATIONS
964697,12/21/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
964697,12/21/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
964697,12/21/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
964697,12/14/2024,CLT-LEGAL ISSUES
964697,12/14/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
964697,12/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
964697,12/10/2024,CLT-LEGAL ISSUES
964697,11/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
964697,11/28/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
964697,11/28/2024,CLT-DOCUMENTATION AND FORMS
964697,11/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
964697,11/28/2024,CLT-LEGAL ISSUES
964697,11/28/2024,CLT-SPECIAL POPULATIONS
964697,11/28/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
