taxid,date,name
936983,7/7/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
936983,7/7/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
936983,7/7/2019,NARCAN NASAL SPRAY TRAINING
936983,7/7/2019,NEW PERFORMANCE EVALUATION PROCESS
936983,7/7/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
936983,7/3/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936983,7/3/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
936983,7/3/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
936983,7/3/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
936983,6/21/2019,CLT-DOCUMENTATION AND FORMS
936983,6/20/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
936983,6/7/2019,WORLDPRIDE NYC 2019
936983,5/29/2019,CLT-SPECIAL POPULATIONS
936983,5/23/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
936983,5/22/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
936983,5/21/2019,CLT-ENFORCEMENT ACTIONS
936983,5/16/2019,CLT-INFORMATION TECHNOLOGY
936983,5/14/2019,CLT-INFORMATION TECHNOLOGY
936983,4/28/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
936983,4/13/2019,CLT-LEGAL ISSUES
936983,4/12/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
936983,4/8/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
936983,4/8/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
936983,4/5/2019,CLT-PROCEDURAL OPERATIONS
936983,3/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936983,3/20/2019,CLT-DOCUMENTATION AND FORMS
936983,3/19/2019,CLT-PROCEDURAL OPERATIONS
936983,3/7/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
936983,3/7/2019,COLLABORATIVE POLICING - ELDER ABUSE
936983,3/7/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
936983,3/5/2019,CLT-INFORMATION TECHNOLOGY
936983,2/28/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
936983,2/21/2019,CLT-PROCEDURAL OPERATIONS
936983,2/20/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
936983,2/7/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
936983,1/29/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
936983,1/15/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
936983,1/8/2019,TEXT TO 911 - INTRODUCTION
936983,1/7/2019,TEXT TO 911 - INTRODUCTION
936983,1/6/2019,MARIJUANA BURNING ENFORCEMENT POLICY
936983,12/20/2018,FTS - CEW END USER CERTIFICATION
936983,12/20/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
936983,12/13/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
936983,12/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936983,12/7/2018,CLT-PROCEDURAL OPERATIONS
936983,12/5/2018,CLT-INFORMATION TECHNOLOGY
936983,12/3/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936983,11/26/2018,CLT-SPECIAL POPULATIONS
936983,11/20/2018,CLT-MEMBER-EMPLOYEE WELLNESS
936983,11/16/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
936983,11/13/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
936983,11/10/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936983,11/6/2018,AMERICANS WITH DISABILITIES ACT (ADA)
936983,11/6/2018,CLT-MEMBER-EMPLOYEE WELLNESS
936983,10/25/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
936983,10/22/2018,CLT-LEGAL ISSUES
936983,10/8/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
936983,10/3/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
936983,9/29/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
936983,9/29/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
936983,9/29/2018,RAISE THE AGE
936983,9/25/2018,CLT-PROCEDURAL OPERATIONS
936983,9/14/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
936983,9/13/2018,CLT-PROCEDURAL OPERATIONS
936983,9/4/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
936983,9/1/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
936983,8/4/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
936983,8/4/2018,CLT-PROCEDURAL OPERATIONS
936983,7/11/2018,CLT-PROCEDURAL OPERATIONS
936983,6/20/2018,CLT-PROCEDURAL OPERATIONS
936983,6/9/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936983,5/26/2018,CLT-PROCEDURAL OPERATIONS
936983,5/22/2018,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
936983,5/21/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936983,5/12/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
936983,5/10/2018,CLT-PROCEDURAL OPERATIONS
936983,5/9/2018,CLT-SPECIAL POPULATIONS
936983,4/23/2018,CLT-DOCUMENTATION AND FORMS
936983,4/10/2018,CLT-PROCEDURAL OPERATIONS
936983,4/9/2018,CLT-PROCEDURAL OPERATIONS
936983,4/5/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
936983,3/23/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
936983,3/19/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
936983,2/20/2018,CLT-DOCUMENTATION AND FORMS
936983,2/19/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
936983,2/1/2018,IPHONE TRAINING AND DISTRIBUTION
936983,12/20/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
936983,12/20/2017,INFORMATION SECURITY AWARENESS TRAINING
936983,10/13/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
936983,10/13/2017,NARCAN NASAL SPRAY TRAINING
936983,10/9/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
936983,9/20/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
936983,9/15/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
936983,9/14/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
936983,9/8/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
936983,9/8/2017,PATROL- POLYCARBONATE SHIELD
936983,9/8/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
936983,9/3/2017,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
936983,8/7/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
936983,6/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
936983,6/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
936983,5/15/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
936983,5/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
936983,5/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
936983,12/5/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
936983,12/1/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
936983,9/26/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
936983,8/18/2016,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
936983,7/18/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
936983,7/6/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
936983,6/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
