taxid,date,name
950243,2/7/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
950243,2/7/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
950243,2/7/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
950243,2/7/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
950243,12/16/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/15/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/14/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/13/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/12/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/8/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/7/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/6/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/5/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/4/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950243,12/1/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
950243,12/1/2023,VEHICLE MOUNTED VIDEO SYSTEM
950243,11/29/2023,AUGMENTED REALITY FEATURE
950243,11/29/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
950243,11/29/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
950243,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
950243,5/30/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
950243,5/23/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
950243,5/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
950243,1/30/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
950243,1/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
950243,10/19/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
950243,8/24/2022,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
950243,8/19/2022,DRONE ASSESSMENT AND RESPONSE TACTICS (AWR-404)
950243,8/11/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
950243,7/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
950243,2/6/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
950243,1/24/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
950243,1/11/2022,IDENTIFYING THE IMPAIRED DRIVER
950243,1/11/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
950243,10/20/2021,BODY-WORN CAMERA REVIEW PART ONE
950243,10/20/2021,BODY-WORN CAMERA REVIEW PART TWO
950243,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
950243,7/18/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
950243,4/28/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
950243,4/28/2021,EMPLOYEE ASSISTANCE UNIT-2021
950243,4/28/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
950243,4/28/2021,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
950243,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
950243,12/31/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
950243,12/29/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
950243,12/22/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
950243,12/22/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
950243,12/20/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
950243,12/20/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
950243,12/20/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
950243,12/16/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
950243,12/16/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
950243,12/16/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
950243,12/16/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
950243,12/16/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
950243,12/15/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
950243,12/15/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
950243,10/22/2020,COUNTER TERRORISM - CRC - M4 ADVANCED TEAM TACTICS
950243,9/29/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
950243,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
950243,6/23/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
950243,5/25/2020,COVID-19: PREPAREDENESS
950243,5/25/2020,COVID-19: PROTECTIVE MASKS
950243,1/17/2020,PROFESSIONAL DEVELOPMENT - INCIDENT RESPONSE TO TERRORIST BOMBINGS NEW MEXICO TECH EMRTC
950243,12/31/2019,ACTIVITY LOG FOR IPHONE
950243,12/31/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
950243,12/31/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
950243,10/9/2019,SHIELD OF RESILIENCE TRAINING COURSE
950243,8/26/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
950243,8/26/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
950243,8/26/2019,RESPONDING TO COMMERCIAL ROBBERIES
950243,7/31/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
950243,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
950243,6/13/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
950243,6/13/2019,WORLDPRIDE NYC 2019
950243,5/22/2019,SRG - RESCUE TASK FORCE
950243,5/8/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
950243,4/15/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
950243,4/15/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
950243,3/13/2019,COLLABORATIVE POLICING - ELDER ABUSE
950243,3/13/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
950243,3/13/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
950243,2/8/2019,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
950243,1/27/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
950243,1/27/2019,MARIJUANA BURNING ENFORCEMENT POLICY
950243,1/24/2019,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
950243,11/30/2018,AMERICANS WITH DISABILITIES ACT (ADA)
950243,11/1/2018,SRG - RESCUE TASK FORCE
950243,10/31/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
950243,10/8/2018,FTS - 5 DAY - COLT M-4 CARBINE RIFLE SCHOOL
950243,10/5/2018,COUNTERTERRORISM PERSONAL RADIATION DETECTION COURSE
950243,10/2/2018,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
950243,9/21/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
950243,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
950243,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
950243,9/21/2018,RAISE THE AGE
950243,9/16/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950243,9/10/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
950243,9/7/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
950243,9/6/2018,CLT-LEGAL ISSUES
950243,8/16/2018,CLT-PROCEDURAL OPERATIONS
950243,7/10/2018,CLT-LEGAL ISSUES
950243,7/8/2018,CLT-DOCUMENTATION AND FORMS
950243,6/25/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
950243,6/20/2018,CLT-LEGAL ISSUES
950243,5/28/2018,CLT-PROFESSIONAL DEVELOPMENT
950243,5/10/2018,CLT-DOCUMENTATION AND FORMS
950243,5/4/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950243,4/13/2018,CLT-LEGAL ISSUES
950243,3/5/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
950243,1/5/2018,CRISIS INTERVENTION TEAM TRAINING
950243,12/29/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
950243,12/29/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
950243,12/29/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
950243,12/29/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
950243,12/29/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
950243,12/29/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
950243,12/29/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
950243,12/29/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
950243,12/29/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
950243,12/29/2017,NARCAN NASAL SPRAY TRAINING
950243,12/29/2017,NEW PERFORMANCE EVALUATION PROCESS
950243,12/29/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
950243,12/29/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
950243,12/29/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
950243,12/5/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
950243,12/5/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
950243,10/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
950243,9/22/2017,PATROL- POLYCARBONATE SHIELD
