taxid,date,name
936661,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
936661,12/11/2014,20K TRAINING INITIATIVE - SMART POLICING
936661,12/9/2014,20K TRAINING INITIATIVE - PHYSICAL TACTICS
936661,11/17/2014,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
936661,10/7/2013,DISORDER CONTROL TRAINING
936661,6/21/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
936661,11/4/2011,PROPERTY EVIDENCE TRACKING SYSTEM
936661,7/8/2008,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
936661,8/16/2005,COBRA - COHORT TRAINING
936661,1/10/2005,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
936661,,BARRIER TRUCK CERTIFIED
936661,,COLLISION REFRESHER (2 DAY)
936661,,COLLISION RETRAINING
936661,,PATROL WAGON CERTIFIED
936661,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
936661,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
941806,10/23/2025,COLT COMMANDO CERTIFIED (ESU REQUAL)
941806,10/23/2025,GLOCK LIGHTED PISTOL CERTIFIED (ESU REQUAL)
941806,10/23/2025,HECKLER & KOCH MP5 CERTIFIED (ESU REQUAL)
941806,10/23/2025,MOSSBERG CERTIFIED (ESU REQUAL)
941806,10/23/2025,OFF DUTY PISTOL COURSE OF FIRE (ESU REQUAL)
941806,10/23/2025,SERVICE PISTOL COURSE OF FIRE (ESU REQUAL)
941806,9/16/2025,FTS - CEW TASER 7 TRANSITION COURSE
941806,7/25/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
941806,7/18/2025,PATROL TACTICS
941806,7/10/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
941806,6/3/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
941806,6/1/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
941806,2/26/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
941806,2/26/2025,VEHICLE PURSUITS
941806,2/16/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
941806,12/19/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
941806,12/12/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
941806,11/22/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
941806,11/5/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
941806,11/5/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
941806,8/31/2024,RAPE IS RAPE
941806,8/1/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
941806,7/18/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
941806,5/10/2024,FTS - OBSERVATION TEAM COUNTER SNIPER SCHOOL
941806,3/18/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
941806,3/18/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
941806,3/18/2024,EMPLOYEE ASSISTANCE UNIT-2021
941806,2/25/2024,AUTISM SPECTRUM DISORDER
941806,2/25/2024,NYPD RECRUITMENT TRAINING VIDEO
941806,2/7/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
941806,1/18/2024,FTS - ANNUAL CEW RECERTIFICATION
941806,1/2/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
941806,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
941806,12/6/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
941806,12/6/2023,VEHICLE MOUNTED VIDEO SYSTEM
941806,8/27/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
941806,8/26/2023,TRAFFIC COURT TESTIMONY VIDEO
941806,8/26/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
941806,6/7/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
941806,6/7/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
941806,6/7/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
941806,6/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
941806,6/7/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
941806,3/23/2023,ESPER POLICY LIBRARY
941806,2/24/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
941806,2/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
941806,2/5/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
941806,2/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
941806,11/30/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
941806,11/30/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
