taxid,date,name
972366,12/7/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
972366,12/7/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
972366,12/7/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM RETEST
972366,12/7/2021,RTS ACADEMIC - AIDED AND MISSING
972366,12/6/2021,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
972366,12/3/2021,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
972366,12/3/2021,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
972366,12/3/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
972366,12/3/2021,RTS ACADEMIC - PEOPLE IN CRISIS
972366,12/3/2021,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
972366,12/3/2021,RTS ACADEMIC - POLICING WITH INTEGRITY
972366,12/3/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
972366,12/2/2021,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
972366,11/29/2021,EDP SEMINAR
972366,11/22/2021,FTS - CEW END USER CERTIFICATION
972366,11/18/2021,OFF DUTY PISTOL CERTIFIED
972366,11/18/2021,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
972366,11/9/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
972366,11/5/2021,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
972366,11/4/2021,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
972366,11/3/2021,RECRUIT SUPPLEMENTAL-OFFICER SAFETY
972366,11/3/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
972366,11/2/2021,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
972366,11/1/2021,FIRST AID WRITEN EXAM
972366,10/21/2021,VEHICLE STOP SOLUTIONS MODULE
972366,10/19/2021,RTS ACADEMIC - SUMMONSES
972366,10/13/2021,P.A. RECRUIT NCIC/III EXAM
972366,10/12/2021,BODY-WORN CAMERA REVIEW PART ONE
972366,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
972366,10/12/2021,PTTD WATER SAFETY
972366,10/6/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
972366,10/5/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
972366,9/30/2021,RTS ACADEMIC - PROPERTY CRIMES
972366,9/28/2021,RTS ACADEMIC - OCCUPATIONAL SAFETY AND HEALTH ADMINISTRATION - OSHA
972366,9/24/2021,RTS ACADEMIC - COURT APPEARANCES
972366,9/22/2021,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
972366,9/21/2021,BATON
972366,9/20/2021,RTS ACADEMIC - CRIMES AGAINST PERSONS
972366,9/20/2021,RTS ACADEMIC - PEOPLE IN CRISIS
972366,9/17/2021,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
972366,9/16/2021,RECRUIT SUPPLEMENTAL-PROCEDURAL JUSTICE AND NEIGHBORHOOD POLICING
972366,9/15/2021,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
972366,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
972366,9/14/2021,JOB STANDARDS TEST ATTEMPT #2
972366,9/14/2021,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
972366,9/13/2021,GROUND TACTICS
972366,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
972366,9/13/2021,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
972366,9/13/2021,RTS ACADEMIC - SEARCH AND SEIZURE
972366,9/6/2021,PTTD WEAPONS DEFENSE
972366,9/2/2021,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
972366,8/31/2021,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
972366,8/30/2021,FIRST AID WRITEN EXAM
972366,8/27/2021,PTTD EXPANDABLE BATON
972366,8/23/2021,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
972366,8/20/2021,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
972366,8/19/2021,RTS ACADEMIC - DISCRETION
972366,8/19/2021,RTS ACADEMIC - NEIGHBORHOOD POLICING
972366,8/19/2021,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
972366,8/19/2021,RTS ACADEMIC - POLICING IMPARTIALLY
972366,8/19/2021,RTS ACADEMIC - POLICING PROFESSIONALLY
972366,8/17/2021,RTS ACADEMIC - AUTHORITY TO ARREST
972366,8/17/2021,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
972366,8/17/2021,RTS ACADEMIC - POLICING LEGALLY
972366,8/17/2021,RTS ACADEMIC - USE OF FORCE
972366,8/13/2021,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
972366,8/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
972366,8/5/2021,FRISKING AND HANDCUFFING
972366,7/27/2021,RTS ACADEMIC - GENERAL REGULATIONS
972366,7/15/2021,RTS ACADEMIC - INTRO TO NYPD
972366,7/9/2021,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
972366,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
972366,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
972366,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
972366,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
972366,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
972366,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
972366,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
972366,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
972366,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
972366,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
972366,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
972366,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
972366,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
933172,10/15/2025,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
933172,10/15/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
933172,10/9/2025,AUGMENTED REALITY FEATURE
933172,10/9/2025,ELDER ABUSE -2023 REFRESHER
933172,10/9/2025,EXTREME RISK PROTECTION ORDER (ERPO)
933172,10/9/2025,HOUSING BUREAU INTERIOR PATROL TACTICS
933172,10/9/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
933172,10/9/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
933172,10/9/2025,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
933172,10/8/2025,ESPER POLICY LIBRARY
933172,10/8/2025,FAMILY BUILDING
933172,10/8/2025,ILLEGAL EVICTIONS
933172,10/8/2025,VEHICLE PURSUITS
933172,10/8/2025,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
933172,10/3/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
933172,10/3/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
933172,9/15/2025,2025 BWC PROFICIENCY TRAINING
933172,9/15/2025,CELL BLOCK FIRESHIELD EV BLANKETS
