taxid,date,name
969367,6/15/2020,RTS ACADEMIC - NEIGHBORHOOD POLICING
969367,6/15/2020,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
969367,6/15/2020,RTS ACADEMIC - POLICING IMPARTIALLY
969367,6/15/2020,RTS ACADEMIC - POLICING PROFESSIONALLY
969367,6/12/2020,PTTD WATER SAFETY
969367,6/12/2020,PTTD WEAPONS DEFENSE
969367,6/11/2020,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
969367,6/10/2020,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
969367,6/2/2020,BATON
969367,6/2/2020,PTTD EXPANDABLE BATON
969367,6/2/2020,RTS ACADEMIC - INTERIOR PATROL
969367,6/2/2020,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
969367,6/2/2020,RTS ACADEMIC - TRANSIT OPERATIONS
969367,5/28/2020,RTS ACADEMIC - INTERIOR PATROL
969367,5/28/2020,RTS ACADEMIC - TRANSIT OPERATIONS
969367,5/25/2020,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
969367,5/22/2020,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
969367,5/20/2020,RTS ACADEMIC - AIDED AND MISSING
969367,5/18/2020,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
969367,5/15/2020,RTS ACADEMIC - POLICING WITH INTEGRITY
969367,5/13/2020,RTS ACADEMIC - SUMMONSES
969367,5/11/2020,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
969367,5/4/2020,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
969367,5/1/2020,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
969367,4/15/2020,RTS ACADEMIC - DOMESTIC VIOLENCE
969367,4/14/2020,RTS ACADEMIC - PEOPLE IN CRISIS
969367,4/13/2020,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
969367,4/10/2020,FIREARMS 5 DAY TACTICAL APPLICATION V2
969367,4/3/2020,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
969367,4/1/2020,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
969367,4/1/2020,PTTD C.P.R. / A.E.D. WRITTEN EXAM
969367,4/1/2020,PTTD CPR PRACTICAL EXAM
969367,4/1/2020,RECRUIT TRAINING COMPUTER COURSE
969367,3/31/2020,VEHICLE STOP SOLUTIONS MODULE
969367,3/27/2020,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
969367,3/25/2020,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
