taxid,date,name
954945,8/13/2013,JOB STANDARDS TEST ATTEMPT #1
954945,8/9/2013,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
954945,8/8/2013,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
954945,7/16/2013,POLICE ACADEMY RECRUIT PREREADING EXAM
954945,7/9/2013,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
954945,7/9/2013,FOUR WHEEL DRIVE TRAINING
954945,1/1/1999,COBRA - COHORT TRAINING
969797,10/4/2024,FAMILY BUILDING
969797,10/4/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
969797,9/7/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
969797,9/6/2024,CLT-PROCEDURAL OPERATIONS
969797,9/6/2024,RAPE IS RAPE
969797,9/6/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
969797,9/5/2024,CLT-PROCEDURAL OPERATIONS
969797,9/5/2024,FTS - CEW TASER 7 TRANSITION COURSE
969797,9/5/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
969797,8/29/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
969797,8/29/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
969797,8/19/2024,CLT-PROCEDURAL OPERATIONS
969797,6/29/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
969797,6/2/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
969797,5/25/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
969797,5/8/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
969797,5/8/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
969797,5/8/2024,DRIVE SMART 2024
969797,5/8/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
969797,4/8/2024,POLICING THE SUBWAY 2024
969797,4/6/2024,CLT-INFORMATION TECHNOLOGY
969797,3/31/2024,2024 VEHICLE SEIZURE FORM REFRESHER
969797,3/31/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
969797,3/20/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
969797,3/19/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
969797,2/16/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
969797,2/15/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
969797,2/1/2024,CLT-INVESTIGATIONS
969797,2/1/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
969797,1/23/2024,AUTISM SPECTRUM DISORDER
969797,1/9/2024,CLT-DOCUMENTATION AND FORMS
969797,1/8/2024,CLT-PROCEDURAL OPERATIONS
969797,12/27/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
969797,12/27/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
969797,12/27/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
969797,12/27/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
969797,12/18/2023,CLT-ENFORCEMENT ACTIONS
969797,12/13/2023,CLT-INFORMATION TECHNOLOGY
969797,12/13/2023,CLT-PROCEDURAL OPERATIONS
969797,11/29/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
969797,11/20/2023,2023 TASER X26P RE-QUALIFICATION
969797,11/17/2023,AUGMENTED REALITY FEATURE
969797,11/17/2023,ELDER ABUSE -2023 REFRESHER
969797,10/29/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
969797,10/25/2023,NYPD RECRUITMENT TRAINING VIDEO
969797,10/14/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
969797,10/14/2023,VEHICLE MOUNTED VIDEO SYSTEM
969797,10/6/2023,CLT-INFORMATION TECHNOLOGY
969797,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
969797,9/11/2023,CLT-INVESTIGATIONS
969797,9/9/2023,CLT-INVESTIGATIONS
969797,9/9/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969797,9/3/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
969797,8/19/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
969797,8/19/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
969797,8/5/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
969797,8/4/2023,CLT-PROCEDURAL OPERATIONS
969797,7/22/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
969797,7/21/2023,TRAFFIC COURT TESTIMONY VIDEO
969797,6/12/2023,CLT-PROFESSIONAL DEVELOPMENT
969797,6/9/2023,CLT-PROFESSIONAL DEVELOPMENT
969797,6/8/2023,CLT-BWC POLICY UPDATES
969797,6/1/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
969797,5/21/2023,CLT-PARK SMART ROLLCALL PRESENTATION
969797,5/1/2023,CLT-PARK SMART ROLLCALL PRESENTATION
969797,4/29/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
969797,4/29/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
969797,4/7/2023,ESPER POLICY LIBRARY
