taxid,date,name
968568,11/1/2019,RTS ACADEMIC - AUTHORITY TO ARREST
968568,10/30/2019,RTS ACADEMIC - GENERAL REGULATIONS
968568,10/29/2019,RTS ACADEMIC - POLICING LEGALLY
968568,10/24/2019,RTS ACADEMIC - DISCRETION
968568,10/22/2019,RTS ACADEMIC - POLICING IMPARTIALLY
968568,10/21/2019,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
968568,10/17/2019,RTS ACADEMIC - INTRO TO NYPD
968568,10/17/2019,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
968568,10/17/2019,RTS ACADEMIC - POLICING PROFESSIONALLY
968568,10/14/2019,PTTD JOB STANDARDS TEST ASSESSMENT
968568,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
968568,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
968568,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
968568,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
968568,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
968568,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
968568,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
968568,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
968568,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
968568,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
968568,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
968568,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
968568,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
972453,10/23/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972453,10/21/2025,EXTREME RISK PROTECTION ORDER (ERPO)
972453,10/18/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972453,10/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,10/14/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972453,10/11/2025,CLT-PROPERTY
972453,10/9/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972453,10/8/2025,CLT-DOCUMENTATION AND FORMS
972453,10/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,10/8/2025,CLT-INFORMATION TECHNOLOGY
972453,9/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,9/24/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972453,9/23/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
972453,9/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972453,8/17/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
972453,8/17/2025,PATROL TACTICS
972453,8/17/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
972453,8/15/2025,CLT-DOCUMENTATION AND FORMS
972453,8/6/2025,QUALITY OF LIFE TEAM TRAINING
972453,8/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,7/29/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972453,7/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,7/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,6/17/2025,2025 BWC PROFICIENCY TRAINING
972453,6/17/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
972453,6/17/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
972453,6/17/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
972453,5/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,5/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,4/15/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
972453,4/4/2025,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
972453,4/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,3/21/2025,CLT-BWC POLICY UPDATES
972453,3/3/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972453,3/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,2/17/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
972453,1/31/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
972453,1/31/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
972453,1/31/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
972453,1/31/2025,CELL BLOCK FIRESHIELD EV BLANKETS
972453,1/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,1/31/2025,FAMILY BUILDING
972453,1/31/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
972453,1/31/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
972453,1/31/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
972453,1/31/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
972453,1/31/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
972453,1/31/2025,RIGHT TO KNOW ACT SQF MODULE 9
972453,1/24/2025,VEHICLE PURSUITS
972453,1/8/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972453,1/6/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972453,1/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
972453,12/15/2024,CLT-LEGAL ISSUES
972453,12/15/2024,CLT-PROCEDURAL OPERATIONS
972453,12/15/2024,CLT-PROPERTY
972453,12/1/2024,CLT-DOCUMENTATION AND FORMS
972453,11/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
972453,11/20/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
972453,11/18/2024,CLT-DOCUMENTATION AND FORMS
972453,11/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
972453,11/10/2024,CLT-PROCEDURAL OPERATIONS
972453,11/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
972453,10/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
972453,10/14/2024,CLT-PROCEDURAL OPERATIONS
972453,10/13/2024,CLT-PROCEDURAL OPERATIONS
972453,10/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
972453,9/17/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
972453,9/17/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
972453,9/12/2024,FTS - CEW TASER 7 TRANSITION COURSE
972453,9/12/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
972453,9/8/2024,CLT-PROCEDURAL OPERATIONS
972453,9/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
972453,8/25/2024,CLT-DOCUMENTATION AND FORMS
972453,8/18/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
972453,8/18/2024,CLT-DOCUMENTATION AND FORMS
972453,8/18/2024,RAPE IS RAPE
972453,8/11/2024,CLT-DOCUMENTATION AND FORMS
972453,8/4/2024,CLT-DOCUMENTATION AND FORMS
972453,7/8/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
972453,7/8/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
972453,7/8/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
972453,7/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
972453,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
972453,6/14/2024,CLT-DOCUMENTATION AND FORMS
972453,6/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
972453,6/9/2024,CLT-DOCUMENTATION AND FORMS
972453,6/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
972453,5/22/2024,CLT-DOCUMENTATION AND FORMS
972453,5/8/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
972453,5/8/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
972453,5/8/2024,DRIVE SMART 2024
972453,5/8/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
972453,5/5/2024,CLT-DOCUMENTATION AND FORMS
972453,5/1/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972453,4/21/2024,CLT-DOCUMENTATION AND FORMS
972453,4/16/2024,CLT-SPECIAL POPULATIONS
972453,4/14/2024,2024 VEHICLE SEIZURE FORM REFRESHER
972453,4/14/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
972453,4/14/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
972453,4/14/2024,POLICING THE SUBWAY 2024
972453,4/3/2024,CLT-DOCUMENTATION AND FORMS
972453,3/31/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
972453,3/27/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
972453,3/7/2024,FTS - ANNUAL CEW RECERTIFICATION
972453,3/1/2024,CLT-DOCUMENTATION AND FORMS
972453,3/1/2024,CLT-PROCEDURAL OPERATIONS
972453,2/19/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
972453,2/1/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
