taxid,date,name
962490,5/16/2018,CLT-LEGAL ISSUES
962490,5/15/2018,CLT-PROCEDURAL OPERATIONS
962490,5/15/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
962490,5/14/2018,CLT-COMMUNITY ENGAGEMENT
962490,5/8/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
962490,5/3/2018,CLT-ENFORCEMENT ACTIONS
962490,5/2/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962490,5/1/2018,CLT-COMMUNITY ENGAGEMENT
962490,4/30/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
962490,4/25/2018,CLT-INVESTIGATIONS
962490,4/25/2018,CLT-PROFESSIONAL DEVELOPMENT
962490,4/24/2018,CLT-ENFORCEMENT ACTIONS
962490,4/18/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
962490,4/16/2018,CLT-DOCUMENTATION AND FORMS
962490,4/16/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962490,4/9/2018,CLT-DOCUMENTATION AND FORMS
962490,4/3/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962490,3/26/2018,CLT-PROCEDURAL OPERATIONS
962490,3/16/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
962490,3/12/2018,CLT-PROCEDURAL OPERATIONS
962490,3/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962490,3/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962490,2/28/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
962490,2/28/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
962490,2/7/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
962490,2/6/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
962490,2/6/2018,NEW PERFORMANCE EVALUATION PROCESS
962490,2/6/2018,TACTICAL AWARENESS- BALLISTIC VEST
962490,2/6/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
962490,1/15/2018,RMP RE-TEST
962490,11/2/2017,FTS - ANNUAL CEW RECERTIFICATION
962490,11/1/2017,INFORMATION SECURITY AWARENESS TRAINING
962490,10/31/2017,DOMAIN AWARENESS SYSTEM
962490,10/18/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
962490,10/18/2017,NARCAN NASAL SPRAY TRAINING
962490,9/27/2017,PATROL- POLYCARBONATE SHIELD
962490,8/10/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
962490,8/10/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
962490,8/10/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
962490,7/25/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
962490,7/25/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
962490,7/25/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
962490,6/16/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
962490,6/16/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
962490,6/8/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
962490,5/19/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
962490,5/10/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
962490,5/10/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
962490,5/3/2017,CIMS ICS 100 / 200
962490,4/20/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
962490,4/11/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
962490,4/10/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
962490,4/7/2017,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
962490,4/6/2017,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
962490,3/31/2017,POLICE ACADEMY RECRUIT NIMS 700 WRITTEN EXAM
962490,3/27/2017,FIRST AID WRITEN EXAM
962490,3/27/2017,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
962490,3/21/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
962490,3/17/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM RETEST
962490,3/8/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM RETEST
962490,3/7/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
962490,3/7/2017,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
962490,2/6/2017,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
962490,2/1/2017,FIREARMS 5 DAY TACTICAL APPLICATION V2
962490,1/27/2017,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
962490,1/19/2017,PTTD WATER SAFETY
962490,1/19/2017,PTTD WEAPONS DEFENSE
962490,1/18/2017,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
962490,1/18/2017,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
962490,1/12/2017,VEHICLE STOP SOLUTIONS MODULE
962490,1/11/2017,FIRST AID WRITEN EXAM
962490,1/9/2017,RECRUIT TRAINING COMPUTER COURSE
962490,1/2/2017,GROUND TACTICS
962490,12/28/2016,FTS - CEW END USER CERT
962490,12/26/2016,OFF DUTY PISTOL CERTIFIED
962490,12/26/2016,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
962490,12/19/2016,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
962490,12/15/2016,COBRA - COHORT TRAINING
962490,12/5/2016,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
962490,12/1/2016,PTTD CPR PRACTICAL EXAM
962490,11/29/2016,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
962490,11/23/2016,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
