taxid,date,name
954110,10/27/2021,FTS - ANNUAL CEW RECERTIFICATION
954110,10/25/2021,FTS - ANNUAL CEW RECERTIFICATION
954110,10/7/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
954110,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
954110,8/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
954110,2/25/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
954110,2/25/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
954110,2/25/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
954110,9/30/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
954110,1/27/2020,ACTIVITY LOG FOR IPHONE
954110,1/27/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
954110,1/20/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
954110,1/20/2020,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
954110,11/14/2019,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
954110,11/6/2019,FLYING WHILE ARMED
954110,10/15/2019,FORCE POLICY UPDATE VIDEO
954110,10/11/2019,MARIJUANA POLICY UPDATE
954110,9/18/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
954110,9/18/2019,RESPONDING TO COMMERCIAL ROBBERIES
954110,9/12/2019,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
954110,9/10/2019,SHIELD OF RESILIENCE TRAINING COURSE
954110,8/30/2019,FTS - ANNUAL CEW RECERTIFICATION
954110,7/12/2019,DIGNITARY PROTECTION COURSE
954110,7/1/2019,2019 DETECTIVE BUREAU INTAC
954110,6/26/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
954110,6/5/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
954110,6/5/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
954110,3/6/2019,CRIMINAL INVESTIGATORS COURSE
954110,2/13/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
954110,2/13/2019,NARCAN NASAL SPRAY TRAINING
954110,2/13/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
954110,2/13/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
954110,2/13/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
954110,1/29/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
954110,1/29/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
954110,1/29/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
954110,1/23/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
954110,1/17/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
954110,1/16/2019,CLT-PROCEDURAL OPERATIONS
954110,1/16/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
954110,1/14/2019,TEXT TO 911 - INTRODUCTION
954110,12/27/2018,MARIJUANA BURNING ENFORCEMENT POLICY
954110,12/4/2018,AMERICANS WITH DISABILITIES ACT (ADA)
954110,12/4/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954110,11/30/2018,CLT-MEMBER-EMPLOYEE WELLNESS
954110,11/27/2018,CLT-PROCEDURAL OPERATIONS
954110,11/13/2018,FTS - ANNUAL CEW RECERTIFICATION
954110,11/5/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
954110,11/5/2018,CLT-ENFORCEMENT ACTIONS
954110,11/5/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
954110,10/25/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
954110,10/22/2018,CLT-PROCEDURAL OPERATIONS
954110,10/8/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
954110,10/8/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
954110,9/24/2018,RAISE THE AGE
954110,9/6/2018,CLT-ENFORCEMENT ACTIONS
954110,9/6/2018,CLT-LEGAL ISSUES
954110,9/5/2018,CLT-PROCEDURAL OPERATIONS
954110,9/4/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
954110,8/30/2018,CLT-ENFORCEMENT ACTIONS
954110,8/17/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
954110,8/7/2018,FTS - CEW END USER CERTIFICATION
954110,7/10/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
954110,7/2/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
954110,7/2/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
954110,7/2/2018,CLT-INFORMATION TECHNOLOGY
954110,7/2/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954110,7/2/2018,CLT-PROCEDURAL OPERATIONS
954110,7/2/2018,CLT-PROFESSIONAL DEVELOPMENT
954110,7/2/2018,CLT-SPECIAL POPULATIONS
954110,7/2/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954110,3/28/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
954110,3/28/2018,CLT-LEGAL ISSUES
954110,3/2/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
954110,3/1/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
954110,2/20/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
954110,12/27/2017,INFORMATION SECURITY AWARENESS TRAINING
954110,11/9/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
954110,11/9/2017,NARCAN NASAL SPRAY TRAINING
954110,9/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
954110,9/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
954110,9/26/2017,PATROL- POLYCARBONATE SHIELD
954110,8/10/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
954110,8/10/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
954110,8/10/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
954110,8/10/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
954110,6/18/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
954110,6/1/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
954110,6/1/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
954110,5/10/2017,ADVANCED NARCOTICS INVESTIGATION COURSE (HIDTA)
954110,3/15/2017,ADVANCED NARCOTICS INVESTIGATION COURSE (HIDTA)
954110,2/16/2017,PSB MARIJUANA FIELD TESTING
954110,1/12/2017,THREE DAY BASIC SURVEILLANCE COURSE
954110,1/4/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
954110,12/13/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
954110,10/24/2016,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
954110,10/13/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
954110,8/8/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
954110,8/5/2016,ADVANCED TACTICAL FIREARMS TRAINING COURSE
954110,7/19/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
954110,7/8/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
954110,6/3/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
954110,5/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
954110,2/28/2016,ALERRT-ACTIVE SHOOTER LEVEL I (CTD)
954110,2/5/2016,COGNOS – INTRODUCTORY LEVEL COURSE
954110,2/4/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
954110,11/25/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
954110,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
954110,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
954110,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
954110,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
954110,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
954110,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
954110,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
954110,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
954110,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
