taxid,date,name
961653,10/20/2021,CLT-DOCUMENTATION AND FORMS
961653,10/16/2021,BODY-WORN CAMERA REVIEW PART ONE
961653,10/16/2021,BODY-WORN CAMERA REVIEW PART TWO
961653,10/14/2021,CLT-PROCEDURAL OPERATIONS
961653,10/13/2021,CLT-PROCEDURAL OPERATIONS
961653,10/13/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
961653,10/9/2021,CLT-PROCEDURAL OPERATIONS
961653,10/8/2021,CLT-PROCEDURAL OPERATIONS
961653,10/7/2021,CLT-PROCEDURAL OPERATIONS
961653,9/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961653,9/24/2021,CLT-PROCEDURAL OPERATIONS
961653,9/23/2021,CLT-PROCEDURAL OPERATIONS
961653,9/22/2021,CLT-PROCEDURAL OPERATIONS
961653,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
961653,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
961653,8/23/2021,CLT-PROCEDURAL OPERATIONS
961653,8/18/2021,CLT-PROCEDURAL OPERATIONS
961653,8/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
961653,6/26/2021,EMPLOYEE ASSISTANCE UNIT-2021
961653,6/9/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
961653,6/8/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
961653,5/27/2021,FTS - ANNUAL CEW RECERTIFICATION
961653,5/20/2021,CLT-COMMUNITY ENGAGEMENT
961653,5/19/2021,CLT-PROCEDURAL OPERATIONS
961653,5/11/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
961653,5/5/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
961653,5/5/2021,CLT-ENFORCEMENT ACTIONS
961653,5/5/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961653,4/27/2021,CLT-PROCEDURAL OPERATIONS
961653,4/20/2021,CLT-PROCEDURAL OPERATIONS
961653,4/17/2021,CLT-PROCEDURAL OPERATIONS
961653,4/16/2021,CLT-PROCEDURAL OPERATIONS
961653,4/10/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
961653,3/25/2021,CLT-PROCEDURAL OPERATIONS
961653,3/21/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
961653,3/20/2021,CLT-PROCEDURAL OPERATIONS
961653,3/18/2021,CLT-PROCEDURAL OPERATIONS
961653,3/17/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
961653,3/15/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961653,3/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
961653,3/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
961653,3/3/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
961653,3/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
961653,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
961653,2/15/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
961653,2/10/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
961653,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
961653,2/2/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
961653,1/27/2021,CLT-LEGAL ISSUES
961653,1/12/2021,CLT-PROCEDURAL OPERATIONS
961653,12/24/2020,CLT-PROCEDURAL OPERATIONS
961653,12/18/2020,CLT-DOCUMENTATION AND FORMS
961653,12/11/2020,CLT-PROCEDURAL OPERATIONS
961653,12/11/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
961653,12/10/2020,CLT-PROCEDURAL OPERATIONS
961653,12/4/2020,CLT-PROCEDURAL OPERATIONS
961653,12/2/2020,CLT-DOCUMENTATION AND FORMS
961653,11/24/2020,CLT-PROCEDURAL OPERATIONS
961653,11/18/2020,CLT-PROCEDURAL OPERATIONS
961653,11/9/2020,CLT-DOCUMENTATION AND FORMS
961653,10/27/2020,CLT-DOCUMENTATION AND FORMS
961653,9/29/2020,CLT-MEMBER-EMPLOYEE WELLNESS
961653,9/22/2020,CLT-PROCEDURAL OPERATIONS
961653,9/18/2020,CLT-PROCEDURAL OPERATIONS
961653,9/14/2020,FTS - ANNUAL CEW RECERTIFICATION
961653,8/28/2020,CLT-PROCEDURAL OPERATIONS
961653,8/26/2020,CLT-PROCEDURAL OPERATIONS
961653,8/21/2020,CLT-PROCEDURAL OPERATIONS
961653,7/23/2020,CLT-PROCEDURAL OPERATIONS
961653,7/23/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
961653,7/23/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
961653,7/23/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
961653,7/23/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
961653,7/23/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
961653,7/23/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
961653,7/23/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
961653,7/22/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
961653,7/20/2020,CLT-PROCEDURAL OPERATIONS
961653,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
961653,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
961653,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
961653,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
961653,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
961653,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
961653,7/20/2020,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
961653,7/16/2020,CLT-PROCEDURAL OPERATIONS
961653,7/16/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
961653,7/8/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961653,7/6/2020,CLT-DOCUMENTATION AND FORMS
961653,7/6/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
961653,7/6/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
961653,7/6/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
