taxid,date,name
947008,6/16/2025,2025 BWC PROFICIENCY TRAINING
947008,6/4/2025,FAMILY BUILDING
947008,5/27/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947008,3/7/2025,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
947008,2/14/2025,VEHICLE PURSUITS
947008,1/27/2025,FTS - NCCRS ACCREDITED FIREARMS-TASER-PEPPER SPRAY SCHOOLS
947008,1/24/2025,DRONE ASSESSMENT AND RESPONSE TACTICS (AWR-404)
947008,1/11/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
947008,1/11/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
947008,12/31/2024,FTS - DCJS FIREARMS INSTRUCTOR WORKSHOP
947008,12/30/2024,CELL BLOCK FIRESHIELD EV BLANKETS
947008,12/20/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
947008,12/20/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
947008,12/20/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
947008,12/20/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
947008,12/16/2024,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
947008,11/19/2024,NYPD RECRUITMENT TRAINING VIDEO
947008,11/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
947008,10/11/2024,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
947008,9/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
947008,9/6/2024,2024 VEHICLE SEIZURE FORM REFRESHER
947008,9/6/2024,FTS - COLT M4 RE-QUALIFICATION
947008,9/6/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
947008,8/30/2024,FTS - CEW TASER 7 TRANSITION COURSE
947008,8/30/2024,PROFESSIONAL DEVELOPMENT - FTS - AXON TASER 7 INSTRUCTOR COURSE
947008,8/30/2024,PROFESSIONAL DEVELOPMENT - FTS - AXON TASER X26P CEW INSTRUCTOR
947008,8/30/2024,RAPE IS RAPE
947008,8/7/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
947008,8/7/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
947008,8/7/2024,DRIVE SMART 2024
947008,8/7/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
947008,8/7/2024,POLICING THE SUBWAY 2024
947008,8/7/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
947008,8/6/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947008,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
947008,4/12/2024,FTS - ANNUAL CEW RECERTIFICATION
947008,3/18/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
947008,3/11/2024,AUTISM SPECTRUM DISORDER
947008,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
947008,2/27/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
947008,2/27/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
947008,10/9/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
947008,9/1/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
947008,6/19/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
947008,6/19/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
947008,6/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
947008,5/18/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
947008,5/11/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
947008,5/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
947008,1/27/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
947008,1/16/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
947008,11/8/2022,LGBTQIA PLUS AWARENESS
947008,11/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
947008,11/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
947008,8/30/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
947008,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
947008,8/17/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
947008,7/28/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
947008,7/11/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
947008,7/8/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
947008,6/15/2022,FTS - NCCRS ACCREDITED FIREARMS-TASER-PEPPER SPRAY SCHOOLS
947008,6/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
947008,6/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
947008,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
947008,5/26/2022,INFORMATION SECURITY AWARENESS TRAINING 2021
947008,5/26/2022,PROHIBITED METHODS OF RESTRAINT
947008,5/9/2022,FTS - ANNUAL CEW RECERTIFICATION
947008,5/2/2022,PROFESSIONAL DEVELOPMENT - FTS - AXON TASER 7 INSTRUCTOR COURSE
947008,5/2/2022,PROFESSIONAL DEVELOPMENT - FTS - AXON TASER X26P CEW INSTRUCTOR
947008,1/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
947008,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
947008,1/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
