taxid,date,name
958762,8/9/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958762,8/8/2019,CLT-DOCUMENTATION AND FORMS
958762,8/7/2019,RESPONDING TO COMMERCIAL ROBBERIES
958762,7/25/2019,CLT-LEGAL ISSUES
958762,7/23/2019,CLT-DOCUMENTATION AND FORMS
958762,7/11/2019,CLT-DOCUMENTATION AND FORMS
958762,7/11/2019,CLT-PROCEDURAL OPERATIONS
958762,7/11/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958762,7/5/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
958762,7/5/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
958762,7/5/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
958762,7/4/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
958762,7/4/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
958762,7/3/2019,CLT-DOCUMENTATION AND FORMS
958762,6/26/2019,CLT-PROCEDURAL OPERATIONS
958762,6/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958762,6/7/2019,WORLDPRIDE NYC 2019
958762,5/29/2019,CLT-DOCUMENTATION AND FORMS
958762,5/29/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958762,5/27/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
958762,5/24/2019,CLT-LEGAL ISSUES
958762,5/23/2019,CLT-ENFORCEMENT ACTIONS
958762,5/21/2019,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
958762,5/17/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
958762,4/25/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
958762,4/24/2019,CLT-ENFORCEMENT ACTIONS
958762,4/24/2019,CLT-INFORMATION TECHNOLOGY
958762,4/24/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
958762,4/10/2019,CLT-INFORMATION TECHNOLOGY
958762,4/3/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
958762,3/29/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
958762,3/28/2019,CLT-ENFORCEMENT ACTIONS
958762,3/28/2019,CLT-INFORMATION TECHNOLOGY
958762,3/28/2019,CLT-PROCEDURAL OPERATIONS
958762,3/28/2019,CLT-PROPERTY
958762,3/14/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
958762,2/28/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958762,2/26/2019,COLLABORATIVE POLICING - ELDER ABUSE
958762,2/21/2019,CLT-ENFORCEMENT ACTIONS
958762,2/21/2019,CLT-INFORMATION TECHNOLOGY
958762,2/13/2019,CLT-PROCEDURAL OPERATIONS
958762,2/12/2019,CLT-DOCUMENTATION AND FORMS
958762,2/9/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
958762,2/8/2019,CLT-PROCEDURAL OPERATIONS
958762,2/5/2019,CLT-DOCUMENTATION AND FORMS
958762,2/1/2019,CLT-DOCUMENTATION AND FORMS
958762,1/25/2019,CLT-DOCUMENTATION AND FORMS
958762,1/23/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
958762,1/18/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
958762,1/11/2019,CLT-DOCUMENTATION AND FORMS
958762,1/11/2019,TEXT TO 911 - INTRODUCTION
958762,1/9/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
958762,1/4/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
958762,12/26/2018,CLT-DOCUMENTATION AND FORMS
958762,12/20/2018,CLT-PROCEDURAL OPERATIONS
958762,12/19/2018,CLT-INFORMATION TECHNOLOGY
958762,12/19/2018,CLT-SPECIAL POPULATIONS
958762,12/12/2018,CLT-DOCUMENTATION AND FORMS
958762,12/11/2018,MARIJUANA BURNING ENFORCEMENT POLICY
958762,11/30/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958762,11/27/2018,CLT-ENFORCEMENT ACTIONS
958762,11/27/2018,CLT-PROCEDURAL OPERATIONS
958762,11/23/2018,CLT-PROCEDURAL OPERATIONS
958762,11/22/2018,CLT-DOCUMENTATION AND FORMS
958762,11/20/2018,CLT-PROCEDURAL OPERATIONS
958762,11/19/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958762,11/14/2018,CLT-DOCUMENTATION AND FORMS
958762,11/7/2018,AMERICANS WITH DISABILITIES ACT (ADA)
