taxid,date,name
973523,5/24/2022,PROHIBITED METHODS OF RESTRAINT
973523,5/20/2022,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
973523,5/18/2022,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
973523,5/13/2022,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
973523,5/13/2022,RTS ACADEMIC - CUSTODIAL OFFENSES
973523,5/12/2022,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
973523,5/12/2022,RTS ACADEMIC - DISCRETION
973523,5/12/2022,RTS ACADEMIC - DOMESTIC VIOLENCE
973523,5/12/2022,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
973523,5/12/2022,RTS ACADEMIC - NEIGHBORHOOD POLICING
973523,5/12/2022,RTS ACADEMIC - PEOPLE IN CRISIS
973523,5/12/2022,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
973523,5/12/2022,RTS ACADEMIC - POLICING IMPARTIALLY
973523,5/12/2022,RTS ACADEMIC - POLICING PROFESSIONALLY
973523,5/12/2022,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
973523,5/12/2022,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
973523,5/11/2022,PTTD WATER SAFETY
973523,5/11/2022,RTS ACADEMIC - SUMMONSES
973523,5/6/2022,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
973523,5/3/2022,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
973523,5/2/2022,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
973523,4/26/2022,RTS ACADEMIC - PROPERTY CRIMES
973523,4/21/2022,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
973523,4/21/2022,P.A. RECRUIT NCIC/III EXAM
973523,4/19/2022,RTS ACADEMIC - THEFT OFFENSES
973523,4/12/2022,RTS ACADEMIC - SEX OFFENSES
973523,4/8/2022,FIREARMS 5 DAY TACTICAL APPLICATION V2
973523,4/1/2022,RTS ACADEMIC - COURT APPEARANCES
973523,3/31/2022,VEHICLE STOP SOLUTIONS MODULE
973523,3/29/2022,FIRST AID WRITEN EXAM
973523,3/29/2022,RTS ACADEMIC - CRIMES AGAINST PERSONS
973523,3/28/2022,RTS ACADEMIC - OCCUPATIONAL SAFETY AND HEALTH ADMINISTRATION - OSHA
973523,3/24/2022,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
973523,3/23/2022,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
973523,3/22/2022,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
973523,3/18/2022,FTS - CEW END USER CERTIFICATION
973523,3/16/2022,OFF DUTY PISTOL CERTIFIED
973523,3/16/2022,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
973523,3/14/2022,RTS ACADEMIC - SEARCH AND SEIZURE
973523,3/10/2022,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
973523,3/2/2022,RTS ACADEMIC - ARREST PROCESSING
973523,3/1/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
973523,2/28/2022,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
973523,2/25/2022,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
973523,2/16/2022,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
973523,2/11/2022,RTS ACADEMIC - USE OF FORCE
973523,2/8/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
973523,2/7/2022,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
973523,2/4/2022,JOB STANDARDS TEST ATTEMPT #1
973523,2/3/2022,RECRUIT SUPPLEMENTAL-PROCEDURAL JUSTICE AND NEIGHBORHOOD POLICING
973523,1/31/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
973523,1/28/2022,RTS ACADEMIC - AUTHORITY TO ARREST
973523,1/14/2022,RTS ACADEMIC - POLICING LEGALLY
973523,1/7/2022,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
973523,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
973523,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
973523,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
973523,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
973523,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
973523,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
973523,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
973523,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
973523,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
973523,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
973523,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
973523,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
973523,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
970651,9/3/2024,RAPE IS RAPE
970651,8/22/2024,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
970651,7/16/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970651,7/11/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
970651,7/11/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
970651,7/11/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
970651,7/11/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
970651,7/10/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
970651,6/27/2024,DRIVE SMART 2024
970651,6/27/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
970651,6/5/2024,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
970651,5/25/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
970651,5/9/2024,2024 VEHICLE SEIZURE FORM REFRESHER
970651,5/3/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
970651,4/25/2024,POLICING THE SUBWAY 2024
970651,3/28/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
