taxid,date,name
944754,2/7/2022,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
944754,2/7/2022,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
944754,2/7/2022,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
944754,2/7/2022,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
944754,2/7/2022,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
944754,2/7/2022,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
944754,2/7/2022,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
944754,2/7/2022,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
944754,2/7/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
944754,2/7/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
944754,2/7/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
944754,2/7/2022,MARIJUANA BURNING ENFORCEMENT POLICY
944754,2/7/2022,NEW PERFORMANCE EVALUATION PROCESS
944754,2/7/2022,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
944754,2/7/2022,TACTICAL AWARENESS-SMARTPHONE SAFETY
944754,2/7/2022,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
944754,2/3/2022,BODY-WORN CAMERA REVIEW PART ONE
944754,2/3/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
944754,2/3/2022,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
944754,2/1/2022,BODY-WORN CAMERA REVIEW PART TWO
944754,2/1/2022,COVID VACCINE DISTRIBUTION AND EDUCATION
944754,2/1/2022,IDENTIFYING THE IMPAIRED DRIVER
944754,2/1/2022,ILLEGAL EVICTIONS
944754,2/1/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
944754,12/20/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
944754,12/15/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
944754,12/14/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
944754,10/28/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
944754,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
944754,9/15/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
944754,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
944754,8/10/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
944754,6/24/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
944754,3/17/2021,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
944754,11/24/2020,FTS - ANNUAL CEW RECERTIFICATION
944754,10/19/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
944754,8/4/2020,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
944754,7/17/2020,SRG - FIELD FORCE OPERATIONS (FFO) - EXECUTIVE AWARENESS
944754,3/1/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
944754,3/1/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
944754,3/1/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
944754,3/1/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
944754,2/29/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
944754,2/29/2020,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
944754,2/29/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
944754,2/29/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
944754,2/3/2020,ACTIVITY LOG FOR IPHONE
944754,2/3/2020,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
944754,1/31/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
944754,10/11/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
944754,10/9/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
944754,10/9/2019,MARIJUANA POLICY UPDATE
944754,10/9/2019,RESPONDING TO COMMERCIAL ROBBERIES
944754,10/9/2019,SHIELD OF RESILIENCE TRAINING COURSE
944754,8/28/2019,HEALTH AND WELLNESS TRAINING
944754,6/5/2019,DETECTIVE BUREAU EXECUTIVE SEARCH WARRANT TRAINING
944754,4/16/2019,AMERICANS WITH DISABILITIES ACT (ADA)
944754,4/16/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
944754,3/25/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
944754,10/18/2018,AIM COMPONENTS 2.0
944754,10/17/2018,EXECUTIVE CONFERENCE - LEADERSHIP IN AMBIGUOUS SITUATION - FRED TANNER
944754,10/12/2018,COGNOS – INTRODUCTORY LEVEL COURSE
944754,9/15/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
944754,9/15/2018,RAISE THE AGE
944754,9/10/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
944754,9/5/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
