taxid,date,name
949106,7/18/2019,CLT-MEMBER-EMPLOYEE WELLNESS
949106,7/4/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
949106,7/4/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
949106,7/3/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
949106,6/10/2019,WORLDPRIDE NYC 2019
949106,6/2/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
949106,4/21/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
949106,4/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
949106,4/9/2019,CLT-ENFORCEMENT ACTIONS
949106,4/8/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
949106,3/28/2019,CLT-PROPERTY
949106,3/20/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
949106,3/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949106,3/12/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
949106,2/26/2019,COLLABORATIVE POLICING - ELDER ABUSE
949106,2/24/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
949106,1/29/2019,TEXT TO 911 - INTRODUCTION
949106,1/28/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949106,1/20/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
949106,1/2/2019,CLT-PROCEDURAL OPERATIONS
949106,1/2/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
949106,12/27/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
949106,12/26/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949106,12/26/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
949106,12/18/2018,CLT-INFORMATION TECHNOLOGY
949106,12/16/2018,MARIJUANA BURNING ENFORCEMENT POLICY
949106,11/27/2018,CLT-PROCEDURAL OPERATIONS
949106,11/7/2018,AMERICANS WITH DISABILITIES ACT (ADA)
949106,11/4/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
949106,10/16/2018,CLT-ENFORCEMENT ACTIONS
949106,10/9/2018,CLT-LEGAL ISSUES
949106,10/8/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
949106,10/7/2018,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
949106,10/7/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
949106,10/7/2018,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
949106,10/4/2018,FTS - ANNUAL CEW RECERTIFICATION
949106,9/10/2018,RAISE THE AGE
949106,8/9/2018,CLT-PROCEDURAL OPERATIONS
949106,7/23/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
949106,7/19/2018,CLT-PROCEDURAL OPERATIONS
949106,7/9/2018,CLT-PROCEDURAL OPERATIONS
949106,6/7/2018,CLT-PROCEDURAL OPERATIONS
949106,6/6/2018,CLT-PROCEDURAL OPERATIONS
949106,6/4/2018,CLT-PROCEDURAL OPERATIONS
949106,5/15/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
949106,5/9/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
949106,5/7/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
949106,5/3/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
949106,5/2/2018,FTS - CEW END USER CERTIFICATION
949106,4/23/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
949106,4/5/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949106,3/26/2018,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
949106,3/26/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
949106,2/18/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
949106,2/18/2018,NEW PERFORMANCE EVALUATION PROCESS
949106,1/12/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
949106,12/14/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
949106,10/23/2017,NARCAN NASAL SPRAY TRAINING
949106,10/23/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
