taxid,date,name
921522,9/26/2023,CLT-PROCEDURAL OPERATIONS
921522,9/13/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
921522,8/29/2023,TRAFFIC COURT TESTIMONY VIDEO
921522,8/27/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
921522,8/21/2023,CLT-PROCEDURAL OPERATIONS
921522,8/21/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
921522,8/13/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
921522,8/13/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
921522,8/2/2023,CLT-DOCUMENTATION AND FORMS
921522,8/1/2023,CLT-BWC POLICY UPDATES
921522,8/1/2023,CLT-LEGAL ISSUES
921522,7/18/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,7/13/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
921522,7/10/2023,CLT-LEGAL ISSUES
921522,6/27/2023,CLT-PROCEDURAL OPERATIONS
921522,6/22/2023,CLT-INFORMATION TECHNOLOGY
921522,6/22/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,5/30/2023,CLT-INFORMATION TECHNOLOGY
921522,5/30/2023,CLT-PROCEDURAL OPERATIONS
921522,5/25/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
921522,5/18/2023,CLT-PROCEDURAL OPERATIONS
921522,5/17/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
921522,5/15/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
921522,5/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,5/1/2023,CLT-PARK SMART ROLLCALL PRESENTATION
921522,4/19/2023,CLT-PROCEDURAL OPERATIONS
921522,4/6/2023,CLT-LEGAL ISSUES
921522,4/6/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,4/4/2023,CLT-LEGAL ISSUES
921522,3/31/2023,CLT-DOCUMENTATION AND FORMS
921522,3/29/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
921522,3/27/2023,CLT-INFORMATION TECHNOLOGY
921522,3/26/2023,CLT-COMMUNITY ENGAGEMENT
921522,3/26/2023,CLT-DOCUMENTATION AND FORMS
921522,3/23/2023,ESPER POLICY LIBRARY
921522,3/23/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
921522,3/13/2023,CLT-PROCEDURAL OPERATIONS
921522,3/8/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
921522,3/3/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
921522,2/7/2023,CLT-DOCUMENTATION AND FORMS
921522,2/6/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
921522,2/2/2023,CLT-PROFESSIONAL DEVELOPMENT
921522,2/1/2023,CLT-PROFESSIONAL DEVELOPMENT
921522,1/31/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
921522,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
921522,1/18/2023,CLT-DOCUMENTATION AND FORMS
921522,1/17/2023,CLT-DOCUMENTATION AND FORMS
921522,1/16/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
921522,1/11/2023,CLT-DOCUMENTATION AND FORMS
921522,1/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,1/9/2023,CLT-DOCUMENTATION AND FORMS
921522,1/9/2023,CLT-INFORMATION TECHNOLOGY
921522,1/4/2023,CLT-LEGAL ISSUES
921522,1/3/2023,CLT-PROCEDURAL OPERATIONS
921522,12/29/2022,CLT-LEGAL ISSUES
921522,12/29/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
921522,12/22/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
921522,12/21/2022,CLT-PROCEDURAL OPERATIONS
921522,12/19/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
921522,12/8/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
921522,12/1/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
921522,11/22/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
921522,11/22/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
921522,11/22/2022,VIDEO 4 - PLATFORM SAFETY 2022
921522,11/3/2022,LGBTQIA PLUS AWARENESS
921522,10/3/2022,FTS - ANNUAL CEW RECERTIFICATION
921522,9/19/2022,CLT-LEGAL ISSUES
921522,9/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
921522,9/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
921522,9/15/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
921522,9/3/2022,VEHICLE SEIZURE FORM
921522,8/31/2022,CLT-PROCEDURAL OPERATIONS
921522,8/30/2022,CLT-SEARCHING PRISONERS MODULE 1
921522,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
921522,8/14/2022,CLT-PROCEDURAL OPERATIONS
921522,8/3/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,7/26/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
921522,7/26/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,7/26/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
921522,6/19/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
921522,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
921522,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
921522,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
921522,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
921522,6/15/2022,CLT-NIBRS ROLL CALL TRAINING
921522,6/9/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
921522,5/26/2022,PROHIBITED METHODS OF RESTRAINT
921522,4/27/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
921522,3/31/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
921522,3/22/2022,ILLEGAL EVICTIONS
921522,3/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
921522,3/15/2022,IDENTIFYING THE IMPAIRED DRIVER
921522,3/3/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,2/23/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
921522,2/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
921522,2/3/2022,ADVANCED EXPLOSIVE TRACE DETECTION COURSE
921522,1/21/2022,CLT-EPERMIT SYSTEM
921522,1/18/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
921522,12/29/2021,CLT-BWC POLICY UPDATES
921522,12/28/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
921522,12/8/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
921522,11/22/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,11/12/2021,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
921522,11/10/2021,FTS - ANNUAL CEW RECERTIFICATION
921522,10/28/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,10/21/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
921522,10/19/2021,BODY-WORN CAMERA REVIEW PART ONE
921522,10/19/2021,BODY-WORN CAMERA REVIEW PART TWO
921522,9/23/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
921522,9/21/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
921522,9/16/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
921522,9/16/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
921522,8/3/2021,CLT-ENFORCEMENT ACTIONS
921522,7/21/2021,CLT-PROCEDURAL OPERATIONS
921522,7/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,7/7/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,7/7/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
921522,6/29/2021,CLT-INFORMATION TECHNOLOGY
921522,6/29/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,6/24/2021,CLT-INFORMATION TECHNOLOGY
921522,6/23/2021,CLT-PROCEDURAL OPERATIONS
921522,6/21/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
921522,5/23/2021,NYC 311 DYNAMICS SYSTEM
921522,5/18/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
921522,5/6/2021,EMPLOYEE ASSISTANCE UNIT-2021
921522,4/29/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,4/28/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,4/27/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
921522,4/23/2021,CLT-DOCUMENTATION AND FORMS
921522,4/8/2021,CLT-LEGAL ISSUES
921522,4/7/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
921522,3/20/2021,CLT-DOCUMENTATION AND FORMS
921522,3/7/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
921522,3/5/2021,CLT-LEGAL ISSUES
921522,2/19/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,2/6/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,2/5/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
921522,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
921522,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
921522,1/19/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921522,12/28/2020,TACTICAL LEADERSHIP
921522,12/23/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
921522,12/15/2020,CLT-PROCEDURAL OPERATIONS
921522,12/10/2020,CLT-LEGAL ISSUES
921522,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
921522,11/16/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,11/12/2020,CLT-PROCEDURAL OPERATIONS
921522,10/20/2020,FTS - ANNUAL CEW RECERTIFICATION
921522,10/16/2020,CLT-INFORMATION TECHNOLOGY
921522,10/15/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921522,10/13/2020,BALLISTIC VEST DISTRIBUTION PROGRAM
