taxid,date,name
936357,9/4/2018,DOMAIN AWARNESS SYSTEM (DAS)
936357,9/4/2018,IPHONE AND DAS MOBILE OPERATION
936357,9/4/2018,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
936357,9/2/2018,RAISE THE AGE
936357,8/30/2018,CLT-ENFORCEMENT ACTIONS
936357,8/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936357,7/13/2018,CLT-DOCUMENTATION AND FORMS
936357,6/13/2018,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
936357,6/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936357,6/11/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
936357,6/6/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936357,5/21/2018,CLT-ENFORCEMENT ACTIONS
936357,5/15/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
936357,5/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936357,4/24/2018,CLT-PROFESSIONAL DEVELOPMENT
936357,4/17/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936357,4/13/2018,CLT-PROCEDURAL OPERATIONS
936357,4/11/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
936357,3/30/2018,CLT-PROCEDURAL OPERATIONS
936357,3/19/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
936357,2/13/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
936357,1/16/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
936357,1/9/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
936357,12/28/2017,NEW PERFORMANCE EVALUATION PROCESS
936357,12/28/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
936357,12/28/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
936357,12/13/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
