taxid,date,name
963574,12/17/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963574,12/15/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963574,12/13/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963574,12/11/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963574,12/3/2023,AUGMENTED REALITY FEATURE
963574,12/3/2023,ELDER ABUSE -2023 REFRESHER
963574,12/3/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
963574,12/2/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963574,11/30/2023,DEMO CERTIFICATION 3
963574,11/2/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963574,10/24/2023,CLT-PROCEDURAL OPERATIONS
963574,10/18/2023,NYPD RECRUITMENT TRAINING VIDEO
963574,10/16/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963574,10/10/2023,CLT-DOCUMENTATION AND FORMS
963574,10/10/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
963574,10/10/2023,VEHICLE MOUNTED VIDEO SYSTEM
963574,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
963574,8/31/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
963574,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
963574,8/28/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
963574,8/28/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
963574,8/28/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
963574,8/12/2023,CLT-BWC POLICY UPDATES
963574,8/10/2023,CLT-SPECIAL POPULATIONS
963574,8/3/2023,TRAFFIC COURT TESTIMONY VIDEO
963574,8/2/2023,CLT-DOCUMENTATION AND FORMS
963574,7/13/2023,CLT-INVESTIGATIONS
963574,6/6/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963574,6/4/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
963574,5/18/2023,CLT-PROCEDURAL OPERATIONS
963574,5/4/2023,CLT-PARK SMART ROLLCALL PRESENTATION
963574,5/2/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
963574,4/27/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
963574,4/20/2023,CLT-DOCUMENTATION AND FORMS
963574,4/19/2023,DEMO CERTIFICATION 3
963574,4/14/2023,CLT-LEGAL ISSUES
963574,3/29/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
963574,3/28/2023,CLT-SPECIAL POPULATIONS
963574,3/22/2023,CLT-BWC POLICY UPDATES
963574,3/22/2023,ESPER POLICY LIBRARY
963574,3/16/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963574,3/4/2023,CLT-DOCUMENTATION AND FORMS
963574,2/28/2023,CLT-DOCUMENTATION AND FORMS
963574,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
963574,2/20/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963574,2/14/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963574,2/3/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
963574,2/3/2023,BEST PRACTICES IN STRUCTURED INTERVIEWING
963574,2/3/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
963574,2/2/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
963574,2/2/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
963574,2/2/2023,NYPD JOUVERT  WEST INDIAN DAY
963574,2/2/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
963574,2/2/2023,PROHIBITED METHODS OF RESTRAINT
963574,2/2/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
963574,1/21/2023,CLT-PROPERTY
963574,1/19/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
963574,1/18/2023,CLT-DOCUMENTATION AND FORMS
963574,1/11/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
963574,1/3/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
963574,12/11/2022,CLT-DOCUMENTATION AND FORMS
963574,12/8/2022,LGBTQIA PLUS AWARENESS
963574,12/8/2022,PROCESSING CIVILIAN COMPLAINTS
963574,12/8/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
963574,12/7/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
963574,12/7/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
963574,12/7/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
963574,12/7/2022,VIDEO 4 - PLATFORM SAFETY 2022
963574,12/5/2022,FTS - ANNUAL CEW RECERTIFICATION
963574,11/27/2022,CLT-DOCUMENTATION AND FORMS
963574,11/20/2022,CLT-DOCUMENTATION AND FORMS
963574,8/19/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
963574,8/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
963574,8/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
963574,8/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
963574,7/31/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
963574,7/31/2022,VEHICLE SEIZURE FORM
963574,7/11/2022,CLT-NIBRS ROLL CALL TRAINING
963574,6/4/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
963574,5/16/2022,CLT-DOCUMENTATION AND FORMS
963574,4/19/2022,CLT-DOCUMENTATION AND FORMS
963574,4/10/2022,CLT-DOCUMENTATION AND FORMS
963574,1/31/2022,ILLEGAL EVICTIONS
963574,1/27/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
963574,1/24/2022,CLT-EPERMIT SYSTEM
963574,1/20/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
963574,1/16/2022,CLT-DOCUMENTATION AND FORMS
963574,12/29/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
963574,12/28/2021,CLT-DOCUMENTATION AND FORMS
963574,12/24/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963574,12/14/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
963574,12/5/2021,CLT-DOCUMENTATION AND FORMS
963574,12/2/2021,CLT-PROCEDURAL OPERATIONS
