taxid,date,name
963767,9/10/2018,RAISE THE AGE
963767,8/9/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963767,8/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963767,7/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963767,7/19/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
963767,6/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963767,5/28/2018,CLT-PROFESSIONAL DEVELOPMENT
963767,5/21/2018,CLT-PROCEDURAL OPERATIONS
963767,5/17/2018,CRISIS INTERVENTION TEAM TRAINING
963767,5/11/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
963767,3/8/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963767,3/6/2018,CLT-PROCEDURAL OPERATIONS
963767,3/5/2018,CLT-DOCUMENTATION AND FORMS
963767,2/20/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
963767,1/30/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
963767,1/19/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963767,12/4/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
963767,12/4/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
963767,12/4/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
963767,12/4/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
963767,11/1/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
963767,10/26/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
963767,10/26/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
963767,10/26/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
963767,10/26/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
963767,10/26/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
963767,10/26/2017,NARCAN NASAL SPRAY TRAINING
963767,10/26/2017,PATROL- POLYCARBONATE SHIELD
963767,10/26/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
963767,10/23/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM
963767,10/5/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
963767,9/29/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM
963767,9/25/2017,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
963767,9/21/2017,PTTD WATER SAFETY
963767,9/15/2017,RECRUIT QUIZ P.S. INTERIOR PATROL
963767,9/14/2017,RECRUIT QUIZ L.W. CIVIL DISORDER OFFENSES
963767,9/14/2017,RECRUIT QUIZ P.S. POLICE FIELD COMMUNICATIONS
963767,9/11/2017,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
963767,9/7/2017,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
963767,9/6/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
963767,9/6/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
963767,9/6/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
963767,9/1/2017,INFORMATION SECURITY AWARENESS TRAINING
963767,8/23/2017,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
963767,8/11/2017,RECRUIT QUIZ L.W. AUTO-RELATED CRIMES
963767,8/11/2017,RECRUIT QUIZ L.W. INTEGRITY CRIMES AND CIVIL LIABILITIES
963767,8/7/2017,GROUND TACTICS
963767,8/7/2017,RECRUIT QUIZ S.S. DOMESTIC VIOLENCE
963767,8/3/2017,VEHICLE STOP SOLUTIONS MODULE
963767,7/25/2017,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
963767,7/17/2017,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
963767,7/14/2017,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
963767,7/13/2017,FIREARMS 5 DAY TACTICAL APPLICATION V2
963767,7/6/2017,PTTD WEAPONS DEFENSE
963767,6/30/2017,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
963767,6/29/2017,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
963767,6/22/2017,FIRST AID WRITEN EXAM
963767,6/19/2017,FTS - CEW END USER CERT
963767,6/15/2017,OFF DUTY PISTOL CERTIFIED
963767,6/15/2017,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
963767,6/13/2017,RECRUIT TRAINING COMPUTER COURSE
963767,6/8/2017,PTTD EXPANDABLE BATON
963767,6/6/2017,BATON
963767,6/5/2017,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
963767,5/30/2017,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
963767,5/26/2017,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
963767,5/19/2017,FRISKING AND HANDCUFFING
963767,5/18/2017,LAW- POLICING LEGALLY QUIZ
963767,5/18/2017,SOCIAL SCIENCE- POLICING THE EMOTIONALLY DISTRESSED QUIZ
963767,5/17/2017,SOCIAL SCIENCE- POLICING A MULTICULTURAL SOCIETY QUIZ
963767,5/16/2017,JOB STANDARDS TEST ATTEMPT #1
963767,5/15/2017,PTTD CPR PRACTICAL EXAM
963767,5/12/2017,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
963767,5/12/2017,SOCIAL SCIENCE- DISCRETION QUIZ
963767,5/9/2017,POLICE SCIENCE- GENERAL REGULATIONS QUIZ
963767,4/25/2017,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
963767,4/20/2017,POLICE ACADEMY RECRUIT PREREADING EXAM
963767,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
963767,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
963767,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
963767,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
963767,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
963767,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
963767,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
963767,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
963767,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
963767,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
963767,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
963767,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
963767,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
954132,11/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
