taxid,date,name
963086,12/17/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
963086,12/17/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
963086,12/17/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
963086,12/17/2022,VIDEO 4 - PLATFORM SAFETY 2022
963086,10/26/2022,FTS - ANNUAL CEW RECERTIFICATION
963086,10/12/2022,FTS - BI-WEEKLY FIREARMS PRACTICE SESSION
963086,8/19/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
963086,8/19/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
963086,8/19/2022,VEHICLE SEIZURE FORM
963086,7/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
963086,7/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
963086,7/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
963086,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
963086,6/3/2022,PROHIBITED METHODS OF RESTRAINT
963086,4/18/2022,CLT-EPERMIT SYSTEM
963086,4/16/2022,CLT-EPERMIT SYSTEM
963086,2/4/2022,IDENTIFYING THE IMPAIRED DRIVER
963086,2/4/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
963086,11/22/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
963086,11/22/2021,BODY-WORN CAMERA REVIEW PART ONE
963086,11/22/2021,BODY-WORN CAMERA REVIEW PART TWO
963086,11/22/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
963086,9/29/2021,CLT-PROCEDURAL OPERATIONS
963086,9/21/2021,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
963086,9/19/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
963086,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
963086,8/11/2021,FTS - CEW END USER CERT
963086,8/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
963086,7/14/2021,EMPLOYEE ASSISTANCE UNIT-2021
963086,5/20/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
963086,5/20/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
963086,5/13/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
963086,5/4/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
963086,4/27/2021,EQUAL EMPLOYMENT OPPORTUNITY IN-SERVICE TRAINING
963086,4/27/2021,FIELD TRAINING OFFICER PROGRAM
963086,4/19/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
963086,4/18/2021,CLT-PROCEDURAL OPERATIONS
963086,4/18/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
963086,4/8/2021,CLT-DOCUMENTATION AND FORMS
963086,3/28/2021,CLT-PROCEDURAL OPERATIONS
963086,3/26/2021,CLT-DOCUMENTATION AND FORMS
963086,3/25/2021,CLT-PROCEDURAL OPERATIONS
963086,3/24/2021,CLT-PROCEDURAL OPERATIONS
963086,3/18/2021,CLT-PROCEDURAL OPERATIONS
963086,3/17/2021,CLT-PROCEDURAL OPERATIONS
963086,3/10/2021,CLT-PROCEDURAL OPERATIONS
963086,3/7/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
963086,3/5/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
963086,3/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
