taxid,date,name
966227,8/8/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
966227,7/28/2023,CLT-PROCEDURAL OPERATIONS
966227,7/19/2023,CLT-SPECIAL POPULATIONS
966227,7/10/2023,TRAFFIC COURT TESTIMONY VIDEO
966227,7/6/2023,AUGMENTED REALITY FEATURE
966227,6/2/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
966227,5/8/2023,CLT-BWC POLICY UPDATES
966227,5/8/2023,CLT-PARK SMART ROLLCALL PRESENTATION
966227,5/8/2023,CLT-PROPERTY
966227,4/30/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
966227,4/30/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
966227,4/28/2023,CLT-SPECIAL POPULATIONS
966227,4/5/2023,CLT-SPECIAL POPULATIONS
966227,4/3/2023,ESPER POLICY LIBRARY
966227,4/3/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
966227,3/28/2023,CLT-SPECIAL POPULATIONS
966227,3/23/2023,CLT-DOCUMENTATION AND FORMS
966227,3/23/2023,CLT-INFORMATION TECHNOLOGY
966227,3/23/2023,CLT-LEGAL ISSUES
966227,3/22/2023,CLT-DOCUMENTATION AND FORMS
966227,3/22/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
966227,3/22/2023,CLT-PROFESSIONAL DEVELOPMENT
966227,3/22/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966227,3/20/2023,CLT-SPECIAL POPULATIONS
966227,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
966227,2/10/2023,ELDER ABUSE -2023 REFRESHER
966227,2/9/2023,CLT-DOCUMENTATION AND FORMS
966227,2/9/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966227,2/8/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
966227,2/1/2023,CLT-LEGAL ISSUES
966227,1/27/2023,CLT-SPECIAL POPULATIONS
966227,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
966227,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
966227,1/12/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
966227,1/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
966227,1/9/2023,CLT-PROCEDURAL OPERATIONS
966227,12/23/2022,CLT-BWC POLICY UPDATES
966227,12/23/2022,CLT-DOCUMENTATION AND FORMS
966227,12/23/2022,CLT-INFORMATION TECHNOLOGY
966227,12/22/2022,CLT-LEGAL ISSUES
966227,12/22/2022,CLT-PROCEDURAL OPERATIONS
966227,12/15/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
966227,12/2/2022,CLT-PROCEDURAL OPERATIONS
966227,11/28/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
966227,11/28/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
966227,11/28/2022,VIDEO 4 - PLATFORM SAFETY 2022
966227,11/26/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
966227,11/9/2022,CLT-SPECIAL POPULATIONS
966227,11/3/2022,CLT-INFORMATION TECHNOLOGY
966227,11/3/2022,CLT-LEGAL ISSUES
966227,10/31/2022,LGBTQIA PLUS AWARENESS
966227,10/21/2022,CLT-PROCEDURAL OPERATIONS
966227,10/21/2022,CLT-SPECIAL POPULATIONS
966227,10/15/2022,PROCESSING CIVILIAN COMPLAINTS
966227,10/6/2022,CLT-INFORMATION TECHNOLOGY
966227,10/6/2022,CLT-PROCEDURAL OPERATIONS
966227,10/6/2022,CLT-PROFESSIONAL DEVELOPMENT
966227,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
966227,10/5/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
966227,10/5/2022,CLT-ENFORCEMENT ACTIONS
966227,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
966227,9/8/2022,CLT-SPECIAL POPULATIONS
966227,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
966227,8/25/2022,CLT-SPECIAL POPULATIONS
966227,8/18/2022,VIPER CCTV TRAINING COURSE
966227,8/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
966227,8/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
966227,7/8/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
966227,7/8/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
966227,7/8/2022,VEHICLE SEIZURE FORM
966227,7/1/2022,CLT-NIBRS ROLL CALL TRAINING
966227,6/17/2022,CLT-NIBRS ROLL CALL TRAINING
966227,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
966227,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
966227,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
966227,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
966227,6/9/2022,CLT-NIBRS ROLL CALL TRAINING
966227,6/1/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
966227,6/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
966227,5/31/2022,PROHIBITED METHODS OF RESTRAINT
966227,5/20/2022,CLT-SPECIAL POPULATIONS
966227,5/12/2022,CLT-SPECIAL POPULATIONS
966227,4/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
966227,4/13/2022,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
966227,4/7/2022,CLT-SEARCHING PRISONERS MODULE 1
966227,4/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966227,4/1/2022,CLT-SEARCHING PRISONERS MODULE 1
966227,3/28/2022,FTS - ANNUAL CEW RECERTIFICATION
966227,3/11/2022,CLT-DOCUMENTATION AND FORMS
966227,3/11/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966227,3/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
966227,3/4/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
966227,3/4/2022,CLT-INFORMATION TECHNOLOGY
966227,2/22/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
966227,2/22/2022,CLT-LEGAL ISSUES
966227,2/19/2022,ILLEGAL EVICTIONS
966227,2/15/2022,CLT-INVESTIGATIONS
966227,2/15/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966227,2/14/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
966227,2/9/2022,CLT-SPECIAL POPULATIONS
966227,2/5/2022,CLT-ENFORCEMENT ACTIONS
966227,2/4/2022,CLT-SPECIAL POPULATIONS
966227,2/1/2022,CLT-PROCEDURAL OPERATIONS
966227,1/24/2022,CLT-EPERMIT SYSTEM
966227,1/21/2022,CLT-BWC POLICY UPDATES
966227,1/20/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
966227,1/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
966227,1/7/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
966227,1/7/2022,CLT-LEGAL ISSUES
966227,12/17/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
966227,12/10/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 2 - WHEN TO WORRY ABOUT YOU
966227,12/10/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 3 - CHILDREN'S MENTAL HEALT
966227,12/10/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 4 - RAISING SELF SUFFICIENT
966227,12/6/2021,CLT-SPECIAL POPULATIONS
966227,12/5/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 1 - BEHAVIOR MANAGEMENT STR
966227,12/5/2021,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
966227,12/5/2021,HEALTH AND WELLNESS SECTION - MODULE 20 - POPPA TESTIMONIAL VIDEO
966227,12/5/2021,HEALTH AND WELLNESS SECTION - NUTRITIONAL SERIES: DIETING FOR WEIGHT LOSS - MODULE 1 - INTRODUCTION
966227,12/4/2021,2021 EXECUTIVE CONFERENCE - VIDEOS
966227,12/4/2021,COUNTERTERRORISM BUREAU INITIAL PATROL RESPONSE FOR ACTIVE SHOOTER
966227,12/4/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
966227,12/4/2021,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 3 - YOUR SPENDING AND SAVINGS PLAN
966227,12/4/2021,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
966227,12/4/2021,IDENTIFYING THE IMPAIRED DRIVER
966227,12/4/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
966227,11/17/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
966227,11/17/2021,INTRODUCTION TO COGNOS 11
966227,10/29/2021,CLT-INFORMATION TECHNOLOGY
966227,10/22/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966227,10/22/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
966227,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
966227,10/11/2021,BODY-WORN CAMERA REVIEW PART ONE
966227,10/11/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
966227,9/27/2021,CLT-DOCUMENTATION AND FORMS
966227,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
