taxid,date,name
965162,12/27/2020,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
965162,12/23/2020,CLT-PROCEDURAL OPERATIONS
965162,12/16/2020,FTS - ANNUAL CEW RECERTIFICATION
965162,12/1/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
965162,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
965162,11/19/2020,CLT-DOCUMENTATION AND FORMS
965162,11/12/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965162,11/4/2020,CLT-DOCUMENTATION AND FORMS
965162,10/29/2020,CLT-LEGAL ISSUES
965162,10/28/2020,CLT-COMMUNITY ENGAGEMENT
965162,10/22/2020,CLT-DOCUMENTATION AND FORMS
965162,10/21/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965162,10/8/2020,CLT-ENFORCEMENT ACTIONS
965162,10/7/2020,CLT-ENFORCEMENT ACTIONS
965162,10/6/2020,CLT-ENFORCEMENT ACTIONS
965162,10/1/2020,CLT-DOCUMENTATION AND FORMS
965162,9/17/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
965162,8/10/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
965162,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
965162,7/1/2020,CLT-LEGAL ISSUES
965162,6/30/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
965162,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
965162,6/26/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
965162,6/18/2020,CLT-LEGAL ISSUES
965162,6/17/2020,CLT-LEGAL ISSUES
965162,6/10/2020,CLT-LEGAL ISSUES
965162,6/9/2020,CLT-ENFORCEMENT ACTIONS
965162,6/1/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965162,5/27/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
965162,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
965162,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
965162,5/20/2020,CLT-DOCUMENTATION AND FORMS
965162,5/20/2020,COVID-19: PREPAREDENESS
965162,5/20/2020,COVID-19: PROTECTIVE MASKS
965162,5/1/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
965162,3/10/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
965162,3/10/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
965162,3/10/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
965162,3/10/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
965162,3/10/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
965162,3/10/2020,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
965162,3/10/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
965162,3/10/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
965162,3/10/2020,NARCAN NASAL SPRAY TRAINING
965162,3/10/2020,NEW PERFORMANCE EVALUATION PROCESS
965162,3/10/2020,PATROL- POLYCARBONATE SHIELD
965162,3/10/2020,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
965162,3/10/2020,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
965162,3/10/2020,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
965162,3/10/2020,TACTICAL AWARENESS-SMARTPHONE SAFETY
965162,3/9/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
965162,3/9/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
965162,3/9/2020,PRISONER ESCAPE WARNING SIGNS
965162,3/6/2020,2020 WOMENS CONFERENCE - DEFERRED COMPENSATION
965162,3/6/2020,2020 WOMENS CONFERENCE - UNIFORMED RETIREMENT PLANNING
965162,3/6/2020,WOMENS CONFERENCE
