taxid,date,name
964691,9/29/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
964691,9/29/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
964691,8/16/2025,2025 BWC PROFICIENCY TRAINING
964691,8/16/2025,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
964691,8/16/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
964691,8/16/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
964691,8/16/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
964691,7/29/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964691,7/29/2025,PATROL TACTICS
964691,7/29/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
964691,5/6/2025,CLT-ENFORCEMENT ACTIONS
964691,3/26/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964691,3/22/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
964691,3/22/2025,CELL BLOCK FIRESHIELD EV BLANKETS
964691,3/22/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
964691,3/22/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
964691,3/22/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
964691,3/22/2025,RIGHT TO KNOW ACT SQF MODULE 9
964691,2/1/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
964691,2/1/2025,VEHICLE PURSUITS
964691,1/6/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
964691,12/9/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
964691,12/9/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
964691,12/9/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
964691,12/9/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
964691,11/18/2024,CLT-MEMBER-EMPLOYEE WELLNESS
964691,10/29/2024,CLT-BWC POLICY UPDATES
964691,10/17/2024,FAMILY BUILDING
964691,10/17/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
964691,10/2/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964691,9/12/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
964691,9/12/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
964691,9/12/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
964691,9/3/2024,RAPE IS RAPE
964691,7/21/2024,CLT-BWC POLICY UPDATES
964691,7/21/2024,CLT-DOCUMENTATION AND FORMS
964691,7/21/2024,CLT-LEGAL ISSUES
964691,7/21/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964691,7/18/2024,CLT-LEGAL ISSUES
964691,7/12/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
964691,6/26/2024,CLT-LEGAL ISSUES
964691,6/26/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
964691,6/18/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964691,6/18/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
964691,6/18/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
964691,6/18/2024,DRIVE SMART 2024
964691,6/18/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
964691,6/18/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
964691,6/9/2024,CLT-BWC POLICY UPDATES
964691,6/9/2024,CLT-DOCUMENTATION AND FORMS
964691,6/9/2024,CLT-LEGAL ISSUES
964691,6/9/2024,CLT-PROCEDURAL OPERATIONS
964691,6/9/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964691,5/7/2024,FTS - CEW TASER 7 TRANSITION COURSE
964691,5/7/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
964691,5/5/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964691,4/29/2024,CLT-BWC POLICY UPDATES
964691,4/29/2024,CLT-PROCEDURAL OPERATIONS
964691,4/29/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964691,4/9/2024,POLICING THE SUBWAY 2024
964691,4/4/2024,CLT-PROCEDURAL OPERATIONS
964691,3/25/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
964691,3/20/2024,2024 VEHICLE SEIZURE FORM REFRESHER
964691,3/20/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
964691,3/9/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
964691,2/7/2024,AUTISM SPECTRUM DISORDER
