taxid,date,name
938215,4/11/2021,CLT-LEGAL ISSUES
938215,4/7/2021,CLT-LEGAL ISSUES
938215,3/21/2021,CLT-PROCEDURAL OPERATIONS
938215,3/17/2021,CLT-PROCEDURAL OPERATIONS
938215,3/11/2021,CLT-PROCEDURAL OPERATIONS
938215,3/9/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
938215,3/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
938215,3/2/2021,CLT-PROPERTY
938215,3/2/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938215,2/19/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
938215,2/18/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
938215,2/18/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
938215,2/17/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
938215,2/11/2021,CLT-ENFORCEMENT ACTIONS
938215,2/8/2021,CLT-DOCUMENTATION AND FORMS
938215,2/1/2021,CLT-DOCUMENTATION AND FORMS
938215,2/1/2021,CLT-LEGAL ISSUES
938215,1/31/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
938215,1/31/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
938215,1/4/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938215,12/21/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
938215,12/20/2020,CLT-PROCEDURAL OPERATIONS
938215,12/13/2020,CLT-SPECIAL POPULATIONS
938215,12/11/2020,FTS - ANNUAL CEW RECERTIFICATION
938215,12/10/2020,CLT-ENFORCEMENT ACTIONS
938215,12/9/2020,CLT-INVESTIGATIONS
938215,12/5/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
938215,12/3/2020,CLT-PROPERTY
938215,12/2/2020,CLT-PROCEDURAL OPERATIONS
938215,11/18/2020,CLT-PROCEDURAL OPERATIONS
938215,11/10/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
938215,11/9/2020,CLT-PROFESSIONAL DEVELOPMENT
938215,11/4/2020,CLT-SPECIAL POPULATIONS
938215,11/3/2020,CLT-INFORMATION TECHNOLOGY
938215,11/3/2020,CLT-PROFESSIONAL DEVELOPMENT
938215,10/29/2020,CLT-ENFORCEMENT ACTIONS
938215,10/22/2020,CLT-PROCEDURAL OPERATIONS
938215,10/19/2020,CLT-SPECIAL POPULATIONS
