taxid,date,name
936279,12/11/2019,CLT-INFORMATION TECHNOLOGY
936279,12/11/2019,CLT-INVESTIGATIONS
936279,12/3/2019,CLT-INFORMATION TECHNOLOGY
936279,12/3/2019,CLT-PROCEDURAL OPERATIONS
936279,12/2/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
936279,11/27/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
936279,11/27/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
936279,11/27/2019,CLT-INFORMATION TECHNOLOGY
936279,11/27/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936279,11/27/2019,CLT-SPECIAL POPULATIONS
936279,11/21/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
936279,11/21/2019,PRISONER ESCAPE WARNING SIGNS
936279,11/19/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
936279,11/19/2019,CLT-MEMBER-EMPLOYEE WELLNESS
936279,11/19/2019,CLT-SPECIAL POPULATIONS
936279,11/15/2019,CLT-LEGAL ISSUES
936279,11/15/2019,CLT-PROCEDURAL OPERATIONS
936279,11/15/2019,CLT-SPECIAL POPULATIONS
936279,11/11/2019,CLT-LEGAL ISSUES
936279,11/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936279,11/11/2019,CLT-PROCEDURAL OPERATIONS
936279,10/18/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
936279,10/18/2019,CRITICAL DECISION MAKING MODEL
936279,10/18/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
936279,10/18/2019,FORCE POLICY UPDATE VIDEO
936279,10/18/2019,MARIJUANA POLICY UPDATE
936279,10/17/2019,CLT-DOCUMENTATION AND FORMS
936279,10/17/2019,CLT-MEMBER-EMPLOYEE WELLNESS
936279,10/17/2019,CLT-SPECIAL POPULATIONS
936279,10/11/2019,CLT-DOCUMENTATION AND FORMS
936279,10/2/2019,CLT-INFORMATION TECHNOLOGY
936279,10/2/2019,CLT-PROFESSIONAL DEVELOPMENT
936279,10/2/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936279,9/27/2019,CLT-INFORMATION TECHNOLOGY
936279,9/25/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936279,9/25/2019,CLT-PROCEDURAL OPERATIONS
936279,9/24/2019,CLT-MEMBER-EMPLOYEE WELLNESS
936279,9/24/2019,CLT-PROCEDURAL OPERATIONS
936279,9/24/2019,FTS - ANNUAL CEW RECERTIFICATION
936279,9/17/2019,CLT-MEMBER-EMPLOYEE WELLNESS
936279,9/13/2019,CLT-DOCUMENTATION AND FORMS
936279,9/11/2019,CLT-DOCUMENTATION AND FORMS
936279,9/9/2019,CLT-DOCUMENTATION AND FORMS
936279,9/9/2019,CLT-ENFORCEMENT ACTIONS
936279,9/5/2019,SHIELD OF RESILIENCE TRAINING COURSE
936279,8/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
936279,8/16/2019,CLT-DOCUMENTATION AND FORMS
936279,8/16/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
936279,8/13/2019,CLT-DOCUMENTATION AND FORMS
936279,8/12/2019,CLT-PROCEDURAL OPERATIONS
936279,8/10/2019,RESPONDING TO COMMERCIAL ROBBERIES
936279,8/5/2019,CLT-PROCEDURAL OPERATIONS
