taxid,date,name
947374,5/28/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947374,5/28/2022,PROHIBITED METHODS OF RESTRAINT
947374,5/19/2022,ERS - PEER SUPPORT TRAINING PROGRAM
947374,4/30/2022,CLT-ENFORCEMENT ACTIONS
947374,4/22/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
947374,4/15/2022,CLT-EPERMIT SYSTEM
947374,4/13/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947374,4/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
947374,4/8/2022,CLT-SEARCHING PRISONERS MODULE 1
947374,4/6/2022,CLT-SEARCHING PRISONERS MODULE 1
947374,3/10/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
947374,3/1/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
947374,3/1/2022,CLT-BWC POLICY UPDATES
947374,2/23/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
947374,2/23/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
947374,1/31/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
947374,1/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
947374,1/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
947374,10/19/2021,BODY-WORN CAMERA REVIEW PART ONE
947374,10/19/2021,BODY-WORN CAMERA REVIEW PART TWO
947374,10/8/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
947374,10/1/2021,CLT-PROCEDURAL OPERATIONS
947374,9/27/2021,CLT-PROCEDURAL OPERATIONS
947374,9/24/2021,CLT-PROCEDURAL OPERATIONS
947374,9/18/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947374,9/11/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
947374,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
947374,9/4/2021,CLT-LEGAL ISSUES
947374,8/27/2021,CLT-PROCEDURAL OPERATIONS
947374,8/14/2021,CLT-PROCEDURAL OPERATIONS
947374,8/13/2021,CLT-PROCEDURAL OPERATIONS
947374,8/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
947374,8/3/2021,CLT-PROCEDURAL OPERATIONS
947374,7/21/2021,FTS - ANNUAL CEW RECERTIFICATION
947374,7/12/2021,EMPLOYEE ASSISTANCE UNIT-2021
947374,7/12/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
947374,5/20/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
947374,5/14/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
947374,5/6/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947374,5/6/2021,CLT-PROCEDURAL OPERATIONS
947374,4/20/2021,CLT-PROCEDURAL OPERATIONS
947374,4/12/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
947374,4/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
947374,3/23/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
947374,3/5/2021,CLT-PROCEDURAL OPERATIONS
947374,2/27/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
947374,2/26/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
947374,2/20/2021,CLT-LEGAL ISSUES
947374,2/20/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
947374,2/19/2021,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
947374,2/12/2021,CLT-LEGAL ISSUES
947374,2/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
947374,2/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947374,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
947374,1/28/2021,CLT-LEGAL ISSUES
947374,1/26/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
947374,1/12/2021,CLT-PROCEDURAL OPERATIONS
947374,12/22/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
947374,12/8/2020,FTS - ANNUAL CEW RECERTIFICATION
947374,11/28/2020,CLT-PROCEDURAL OPERATIONS
947374,11/20/2020,CLT-DOCUMENTATION AND FORMS
947374,11/13/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947374,10/30/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
947374,8/7/2020,CLT-MEMBER-EMPLOYEE WELLNESS
947374,8/2/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
947374,8/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
947374,8/2/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
947374,7/31/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
947374,6/30/2020,COVID-19: PREPAREDENESS
947374,6/30/2020,COVID-19: PROTECTIVE MASKS
947374,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
947374,6/24/2020,CLT-PROCEDURAL OPERATIONS
947374,6/17/2020,CLT-PROCEDURAL OPERATIONS
947374,6/3/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
947374,6/3/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
947374,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
947374,5/8/2020,CLT-INFORMATION TECHNOLOGY
947374,4/24/2020,CLT-INFORMATION TECHNOLOGY
947374,2/25/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
947374,2/19/2020,CLT-PROCEDURAL OPERATIONS
947374,2/19/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
947374,2/19/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
947374,2/10/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
947374,2/5/2020,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
947374,1/28/2020,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
947374,1/13/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
947374,12/20/2019,ACTIVITY LOG FOR IPHONE
947374,12/20/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
947374,12/20/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
947374,12/20/2019,COLLABORATIVE POLICING- HUMAN TRAFFICKING
947374,12/20/2019,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
947374,12/20/2019,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
947374,12/13/2019,CLT-PROCEDURAL OPERATIONS
947374,12/11/2019,CLT-PROCEDURAL OPERATIONS
947374,12/11/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
947374,12/11/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
947374,12/10/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
947374,11/27/2019,FTS - TACTICAL TRAINING CENTER
947374,11/14/2019,CLT-MEMBER-EMPLOYEE WELLNESS
947374,11/14/2019,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
947374,10/30/2019,FTS - ANNUAL CEW RECERTIFICATION
947374,10/15/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
947374,10/15/2019,CRITICAL DECISION MAKING MODEL
947374,10/15/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
947374,10/15/2019,FORCE POLICY UPDATE VIDEO
947374,10/15/2019,MARIJUANA POLICY UPDATE
947374,10/11/2019,CLT-PROCEDURAL OPERATIONS
947374,9/19/2019,SHIELD OF RESILIENCE TRAINING COURSE
947374,9/12/2019,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
947374,9/4/2019,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
947374,9/3/2019,SHIELD OF RESILIENCE TRAINING COURSE
947374,8/27/2019,RESPONDING TO COMMERCIAL ROBBERIES
947374,8/8/2019,CLT-DOCUMENTATION AND FORMS
947374,7/31/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
947374,7/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
947374,7/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
947374,7/17/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
947374,6/14/2019,CLT-PROCEDURAL OPERATIONS
947374,6/13/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
947374,6/13/2019,WORLDPRIDE NYC 2019
947374,6/6/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
947374,5/31/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
947374,5/30/2019,CLT-PROCEDURAL OPERATIONS
947374,5/15/2019,COLLABORATIVE POLICING - ELDER ABUSE
947374,5/15/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
947374,5/15/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
947374,5/15/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
947374,5/15/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
947374,4/26/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
947374,3/26/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947374,3/25/2019,CLT-PROCEDURAL OPERATIONS
947374,3/19/2019,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
947374,3/18/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947374,2/13/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
947374,2/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947374,2/11/2019,TEXT TO 911 - INTRODUCTION
947374,1/31/2019,CLT-DOCUMENTATION AND FORMS
947374,1/2/2019,MARIJUANA BURNING ENFORCEMENT POLICY
947374,12/26/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947374,11/9/2018,AMERICANS WITH DISABILITIES ACT (ADA)
947374,11/9/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
947374,11/8/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
947374,10/10/2018,CLT-MEMBER-EMPLOYEE WELLNESS
947374,10/10/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
947374,10/10/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
947374,10/4/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
947374,10/2/2018,CLT-LEGAL ISSUES
947374,10/1/2018,CLT-ENFORCEMENT ACTIONS
947374,9/15/2018,RAISE THE AGE
947374,7/18/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 1
947374,7/3/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 2
947374,6/29/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
947374,5/28/2018,CLT-PROCEDURAL OPERATIONS
947374,4/6/2018,CLT-PROCEDURAL OPERATIONS
947374,4/6/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
947374,3/29/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
947374,3/26/2018,CLT-DOCUMENTATION AND FORMS
947374,12/28/2017,FTS - ANNUAL CEW RECERTIFICATION
947374,11/7/2017,PATROL- POLYCARBONATE SHIELD
947374,11/2/2017,COLLISION REFRESHER (2 DAY)
947374,10/25/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
947374,10/16/2017,NARCAN NASAL SPRAY TRAINING
947374,10/3/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
947374,10/3/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
947374,10/3/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
947374,10/3/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
947374,10/3/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
947374,6/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
947374,6/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
947374,4/13/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
947374,2/20/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
947374,12/6/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
947374,10/21/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
947374,10/21/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
947374,10/20/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
