taxid,date,name
969090,8/14/2024,CLT-COMMUNICATION STRATEGIES AND AIDS
969090,8/13/2024,CLT-DOCUMENTATION AND FORMS
969090,8/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,8/13/2024,CLT-PROCEDURAL OPERATIONS
969090,8/12/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
969090,8/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,7/31/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,7/30/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
969090,7/26/2024,CLT-DOCUMENTATION AND FORMS
969090,7/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,7/11/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,7/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,7/9/2024,CLT-SPECIAL POPULATIONS
969090,7/6/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
969090,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
969090,6/19/2024,CLT-DOCUMENTATION AND FORMS
969090,6/12/2024,CLT-DOCUMENTATION AND FORMS
969090,6/5/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
969090,5/31/2024,CLT-NIBRS ROLL CALL TRAINING
969090,5/31/2024,CRISIS INTERVENTION TEAM TRAINING
969090,5/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,5/23/2024,CLT-INFORMATION TECHNOLOGY
969090,5/21/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
969090,5/7/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
969090,5/7/2024,CLT-ENFORCEMENT ACTIONS
969090,5/7/2024,CLT-PROCEDURAL OPERATIONS
969090,5/7/2024,DRIVE SMART 2024
969090,5/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,5/3/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969090,4/30/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
969090,4/30/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
969090,4/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,4/15/2024,CLT-PROCEDURAL OPERATIONS
969090,4/12/2024,POLICING THE SUBWAY 2024
969090,4/11/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
969090,4/1/2024,CLT-ENFORCEMENT ACTIONS
969090,3/26/2024,CLT-PROCEDURAL OPERATIONS
969090,3/19/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
969090,3/19/2024,CLT-ENFORCEMENT ACTIONS
969090,3/16/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
969090,3/15/2024,2024 VEHICLE SEIZURE FORM REFRESHER
969090,3/15/2024,CLT-ENFORCEMENT ACTIONS
969090,3/14/2024,CLT-DOCUMENTATION AND FORMS
969090,3/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,3/11/2024,CLT-PROCEDURAL OPERATIONS
969090,3/7/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,3/2/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
969090,2/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,2/27/2024,FTS - ANNUAL CEW RECERTIFICATION
969090,2/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,2/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,2/13/2024,CLT-INFORMATION TECHNOLOGY
969090,2/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
969090,2/4/2024,CLT-DOCUMENTATION AND FORMS
969090,2/1/2024,CLT-DOCUMENTATION AND FORMS
969090,1/31/2024,CLT-DOCUMENTATION AND FORMS
969090,1/30/2024,CLT-DOCUMENTATION AND FORMS
969090,1/30/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
969090,1/28/2024,CLT-DOCUMENTATION AND FORMS
969090,1/22/2024,CLT-PROCEDURAL OPERATIONS
969090,1/21/2024,AUTISM SPECTRUM DISORDER
969090,1/20/2024,CLT-INFORMATION TECHNOLOGY
969090,1/17/2024,CLT-PROCEDURAL OPERATIONS
969090,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
969090,12/26/2023,CLT-PROPERTY
969090,12/23/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
969090,12/23/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
969090,12/23/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
969090,12/19/2023,CLT-PROCEDURAL OPERATIONS
969090,12/18/2023,CLT-PROCEDURAL OPERATIONS
969090,12/9/2023,CLT-PROCEDURAL OPERATIONS
969090,12/7/2023,CLT-PROCEDURAL OPERATIONS
969090,11/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
969090,11/29/2023,AUGMENTED REALITY FEATURE
969090,11/29/2023,CLT-DOCUMENTATION AND FORMS
969090,11/29/2023,ELDER ABUSE -2023 REFRESHER
969090,11/26/2023,CLT-DOCUMENTATION AND FORMS
969090,10/29/2023,CLT-DOCUMENTATION AND FORMS
969090,10/19/2023,CLT-DOCUMENTATION AND FORMS
969090,10/19/2023,NYPD RECRUITMENT TRAINING VIDEO
969090,10/18/2023,CLT-DOCUMENTATION AND FORMS
969090,10/17/2023,CLT-DOCUMENTATION AND FORMS
969090,10/10/2023,CLT-DOCUMENTATION AND FORMS
969090,10/10/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
969090,10/10/2023,VEHICLE MOUNTED VIDEO SYSTEM
969090,10/3/2023,CLT-DOCUMENTATION AND FORMS
969090,9/24/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
969090,9/13/2023,CLT-LEGAL ISSUES
969090,9/6/2023,CLT-ENFORCEMENT ACTIONS
969090,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
969090,8/16/2023,CLT-ENFORCEMENT ACTIONS
969090,8/12/2023,CLT-DOCUMENTATION AND FORMS
969090,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
969090,8/4/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
969090,8/2/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
969090,7/21/2023,TRAFFIC COURT TESTIMONY VIDEO
