taxid,date,name
951397,9/14/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
951397,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
951397,8/12/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
951397,7/22/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
951397,4/30/2021,COLLABORATIVE POLICING - ELDER ABUSE
951397,4/30/2021,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
951397,4/30/2021,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
951397,4/30/2021,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
951397,4/30/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
951397,4/30/2021,EMPLOYEE ASSISTANCE UNIT-2021
951397,4/30/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
951397,4/30/2021,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
951397,4/30/2021,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
951397,4/30/2021,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
951397,4/30/2021,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
951397,4/30/2021,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
951397,4/30/2021,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
951397,4/30/2021,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
951397,4/30/2021,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
951397,4/30/2021,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
951397,4/30/2021,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
951397,4/30/2021,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
951397,4/30/2021,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
951397,4/30/2021,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
951397,4/30/2021,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
951397,4/30/2021,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
951397,12/2/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
951397,10/2/2020,2020-2021 DETECTIVE BUREAU - TEAM TACTICS REFRESHER
951397,9/2/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
951397,8/4/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
951397,7/15/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
951397,7/9/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
951397,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
951397,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
951397,5/12/2020,COVID-19: PREPAREDENESS
951397,5/12/2020,COVID-19: PROTECTIVE MASKS
951397,3/6/2020,FTS - TACTICAL TRAINING CENTER 122 PCT - SESSION 1
951397,2/19/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
951397,1/10/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
951397,1/10/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
951397,12/24/2019,ACTIVITY LOG FOR IPHONE
951397,11/20/2019,DIGNITARY PROTECTION COURSE
951397,11/19/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
951397,11/5/2019,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
951397,9/12/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
951397,9/12/2019,SHIELD OF RESILIENCE TRAINING COURSE
951397,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
951397,6/18/2019,WORLDPRIDE NYC 2019
951397,5/24/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
951397,4/19/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
951397,4/3/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
951397,3/26/2019,2019 DETECTIVE BUREAU INTAC
951397,3/7/2019,AMERICANS WITH DISABILITIES ACT (ADA)
951397,2/28/2019,MARIJUANA BURNING ENFORCEMENT POLICY
