taxid,date,name
970241,3/19/2021,RTS ACADEMIC - CUSTODIAL OFFENSES
970241,3/17/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
970241,3/13/2021,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
970241,3/13/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
970241,3/13/2021,NARCAN NASAL SPRAY TRAINING
970241,3/13/2021,P.A. RECRUIT NCIC/III EXAM
970241,3/13/2021,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
970241,3/13/2021,WORLDPRIDE NYC 2019
970241,3/12/2021,RTS ACADEMIC - SUMMONSES
970241,3/8/2021,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
970241,3/4/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
970241,3/1/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
970241,2/20/2021,RTS ACADEMIC - PROPERTY CRIMES
970241,2/19/2021,PTTD WEAPONS DEFENSE
970241,2/19/2021,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
970241,2/19/2021,RTS ACADEMIC - THEFT OFFENSES
970241,2/15/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
970241,2/14/2021,RTS ACADEMIC - COURT APPEARANCES
970241,2/5/2021,RTS ACADEMIC - SEX OFFENSES
970241,2/4/2021,FTS - CEW END USER CERTIFICATION
970241,1/29/2021,VEHICLE STOP SOLUTIONS MODULE
970241,1/28/2021,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
970241,1/28/2021,RTS ACADEMIC - CRIMES AGAINST PERSONS
970241,1/27/2021,OFF DUTY PISTOL CERTIFIED
970241,1/27/2021,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
970241,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
970241,1/21/2021,PTTD EXPANDABLE BATON
970241,1/19/2021,JOB STANDARDS TEST ATTEMPT #1
970241,1/15/2021,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
970241,1/12/2021,RTS ACADEMIC - AUTHORITY TO ARREST
970241,1/12/2021,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
970241,1/12/2021,RTS ACADEMIC - POLICING LEGALLY
970241,1/12/2021,RTS ACADEMIC - SEARCH AND SEIZURE
970241,1/12/2021,RTS ACADEMIC - USE OF FORCE
970241,1/11/2021,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
970241,1/5/2021,BATON
970241,1/4/2021,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
970241,12/31/2020,PTTD C.P.R. / A.E.D. WRITTEN EXAM
970241,12/30/2020,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
970241,12/29/2020,RTS ACADEMIC - PEOPLE IN CRISIS
970241,12/29/2020,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
970241,12/27/2020,FRISKING AND HANDCUFFING
970241,12/16/2020,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
970241,12/15/2020,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
970241,12/8/2020,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
970241,12/6/2020,GROUND TACTICS
970241,11/28/2020,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
970241,11/28/2020,RTS ACADEMIC - GENERAL REGULATIONS
970241,11/13/2020,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
970241,11/11/2020,RTS ACADEMIC - INTRO TO NYPD
970241,4/25/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
970241,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
970241,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
970241,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
970241,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
970241,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
970241,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
970241,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
970241,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
970241,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
970241,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
970241,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
