taxid,date,name
929138,5/14/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
929138,4/24/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
929138,4/1/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
929138,3/28/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
929138,3/19/2019,COLLABORATIVE POLICING - ELDER ABUSE
929138,3/19/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
929138,2/12/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
929138,2/8/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
929138,1/21/2019,FTS - CEW END USER CERTIFICATION
929138,12/18/2018,CLT-PROCEDURAL OPERATIONS
929138,12/15/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
929138,12/15/2018,MARIJUANA BURNING ENFORCEMENT POLICY
929138,12/15/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
929138,11/5/2018,AMERICANS WITH DISABILITIES ACT (ADA)
929138,11/5/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
929138,10/16/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
929138,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
929138,9/18/2018,CLT-ENFORCEMENT ACTIONS
929138,9/18/2018,CLT-LEGAL ISSUES
929138,9/13/2018,RAISE THE AGE
929138,8/18/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
929138,8/16/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
929138,5/2/2018,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
929138,3/28/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
929138,1/9/2018,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
929138,1/8/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
929138,1/8/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
929138,1/8/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
929138,1/8/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
929138,1/8/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
929138,1/8/2018,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
929138,1/8/2018,POLICE COMMISSIONER MESSAGE- NYC GIVES
929138,12/29/2017,NEW YEAR'S EVE TACTICAL AWARENESS
929138,11/14/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
929138,11/14/2017,NARCAN NASAL SPRAY TRAINING
929138,11/14/2017,TACTICAL AWARENESS- BALLISTIC VEST
929138,9/7/2017,PATROL- POLYCARBONATE SHIELD
929138,8/2/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
929138,8/2/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
929138,6/15/2017,BELT TRAUMA KIT VIDEO
929138,6/13/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
929138,6/13/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
929138,11/3/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
929138,11/3/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
929138,6/22/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
