taxid,date,name
944459,5/4/2020,CLT-LEGAL ISSUES
944459,5/4/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944459,5/1/2020,CLT-INFORMATION TECHNOLOGY
944459,4/29/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944459,4/13/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
944459,4/9/2020,CLT-INFORMATION TECHNOLOGY
944459,4/9/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944459,4/6/2020,CLT-INFORMATION TECHNOLOGY
944459,4/6/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944459,4/2/2020,CLT-DOCUMENTATION AND FORMS
944459,4/1/2020,CLT-ENFORCEMENT ACTIONS
944459,4/1/2020,CLT-INVESTIGATIONS
944459,4/1/2020,CLT-MEMBER-EMPLOYEE WELLNESS
944459,3/31/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
944459,3/26/2020,CLT-INFORMATION TECHNOLOGY
944459,3/18/2020,CLT-INFORMATION TECHNOLOGY
944459,3/16/2020,CLT-INVESTIGATIONS
944459,3/6/2020,CLT-PROCEDURAL OPERATIONS
944459,2/28/2020,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
944459,2/28/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 6
944459,2/27/2020,NEW YEAR'S EVE TACTICAL AWARENESS
944459,2/25/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
944459,2/25/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
944459,2/11/2020,CLT-DOCUMENTATION AND FORMS
944459,2/11/2020,CLT-INVESTIGATIONS
944459,2/11/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944459,1/28/2020,CLT-DOCUMENTATION AND FORMS
944459,1/25/2020,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
944459,1/25/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
944459,1/22/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944459,1/21/2020,CLT-ENFORCEMENT ACTIONS
944459,1/16/2020,CLT-INFORMATION TECHNOLOGY
944459,1/14/2020,CLT-DOCUMENTATION AND FORMS
944459,1/11/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 5
944459,1/11/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
944459,1/9/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
944459,1/9/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 4
944459,1/8/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
944459,1/8/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 2
944459,1/7/2020,FTS - TACTICAL TRAINING CENTER 122 PCT - SESSION 2
944459,12/31/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
944459,12/30/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
944459,12/25/2019,ACTIVITY LOG FOR IPHONE
944459,12/25/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
944459,12/25/2019,POLICE COMMISSIONER MESSAGE- NYC GIVES
944459,12/25/2019,SAFEGUARDING HOSPITALIZED PRISONERS
944459,12/18/2019,CLT-LEGAL ISSUES
944459,12/16/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
944459,12/16/2019,CLT-PROFESSIONAL DEVELOPMENT
944459,12/16/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
944459,12/12/2019,CLT-INVESTIGATIONS
944459,12/12/2019,FTS - TACTICAL TRAINING CENTER 122 PCT - SESSION 1
944459,12/11/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
944459,12/10/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
944459,12/10/2019,CLT-DOCUMENTATION AND FORMS
944459,12/10/2019,CLT-INVESTIGATIONS
944459,12/10/2019,CLT-LEGAL ISSUES
944459,12/9/2019,CLT-ENFORCEMENT ACTIONS
