taxid,date,name
972323,1/13/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
972323,1/13/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
972323,12/29/2022,CLT-ENFORCEMENT ACTIONS
972323,12/23/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
972323,12/16/2022,CLT-DOCUMENTATION AND FORMS
972323,12/2/2022,CLT-DOCUMENTATION AND FORMS
972323,12/1/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
972323,12/1/2022,CLT-PROCEDURAL OPERATIONS
972323,12/1/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
972323,12/1/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
972323,12/1/2022,VIDEO 4 - PLATFORM SAFETY 2022
972323,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
972323,11/18/2022,CLT-PROCEDURAL OPERATIONS
972323,11/17/2022,CLT-ENFORCEMENT ACTIONS
972323,11/15/2022,CLT-PROCEDURAL OPERATIONS
972323,11/11/2022,CLT-PROCEDURAL OPERATIONS
972323,11/10/2022,CLT-PROCEDURAL OPERATIONS
972323,11/8/2022,CLT-ENFORCEMENT ACTIONS
972323,11/8/2022,CLT-EQUAL EMPLOYMENT OPPORTUNITY
972323,11/3/2022,PROCESSING CIVILIAN COMPLAINTS
972323,11/1/2022,CLT-BWC POLICY UPDATES
972323,11/1/2022,LGBTQIA PLUS AWARENESS
972323,11/1/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
972323,10/27/2022,CLT-DOCUMENTATION AND FORMS
972323,10/25/2022,CLT-COMMUNITY ENGAGEMENT
972323,10/19/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,10/8/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972323,10/4/2022,CLT-LEGAL ISSUES
972323,9/24/2022,CLT-ENFORCEMENT ACTIONS
972323,9/23/2022,CLT-DOCUMENTATION AND FORMS
972323,9/17/2022,CLT-ENFORCEMENT ACTIONS
972323,9/15/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,9/9/2022,CLT-ENFORCEMENT ACTIONS
972323,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
972323,8/19/2022,CLT-PROCEDURAL OPERATIONS
972323,8/18/2022,CLT-PROCEDURAL OPERATIONS
972323,8/17/2022,CLT-PROCEDURAL OPERATIONS
972323,8/12/2022,CLT-PROCEDURAL OPERATIONS
972323,8/11/2022,ACTIVE SHOOTER POST-ENGAGEMENT STRATEGIES’ FOR LAW ENFORCEMENT
972323,8/11/2022,CLT-PROCEDURAL OPERATIONS
972323,8/9/2022,CLT-NIBRS ROLL CALL TRAINING
972323,8/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
972323,8/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
972323,8/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
972323,8/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
972323,8/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
972323,8/5/2022,CLT-NIBRS ROLL CALL TRAINING
972323,8/5/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
972323,8/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
972323,8/5/2022,VEHICLE SEIZURE FORM
972323,7/28/2022,CLT-BWC POLICY UPDATES
972323,7/27/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
972323,7/21/2022,CLT-SEARCHING PRISONERS MODULE 1
972323,7/20/2022,CLT-NIBRS ROLL CALL TRAINING
972323,7/14/2022,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972323,7/12/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
972323,7/6/2022,CLT-DOCUMENTATION AND FORMS
972323,7/5/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,6/29/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
972323,6/29/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
972323,6/14/2022,CLT-PROCEDURAL OPERATIONS
972323,6/2/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972323,5/26/2022,PROHIBITED METHODS OF RESTRAINT
972323,5/19/2022,CLT-DOCUMENTATION AND FORMS
972323,5/18/2022,CLT-PROPERTY
972323,5/13/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,5/11/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,5/5/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,5/4/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,5/3/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,5/3/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972323,4/29/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
972323,4/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
972323,4/15/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972323,4/13/2022,CLT-ENFORCEMENT ACTIONS
972323,4/7/2022,CLT-SEARCHING PRISONERS MODULE 1
972323,4/6/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,4/5/2022,CLT-PROCEDURAL OPERATIONS
972323,3/31/2022,CRISIS INTERVENTION TEAM TRAINING
972323,3/23/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,3/19/2022,CLT-PROCEDURAL OPERATIONS
972323,3/19/2022,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
972323,3/16/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972323,3/15/2022,CLT-PROCEDURAL OPERATIONS
972323,3/12/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
972323,3/5/2022,CLT-PROCEDURAL OPERATIONS
972323,3/4/2022,CLT-PROCEDURAL OPERATIONS
972323,3/1/2022,CLT-INFORMATION TECHNOLOGY
972323,3/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
