taxid,date,name
944832,7/12/2019,CLT-PROCEDURAL OPERATIONS
944832,7/2/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944832,7/1/2019,CLT-PROCEDURAL OPERATIONS
944832,6/20/2019,CLT-PROCEDURAL OPERATIONS
944832,6/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944832,6/7/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
944832,6/7/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
944832,6/7/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
944832,6/7/2019,WORLDPRIDE NYC 2019
944832,6/2/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
944832,5/31/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944832,5/27/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
944832,4/27/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
944832,4/19/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944832,4/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944832,4/19/2019,CLT-PROCEDURAL OPERATIONS
944832,4/19/2019,CLT-PROFESSIONAL DEVELOPMENT
944832,4/8/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944832,3/31/2019,COLLABORATIVE POLICING - ELDER ABUSE
944832,3/31/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
944832,3/27/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944832,3/25/2019,CLT-DOCUMENTATION AND FORMS
944832,3/25/2019,CLT-INVESTIGATIONS
944832,3/25/2019,CLT-PROCEDURAL OPERATIONS
944832,3/21/2019,CLT-INFORMATION TECHNOLOGY
944832,3/2/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
944832,2/21/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944832,2/21/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
944832,2/19/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
944832,2/12/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944832,1/30/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944832,1/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944832,1/4/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
944832,1/4/2019,TEXT TO 911 - INTRODUCTION
944832,12/31/2018,MARIJUANA BURNING ENFORCEMENT POLICY
944832,12/17/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
944832,12/13/2018,CLT-ENFORCEMENT ACTIONS
944832,12/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944832,12/13/2018,CLT-PROCEDURAL OPERATIONS
944832,12/13/2018,CLT-SPECIAL POPULATIONS
944832,12/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944832,11/29/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944832,11/29/2018,CLT-PROCEDURAL OPERATIONS
944832,11/29/2018,CLT-SPECIAL POPULATIONS
944832,11/29/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944832,11/28/2018,CLT-SPECIAL POPULATIONS
944832,11/26/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944832,11/23/2018,CLT-INVESTIGATIONS
944832,11/21/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
944832,11/20/2018,FTS - CEW END USER CERTIFICATION
944832,11/20/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
944832,11/9/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
944832,11/6/2018,AMERICANS WITH DISABILITIES ACT (ADA)
944832,11/4/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
944832,11/1/2018,CRISIS INTERVENTION TEAM TRAINING
944832,10/24/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
944832,10/12/2018,CLT-ENFORCEMENT ACTIONS
944832,10/8/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
944832,10/8/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
944832,9/26/2018,CLT-PROCEDURAL OPERATIONS
944832,9/22/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
944832,9/21/2018,CLT-ENFORCEMENT ACTIONS
944832,9/17/2018,CLT-ENFORCEMENT ACTIONS
944832,9/14/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
944832,9/10/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
944832,9/7/2018,RAISE THE AGE
944832,9/6/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944832,9/6/2018,CLT-ENFORCEMENT ACTIONS
944832,9/6/2018,CLT-INFORMATION TECHNOLOGY
944832,9/6/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944832,9/6/2018,CLT-PROCEDURAL OPERATIONS
944832,9/3/2018,CLT-ENFORCEMENT ACTIONS
944832,8/3/2018,CLT-ENFORCEMENT ACTIONS
944832,7/18/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944832,6/19/2018,CLT-PROCEDURAL OPERATIONS
944832,6/18/2018,CLT-PROCEDURAL OPERATIONS
944832,6/17/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
944832,6/5/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
944832,6/4/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
944832,4/24/2018,CLT-INFORMATION TECHNOLOGY
944832,4/23/2018,HATE CRIMES AND BIAS-RELATED INCIDENTS
944832,4/19/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944832,4/18/2018,CLT-COMMUNITY ENGAGEMENT
944832,4/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944832,4/12/2018,CLT-PROCEDURAL OPERATIONS
944832,4/4/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944832,4/3/2018,CLT-PROCEDURAL OPERATIONS
944832,3/18/2018,CLT-LEGAL ISSUES
944832,3/15/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944832,3/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
944832,3/1/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944832,1/9/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
944832,12/11/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
944832,12/4/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
944832,10/31/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
944832,10/13/2017,NARCAN NASAL SPRAY TRAINING
944832,10/2/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
944832,9/26/2017,PATROL- POLYCARBONATE SHIELD
944832,7/31/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
944832,7/31/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
944832,7/31/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
944832,7/31/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
944832,7/20/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
944832,7/20/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
944832,7/7/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
944832,7/7/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
944832,6/20/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
944832,5/24/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
944832,5/24/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
944832,5/23/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
944832,1/11/2017,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
944832,1/4/2017,HATE CRIMES AND BIAS-RELATED INCIDENTS
944832,12/8/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
944832,9/12/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
944832,8/17/2016,ADVANCED TACTICAL FIREARMS TRAINING COURSE
944832,7/18/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
944832,6/22/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
944832,6/15/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
944832,5/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
944832,2/5/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
944832,12/1/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
944832,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
944832,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
944832,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
944832,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
944832,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
944832,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
944832,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
944832,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
944832,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
944832,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
944832,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
944832,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
944832,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
944832,10/26/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
944832,6/11/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
944832,6/3/2015,20K TRAINING INITIATIVE - SMART POLICING
944832,5/28/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
944832,3/15/2011,PROPERTY EVIDENCE TRACKING SYSTEM
944832,6/23/2010,BEHAVIORAL OBSERVATION AND SUSPICIOUS ACTIVITY RECOGNITION COURSE
944832,4/8/2008,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
944832,11/3/2007,COBRA - COHORT TRAINING
944832,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
969239,10/29/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969239,10/6/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969239,8/25/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
969239,8/13/2025,CLT-PROCEDURAL OPERATIONS
969239,7/23/2025,QUALITY OF LIFE TEAM TRAINING
969239,7/17/2025,2025 BWC PROFICIENCY TRAINING
969239,7/17/2025,PATROL TACTICS
969239,7/17/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
969239,7/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
969239,7/10/2025,CLT-ENFORCEMENT ACTIONS
969239,6/27/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969239,6/18/2025,CLT-PROCEDURAL OPERATIONS
