taxid,date,name
975796,3/14/2023,PTTD WATER SAFETY
975796,3/3/2023,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
975796,3/2/2023,BATON
975796,3/2/2023,FRISKING AND HANDCUFFING
975796,3/2/2023,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
975796,2/24/2023,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
975796,2/24/2023,COUNTERTERRORISM BUREAU INITIAL PATROL RESPONSE FOR ACTIVE SHOOTER
975796,2/24/2023,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
975796,2/24/2023,ELDER ABUSE -2023 REFRESHER
975796,2/24/2023,MOBILE IDENTIFICATION DEVICE (MORPHO)
975796,2/24/2023,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM (2023 AND AFTER)
975796,2/23/2023,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
975796,2/20/2023,RTS ACADEMIC - ARREST PROCESSING
975796,2/20/2023,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
975796,2/20/2023,RTS ACADEMIC - COURT APPEARANCES
975796,2/20/2023,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
975796,2/13/2023,FIREARMS 5 DAY TACTICAL APPLICATION V2
975796,2/3/2023,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
975796,2/3/2023,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
975796,2/3/2023,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
975796,1/20/2023,OFF DUTY PISTOL CERTIFIED
975796,1/20/2023,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
975796,1/17/2023,FTS - CEW END USER CERTIFICATION
975796,1/13/2023,FIRST AID WRITEN EXAM
975796,1/12/2023,GROUND TACTICS
975796,1/11/2023,VEHICLE STOP SOLUTIONS MODULE
975796,1/4/2023,P.A. RECRUIT NCIC/III EXAM
975796,1/4/2023,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
975796,1/2/2023,PTTD WEAPONS DEFENSE
975796,12/30/2022,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
975796,12/22/2022,PTTD CPR PRACTICAL EXAM
975796,12/20/2022,PTTD EXPANDABLE BATON
975796,12/16/2022,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
975796,12/15/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
975796,12/9/2022,RTS ACADEMIC - AUTHORITY TO ARREST
975796,12/9/2022,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
975796,12/9/2022,RTS ACADEMIC - POLICING LEGALLY
975796,12/9/2022,RTS ACADEMIC - USE OF FORCE
975796,12/5/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
975796,12/2/2022,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
975796,11/26/2022,LGBTQIA PLUS AWARENESS
975796,11/25/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
975796,11/23/2022,JOB STANDARDS TEST ATTEMPT #1
975796,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
