taxid,date,name
941673,7/10/2006,THREE WHEEL SCOOTER REFRESHER/QUALIFICATION
941673,7/10/2006,TWO WHEEL SCOOTER REFRESHER/QUALIFICATION
941673,,BICYCLE TRAINING (3-DAY)
941673,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
941673,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
941673,,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
948204,10/16/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
948204,6/12/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
948204,3/27/2025,CRISIS INTERVENTION TEAM TRAINING
948204,1/23/2025,VEHICLE PURSUITS
948204,1/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
948204,12/31/2024,AUGMENTED REALITY FEATURE
948204,12/21/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
948204,12/17/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
948204,12/17/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
948204,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
948204,12/17/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
948204,10/23/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
948204,9/10/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
948204,9/10/2024,RAPE IS RAPE
948204,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
948204,5/30/2024,AUTISM SPECTRUM DISORDER
948204,5/18/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
948204,5/18/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
948204,5/18/2024,DRIVE SMART 2024
