taxid,date,name
969668,12/27/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969668,12/27/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
969668,12/8/2022,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
969668,12/3/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
969668,12/3/2022,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
969668,12/3/2022,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
969668,12/3/2022,PROCESSING CIVILIAN COMPLAINTS
969668,12/3/2022,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
969668,12/3/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
969668,12/3/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
969668,12/3/2022,VIDEO 4 - PLATFORM SAFETY 2022
969668,11/25/2022,COVID-19: PROTECTIVE MASKS
969668,11/25/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
969668,11/23/2022,CLT-SPECIAL POPULATIONS
969668,11/21/2022,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
969668,11/17/2022,CLT-NIBRS ROLL CALL TRAINING
969668,11/17/2022,LGBTQIA PLUS AWARENESS
969668,11/15/2022,ACTIVE SHOOTER POST-ENGAGEMENT STRATEGIES’ FOR LAW ENFORCEMENT
969668,11/10/2022,"NEIGHBORHOOD SAFETY TEAM TRAINING, 7-DAY COURSE"
969668,11/8/2022,CLT-EQUAL EMPLOYMENT OPPORTUNITY
969668,11/2/2022,FTS - ANNUAL CEW RECERTIFICATION
969668,10/28/2022,CLT-BWC POLICY UPDATES
969668,10/27/2022,CLT-BWC POLICY UPDATES
969668,10/27/2022,CLT-PROCEDURAL OPERATIONS
969668,10/27/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,10/27/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
969668,10/26/2022,CLT-PROCEDURAL OPERATIONS
969668,10/25/2022,CLT-BWC POLICY UPDATES
969668,10/25/2022,CLT-MEMBER-EMPLOYEE WELLNESS
969668,10/11/2022,CLT-DOCUMENTATION AND FORMS
969668,10/7/2022,CLT-LEGAL ISSUES
969668,10/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,10/5/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,10/5/2022,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
969668,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
969668,10/4/2022,CLT-DOCUMENTATION AND FORMS
969668,10/4/2022,CLT-NIBRS ROLL CALL TRAINING
969668,10/4/2022,EMPLOYEE ASSISTANCE UNIT-2021
969668,10/4/2022,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
969668,10/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
969668,10/3/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,10/3/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
969668,9/20/2022,CLT-NIBRS ROLL CALL TRAINING
969668,9/14/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
969668,9/14/2022,VEHICLE SEIZURE FORM
969668,9/4/2022,NYPD JOUVERT  WEST INDIAN DAY
969668,8/23/2022,CLT-BWC POLICY UPDATES
969668,8/23/2022,CLT-NIBRS ROLL CALL TRAINING
969668,8/20/2022,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
969668,8/15/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
969668,7/28/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
969668,7/18/2022,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
969668,7/8/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,7/7/2022,CLT-NIBRS ROLL CALL TRAINING
969668,6/30/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
969668,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
969668,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
969668,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
969668,6/23/2022,CLT-NIBRS ROLL CALL TRAINING
969668,6/23/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
969668,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
969668,6/14/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969668,6/12/2022,CLT-NIBRS ROLL CALL TRAINING
969668,5/24/2022,PROHIBITED METHODS OF RESTRAINT
969668,5/21/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
969668,5/21/2022,CLT-PROCEDURAL OPERATIONS
969668,5/20/2022,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
969668,5/17/2022,CLT-MEMBER-EMPLOYEE WELLNESS
969668,5/11/2022,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
969668,5/4/2022,CLT-PROCEDURAL OPERATIONS
969668,5/4/2022,CLT-SEARCHING PRISONERS MODULE 1
969668,5/2/2022,CLT-PROCEDURAL OPERATIONS
969668,4/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
969668,4/13/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,4/2/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,3/31/2022,CLT-PROCEDURAL OPERATIONS
969668,3/31/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,3/29/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,3/29/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
969668,3/10/2022,CLT-SPECIAL POPULATIONS
969668,3/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969668,3/9/2022,CLT-MEMBER-EMPLOYEE WELLNESS
969668,3/9/2022,CLT-PROPERTY
969668,3/1/2022,CLT-BWC POLICY UPDATES
969668,2/20/2022,CLT-LEGAL ISSUES
969668,2/11/2022,IDENTIFYING THE IMPAIRED DRIVER
969668,2/11/2022,ILLEGAL EVICTIONS
969668,2/11/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
969668,2/10/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
969668,2/9/2022,FTS - ANNUAL CEW RECERTIFICATION
969668,2/8/2022,CLT-EPERMIT SYSTEM
969668,2/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
969668,2/5/2022,CLT-EPERMIT SYSTEM
969668,2/2/2022,CLT-BWC POLICY UPDATES
969668,2/2/2022,CLT-SPECIAL POPULATIONS
969668,1/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
969668,12/23/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
969668,12/16/2021,CLT-BWC POLICY UPDATES
969668,12/16/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
969668,12/16/2021,CLT-LEGAL ISSUES
969668,11/30/2021,CLT-PROCEDURAL OPERATIONS
969668,11/11/2021,CLT-INFORMATION TECHNOLOGY
969668,11/2/2021,BODY-WORN CAMERA REVIEW PART TWO
